"NAME:","Gipping at Bramford"
"NUMBER:","35010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/03/1981 09:45,0.405,5.08,"2b","Digital Archive","",""
11/03/1981 03:00,0.736,15.32,"2c","Digital Archive","",""
27/03/1981 04:45,0.347,3.94,"2b","Digital Archive","",""
26/04/1981 10:00,0.981,26.92,"2c","Digital Archive","Probable gate intervention.",""
10/05/1981 19:30,0.948,6.85,"2c","Digital Archive","",""
20/11/1981 23:30,0.833,4.04,"2c","Digital Archive","",""
15/12/1981 13:30,0.732,15.20,"2c","Digital Archive","",""
31/12/1981 05:00,0.811,18.57,"2c","Digital Archive","Non-independent peak removed A",""
23/01/1982 20:00,0.467,6.45,"2b","Digital Archive","",""
20/03/1982 18:15,0.486,6.90,"2b","Digital Archive","",""
22/10/1982 09:45,0.820,3.75,"2c","Digital Archive","",""
07/04/1983 12:15,0.407,5.12,"2b","Digital Archive","",""
12/04/1983 14:45,0.597,10.15,"2c","Digital Archive","",""
19/04/1983 12:00,0.542,8.42,"2c","Digital Archive","",""
09/05/1983 16:15,0.839,4.17,"2c","Digital Archive","",""
16/05/1983 08:30,0.865,4.75,"2c","Digital Archive","",""
22/05/1983 00:30,0.828,19.34,"2c","Digital Archive","",""
26/01/1984 12:30,0.794,17.77,"2c","Digital Archive","Non-independent peak removed A",""
31/01/1984 17:30,0.510,7.48,"2b","Digital Archive","",""
07/02/1984 15:30,0.736,15.32,"2c","Digital Archive","",""
26/03/1984 11:45,0.657,12.30,"2c","Digital Archive","",""
28/05/1984 09:30,0.870,4.86,"2c","Digital Archive","",""
18/06/1984 13:15,0.813,3.58,"2c","Digital Archive","",""
22/01/1985 13:30,0.859,20.73,"2c","Digital Archive","",""
27/01/1985 03:30,0.588,9.89,"2c","Digital Archive","",""
30/01/1985 15:00,0.517,7.64,"2c","Digital Archive","",""
15/05/1985 08:30,0.515,7.61,"2c","Digital Archive","",""
06/06/1985 13:45,0.574,9.43,"2c","Digital Archive","",""
15/06/1985 00:30,0.402,5.01,"2b","Digital Archive","",""
20/06/1985 18:15,0.370,4.38,"2b","Digital Archive","",""
25/06/1985 18:15,0.656,12.22,"2c","Digital Archive","",""
27/12/1985 10:45,0.656,12.22,"2c","Digital Archive","",""
03/01/1986 04:15,0.409,5.18,"2b","Digital Archive","",""
11/01/1986 07:15,0.504,7.31,"2b","Digital Archive","",""
19/01/1986 21:45,0.338,3.80,"2b","Digital Archive","",""
03/02/1986 14:45,0.368,4.34,"2b","Digital Archive","",""
08/04/1986 12:30,0.352,4.05,"2b","Digital Archive","",""
21/04/1986 05:00,0.365,4.30,"2b","Digital Archive","",""
10/06/1986 11:00,0.412,5.24,"2b","Digital Archive","",""
22/11/1986 04:00,0.456,6.18,"2b","Digital Archive","",""
16/12/1986 12:45,0.388,4.73,"2b","Digital Archive","",""
26/12/1986 13:15,0.470,6.52,"2b","Digital Archive","",""
02/01/1987 06:00,0.620,10.97,"2c","Digital Archive","",""
05/01/1987 14:00,0.430,5.63,"2b","Digital Archive","",""
24/01/1987 06:45,0.411,5.20,"2b","Digital Archive","",""
02/03/1987 17:15,0.465,6.38,"2b","Digital Archive","",""
30/07/1987 08:00,0.801,18.13,"2c","Digital Archive","",""
26/08/1987 20:15,0.906,23.01,"2c","Digital Archive","Non-independent peak removed B",""
02/09/1987 11:00,0.690,13.54,"2c","Digital Archive","",""
06/09/1987 20:15,0.772,16.82,"2c","Digital Archive","",""
11/10/1987 18:30,0.837,19.75,"2c","Digital Archive","",""
16/10/1987 18:45,0.898,22.61,"2c","Digital Archive","",""
13/11/1987 01:45,0.575,9.46,"2c","Digital Archive","",""
20/11/1987 17:00,0.610,10.59,"2c","Digital Archive","",""
18/12/1987 10:00,0.370,4.40,"2b","Digital Archive","",""
02/01/1988 22:45,0.356,4.13,"2b","Digital Archive","",""
06/01/1988 17:00,0.566,9.17,"2c","Digital Archive","",""
14/01/1988 18:30,0.559,8.92,"2c","Digital Archive","",""
24/01/1988 14:30,0.714,14.47,"2c","Digital Archive","",""
30/01/1988 09:45,0.915,23.46,"2c","Digital Archive","",""
08/02/1988 15:30,0.389,4.77,"2b","Digital Archive","",""
04/03/1988 06:15,0.324,3.55,"2b","Digital Archive","",""
15/03/1988 22:45,0.663,12.52,"2c","Digital Archive","",""
24/03/1988 10:15,0.519,7.73,"2c","Digital Archive","",""
31/03/1988 07:15,0.596,10.12,"2c","Digital Archive","",""
20/10/1988 09:00,0.848,20.26,"2c","Digital Archive","",""
30/11/1988 20:45,0.356,4.13,"2b","Digital Archive","",""
06/01/1989 18:15,0.340,3.83,"2b","Digital Archive","",""
22/01/1989 10:15,0.347,3.94,"2b","Digital Archive","",""
27/02/1989 00:45,0.456,6.20,"2b","Digital Archive","",""
17/03/1989 19:00,0.638,11.57,"2c","Digital Archive","",""
21/03/1989 15:15,0.418,5.35,"2b","Digital Archive","",""
12/04/1989 08:00,0.391,4.79,"2b","Digital Archive","",""
25/04/1989 15:00,0.409,5.16,"2b","Digital Archive","",""
28/05/1989 09:45,0.592,9.99,"2c","Digital Archive","",""
22/09/1989 10:00,0.697,13.77,"2c","Digital Archive","",""
21/12/1989 09:00,0.824,19.16,"2c","Digital Archive","",""
03/02/1990 12:00,0.773,16.87,"2c","Digital Archive","",""
27/11/1990 14:45,0.814,3.60,"2c","Digital Archive","",""
17/02/1991 07:00,0.833,4.01,"2c","Digital Archive","",""
21/02/1991 22:45,0.451,6.07,"2b","Digital Archive","",""
25/02/1991 13:45,0.499,7.19,"2b","Digital Archive","","AMAX ONLY"
10/01/1992 08:30,0.921,6.13,"2c","Digital Archive","",""
27/03/1992 22:30,0.813,3.58,"2c","Digital Archive","",""
31/03/1992 12:30,0.931,6.42,"2c","Digital Archive","",""
12/11/1992 12:45,0.847,4.33,"2c","Digital Archive","",""
27/11/1992 04:30,0.472,6.57,"2b","Digital Archive","",""
07/12/1992 13:45,0.901,22.76,"2c","Digital Archive","",""
08/01/1993 01:00,0.939,6.63,"2c","Digital Archive","",""
14/01/1993 14:15,0.893,5.42,"2c","Digital Archive","",""
02/03/1993 19:45,0.936,6.55,"2c","Digital Archive","",""
26/04/1993 00:45,0.875,4.98,"2c","Digital Archive","",""
13/10/1993 16:15,0.921,23.76,"2c","Digital Archive","Peak OK.",""
15/11/1993 09:30,0.763,16.48,"2c","Digital Archive","",""
01/12/1993 06:00,0.912,5.93,"2c","Digital Archive","",""
09/12/1993 10:00,0.906,23.01,"2c","Digital Archive","",""
14/12/1993 06:30,0.584,9.75,"2c","Digital Archive","",""
23/12/1993 12:30,0.592,9.99,"2c","Digital Archive","",""
07/01/1994 13:00,0.588,9.89,"2c","Digital Archive","",""
11/01/1994 06:15,0.485,6.85,"2b","Digital Archive","",""
26/01/1994 14:45,0.402,5.01,"2b","Digital Archive","",""
04/02/1994 13:45,0.611,10.66,"2c","Digital Archive","",""
05/04/1994 10:45,0.991,8.08,"2c","Digital Archive","",""
09/04/1994 20:30,0.967,7.40,"2c","Digital Archive","",""
16/04/1994 22:15,0.875,5.01,"2c","Digital Archive","",""
30/12/1994 14:00,0.815,3.65,"2c","Digital Archive","",""
