"NAME:","Bedford Ouse at St Ives"
"NUMBER:","33017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/1949 00:00,5.389,83.37,"2b","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
03/02/1950 00:00,5.486,106.16,"2b","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
07/02/1950 00:00,5.770,135.63,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
14/02/1950 00:00,5.956,146.42,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
23/05/1950 00:00,6.050,152.09,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
22/11/1950 00:00,5.837,139.47,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
09/01/1951 00:00,6.126,156.76,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m, High flow peak",""
06/02/1951 00:00,5.730,133.39,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
12/02/1951 00:00,5.739,133.91,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
18/02/1951 00:00,5.870,141.41,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
17/03/1951 00:00,5.703,131.86,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
25/03/1951 00:00,5.770,135.63,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
10/04/1951 00:00,6.126,156.76,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m, High flow peak",""
26/11/1951 00:00,5.660,129.49,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
30/12/1951 00:00,5.492,107.38,"2b","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
10/03/1952 00:00,5.822,138.59,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
09/04/1952 00:00,5.496,107.98,"2b","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
05/05/1952 00:00,5.368,77.17,"2b","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
22/12/1952 00:00,5.779,136.15,"2c","CEH POT 22/05/1972, all position of gate unknown","Extract period 0102949 0710969 Datum 3.14 Threshold Level= 5.354m",""
