"NAME:","Aire at Beal Weir"
"NUMBER:","27003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/10/1976 15:15,3.688,258.00,"A2","Digital Archive","",""
11/02/1977 09:30,3.119,212.70,"A2","Digital Archive","",""
23/02/1977 19:45,3.325,228.60,"A2","Digital Archive","",""
29/01/1978 01:30,3.006,204.30,"A2","Digital Archive","","AMAX ONLY"
30/12/1978 01:00,3.858,272.30,"A2","Digital Archive","",""
09/03/1979 18:30,3.523,244.40,"A2","Digital Archive","",""
09/04/1979 04:45,3.825,269.50,"A2","Digital Archive","",""
05/12/1979 20:00,3.289,225.80,"A2","Digital Archive","",""
14/12/1979 18:30,3.111,212.10,"A2","Digital Archive","",""
31/01/1980 22:45,3.089,210.50,"A2","Digital Archive","",""
06/02/1980 08:30,3.158,215.70,"A2","Digital Archive","",""
09/02/1980 00:45,3.463,239.60,"A2","Digital Archive","",""
18/03/1980 21:30,3.759,263.90,"A2","Digital Archive","",""
24/10/1980 01:45,3.325,228.60,"A2","Digital Archive","",""
28/10/1980 15:15,3.881,274.30,"A2","Digital Archive","",""
03/02/1981 14:30,3.368,232.00,"A2","Digital Archive","",""
22/03/1981 17:30,3.881,274.30,"A2","Digital Archive","",""
27/11/1981 18:15,3.250,222.80,"A2","Digital Archive","",""
04/01/1982 09:30,3.881,274.30,"A2","Digital Archive","",""
15/03/1982 18:00,3.904,276.20,"A2","Digital Archive","",""
23/06/1982 10:00,3.413,235.60,"A2","Digital Archive","",""
26/06/1982 10:00,3.131,213.60,"A2","Digital Archive","",""
22/11/1982 03:00,3.361,231.40,"A2","Digital Archive","",""
20/12/1982 03:30,3.780,265.70,"A2","Digital Archive","",""
01/02/1983 11:00,3.591,249.90,"A2","Digital Archive","",""
27/04/1983 09:00,3.174,216.90,"A2","Digital Archive","",""
01/06/1983 20:45,3.216,220.10,"A2","Digital Archive","",""
09/12/1983 22:30,3.891,275.10,"A2","Digital Archive","",""
13/01/1984 21:00,3.517,243.90,"A2","Digital Archive","",""
17/01/1984 10:15,3.604,251.00,"A2","Digital Archive","",""
02/02/1984 14:00,3.793,266.80,"A2","Digital Archive","",""
06/02/1984 17:45,3.788,266.30,"A2","Digital Archive","",""
04/11/1984 02:00,3.904,276.20,"A2","Digital Archive","",""
12/04/1985 04:00,3.793,266.80,"A2","Digital Archive","",""
22/12/1985 10:45,3.779,265.60,"A2","Digital Archive","",""
10/01/1986 22:15,3.260,223.50,"A2","Digital Archive","",""
20/01/1986 00:45,3.124,213.10,"A2","Digital Archive","",""
16/04/1986 04:00,3.785,266.10,"A2","Digital Archive","",""
26/08/1986 19:30,3.900,275.90,"A2","Digital Archive","",""
31/12/1986 00:45,3.221,220.50,"A2","Digital Archive","",""
08/04/1987 03:30,3.272,224.50,"A2","Digital Archive","",""
16/10/1987 22:15,3.052,207.70,"A2","Digital Archive","",""
03/01/1988 00:30,3.892,275.20,"A2","Digital Archive","",""
24/01/1988 23:15,3.676,257.00,"A2","Digital Archive","",""
10/02/1988 16:15,3.378,232.80,"A2","Digital Archive","",""
24/03/1989 18:45,3.782,265.80,"A2","Digital Archive","",""
26/01/1990 04:45,3.829,269.80,"A2","Digital Archive","",""
30/01/1990 07:00,3.874,273.70,"A2","Digital Archive","",""
08/02/1990 15:30,3.328,228.80,"A2","Digital Archive","",""
27/12/1990 05:30,3.107,211.80,"A2","Digital Archive","",""
29/12/1990 10:30,3.338,229.60,"A2","Digital Archive","",""
23/02/1991 23:15,3.885,274.60,"A2","Digital Archive","",""
22/12/1991 10:45,3.960,281.10,"A2","Digital Archive","",""
06/01/1992 05:00,3.954,280.60,"A2","Digital Archive","",""
03/12/1992 04:00,3.839,270.70,"A2","Digital Archive","",""
14/09/1993 04:45,4.020,296.70,"B4","Digital Archive","",""
09/12/1993 12:15,3.973,284.53,"B4","Digital Archive","",""
16/12/1993 12:00,3.969,283.52,"B4","Digital Archive","",""
26/01/1994 13:15,3.109,209.62,"B2","Digital Archive","",""
28/02/1994 05:30,3.146,212.27,"B2","Digital Archive","",""
14/11/1994 17:30,3.318,225.18,"B3","Digital Archive","",""
28/12/1994 19:30,3.693,255.68,"B3","Digital Archive","",""
01/02/1995 12:45,4.031,299.54,"B4","Digital Archive","",""
12/02/1995 09:15,3.127,210.90,"B2","Digital Archive","",""
12/02/1996 20:45,2.039,138.66,"B2","Digital Archive","","AMAX ONLY"
20/12/1996 14:45,3.974,284.79,"B4","Digital Archive","",""
09/01/1998 09:15,3.980,286.32,"C4","Digital Archive","",""
19/01/1998 06:00,3.248,219.71,"C3","Digital Archive","",""
07/03/1998 10:00,4.064,308.32,"C4","Digital Archive","",""
09/04/1998 18:00,3.557,244.38,"C3","Digital Archive","",""
25/10/1998 03:45,3.995,290.16,"C4","Digital Archive","",""
30/10/1998 12:15,3.261,220.72,"C3","Digital Archive","",""
16/01/1999 12:45,3.918,274.94,"C3","Digital Archive","",""
03/03/1999 13:15,3.453,235.93,"C3","Digital Archive","",""
08/05/1999 11:00,3.204,216.45,"C2","Digital Archive","",""
02/10/1999 15:30,3.450,235.69,"C3","Digital Archive","",""
07/12/1999 09:15,3.867,270.51,"C3","Digital Archive","",""
12/12/1999 13:45,3.911,274.33,"C3","Digital Archive","",""
03/03/2000 11:45,3.962,281.75,"C4","Digital Archive","",""
08/03/2000 19:45,3.495,239.32,"C3","Digital Archive","",""
04/06/2000 14:45,4.081,312.91,"C4","Digital Archive","Peak examined by eye and appears reasonable. Truncated.",""
02/11/2000 08:30,4.094,316.45,"C4","Digital Archive","Peak examined by eye and appears reasonable. Truncated.",""
07/11/2000 01:30,4.116,322.51,"C4","Digital Archive","Peak examined by eye and appears reasonable. Truncated.",""
06/02/2001 17:45,3.522,241.52,"C3","Digital Archive","",""
12/02/2001 07:00,4.076,311.55,"C4","Digital Archive","Peak examined by eye and appears reasonable. Truncated.",""
11/02/2002 17:30,4.077,311.82,"C4","Digital Archive","",""
26/02/2002 18:30,4.068,309.39,"C4","Digital Archive","",""
02/08/2002 17:45,4.102,318.64,"C4","Digital Archive","",""
10/08/2002 15:30,3.894,272.85,"C3","Digital Archive","",""
30/12/2002 12:00,4.079,291.49,"C4","Digital Archive","",""
05/02/2004 04:45,4.058,306.73,"C4","Digital Archive","",""
10/08/2004 20:30,4.098,317.54,"C4","Digital Archive","",""
20/08/2004 23:45,3.308,224.40,"C3","Digital Archive","",""
08/01/2005 13:30,3.725,258.35,"C3","Digital Archive","",""
23/05/2006 00:00,3.191,215.51,"C2","Digital Archive","",""
05/12/2006 22:15,3.321,225.42,"C3","Digital Archive","",""
11/12/2006 22:15,3.122,210.55,"C2","Digital Archive","",""
11/01/2007 20:45,3.999,291.19,"C4","Digital Archive","",""
18/01/2007 20:45,4.053,305.37,"C4","Digital Archive","",""
15/06/2007 20:30,4.068,309.39,"C4","Digital Archive","",""
26/06/2007 04:30,4.111,321.12,"C4","Digital Archive","",""
06/07/2007 23:00,3.148,212.39,"C2","Digital Archive","",""
03/12/2007 07:30,3.235,218.71,"C3","Digital Archive","",""
10/01/2008 18:00,4.053,305.37,"C4","Digital Archive","",""
16/01/2008 13:00,4.003,292.23,"C4","Digital Archive","",""
22/01/2008 07:15,4.106,319.74,"C4","Digital Archive","",""
17/08/2008 16:15,3.886,272.15,"C3","Digital Archive","",""
06/09/2008 13:00,4.103,318.81,"C4","Digital Archive","",""
05/10/2008 16:30,3.087,208.04,"C2","Digital Archive","",""
26/10/2008 20:00,3.514,240.87,"C3","Digital Archive","",""
14/12/2008 01:45,3.196,215.87,"C2","Digital Archive","",""
18/11/2009 22:15,4.047,303.77,"C4","Digital Archive","",""
23/11/2009 20:00,3.509,240.46,"C3","Digital Archive","",""
30/11/2009 08:45,4.021,296.91,"C4","Digital Archive","",""
17/01/2010 01:45,3.319,225.26,"C3","Digital Archive","",""
27/02/2010 01:00,3.166,213.70,"C2","Digital Archive","",""
04/10/2010 02:00,3.431,234.16,"C3","Digital Archive","",""
05/11/2010 10:15,3.943,277.12,"C3","Digital Archive","",""
09/11/2010 14:45,3.425,233.68,"C3","Digital Archive","",""
06/02/2011 10:45,4.082,313.18,"C4","Digital Archive","",""
05/01/2012 10:30,4.042,302.44,"C4","Digital Archive","",""
27/04/2012 10:15,4.104,319.19,"C4","Digital Archive","",""
23/06/2012 11:45,4.113,321.68,"C4","Digital Archive","",""
07/07/2012 03:30,3.995,290.16,"C4","Digital Archive","",""
26/09/2012 07:45,4.104,319.19,"C4","Digital Archive","",""
25/11/2012 17:15,3.969,283.52,"C4","Digital Archive","",""
21/12/2012 08:15,4.068,309.39,"C4","Digital Archive","",""
01/01/2013 02:00,4.052,305.10,"C4","Digital Archive","",""
27/01/2013 20:45,4.022,297.17,"C4","Digital Archive","",""
09/01/2014 19:00,3.091,208.33,"C2","Digital Archive","",""
15/02/2014 23:45,3.508,240.38,"C3","Digital Archive","",""
12/12/2014 17:30,3.417,233.04,"C3","Digital Archive","",""
19/12/2014 10:15,4.053,305.37,"C4","Digital Archive","",""
09/05/2015 11:00,3.385,230.48,"C3","Digital Archive","",""
15/11/2015 20:45,4.086,314.27,"C4","Digital Archive","",""
01/12/2015 02:45,4.024,297.70,"C4","Digital Archive","",""
13/12/2015 05:30,4.096,317.00,"C4","Digital Archive","",""
27/12/2015 23:45,4.130,326.40,"C4","Digital Archive","",""
