"NAME:","South Tyne at Haydon Bridge"
"NUMBER:","23004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/08/1970 20:15,2.529,315.69,"2c","Digital Archive","Non-independent peak removed A",""
25/10/1970 15:15,2.721,358.80,"2c","Digital Archive","",""
30/10/1970 15:15,3.076,444.63,"2c","Digital Archive","Non-independent peak removed A",""
03/11/1970 16:45,2.125,232.84,"2c","Digital Archive","",""
03/12/1970 03:45,1.976,205.04,"2c","Digital Archive","",""
07/01/1971 11:00,2.526,315.04,"2c","Digital Archive","",""
13/02/1971 01:30,2.888,398.19,"2c","Digital Archive","",""
19/03/1971 09:30,2.168,241.14,"2c","Digital Archive","",""
14/08/1971 09:30,2.710,356.26,"2c","Digital Archive","",""
29/08/1971 17:00,2.328,273.13,"2c","Digital Archive","",""
19/10/1971 15:00,2.398,287.65,"2c","Digital Archive","",""
05/11/1971 12:15,2.407,289.54,"2c","Digital Archive","",""
07/11/1971 19:30,2.357,279.10,"2c","Digital Archive","",""
18/11/1971 03:30,2.443,297.16,"2c","Digital Archive","",""
12/01/1972 23:15,2.167,240.95,"2c","Digital Archive","",""
19/01/1972 07:15,2.421,292.49,"2c","Digital Archive","",""
17/03/1972 02:15,2.368,281.39,"2c","Digital Archive","",""
30/03/1972 21:00,1.925,195.88,"2c","Digital Archive","",""
02/04/1972 17:45,2.058,220.15,"2c","Digital Archive","Non-independent peak removed B",""
09/11/1972 22:45,2.266,260.53,"2c","Digital Archive","",""
21/11/1972 11:45,2.539,317.88,"2c","Digital Archive","",""
01/12/1972 13:15,2.184,244.27,"2c","Digital Archive","",""
12/12/1972 05:00,2.664,345.76,"2c","Digital Archive","",""
03/04/1973 21:45,1.914,193.92,"2c","Digital Archive","",""
06/08/1973 06:00,1.947,199.81,"2c","Digital Archive","",""
11/12/1973 00:30,2.361,279.93,"2c","Digital Archive","",""
16/12/1973 02:30,2.203,247.99,"2c","Digital Archive","",""
17/01/1974 19:15,1.996,208.68,"2c","Digital Archive","",""
03/02/1974 01:45,2.631,338.30,"2c","Digital Archive","",""
11/11/1974 04:00,3.088,447.67,"2c","Digital Archive","",""
13/11/1974 22:15,2.032,215.31,"2c","Digital Archive","",""
25/11/1974 05:45,2.186,244.66,"2c","Digital Archive","",""
14/12/1974 07:30,2.000,209.42,"2c","Digital Archive","",""
22/12/1974 08:45,2.576,326.03,"2c","Digital Archive","",""
25/12/1974 19:45,1.983,206.31,"2c","Digital Archive","",""
