"NAME:","Wye at Erwood"
"NUMBER:","55007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/11/1951 00:00,,307.07,"","FEH POTs","Fill CEH POTs gap",""
24/11/1951 00:00,,465.68,"","FEH POTs","Fill CEH POTs gap",""
10/01/1952 00:00,,317.16,"2a","FEH POTs","Fill CEH POTs gap",""
10/02/1952 00:00,,297.18,"2a","FEH POTs","Fill CEH POTs gap",""
27/10/1952 00:00,2.438,182.13,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
28/10/1952 00:00,2.783,247.55,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/11/1952 00:00,2.676,226.20,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/12/1952 00:00,3.225,346.46,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
19/12/1952 00:00,2.652,221.45,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
20/12/1952 00:00,3.048,304.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/03/1953 00:00,3.185,336.86,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/03/1953 00:00,2.960,285.09,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/04/1953 00:00,2.667,224.41,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/04/1953 00:00,2.743,239.50,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/08/1953 00:00,2.487,190.77,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/09/1953 00:00,2.926,277.74,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/11/1953 00:00,2.975,288.45,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
09/11/1953 00:00,2.886,269.23,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
14/11/1953 00:00,2.774,245.68,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
20/01/1954 00:00,2.652,221.45,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/01/1954 00:00,2.554,202.99,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
10/02/1954 00:00,2.621,215.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
07/03/1954 00:00,3.292,362.94,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
09/06/1954 00:00,2.591,209.82,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
10/06/1954 00:00,3.011,296.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/08/1954 00:00,2.499,192.97,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
15/10/1954 00:00,2.545,201.30,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/10/1954 00:00,2.731,237.06,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/10/1954 00:00,3.063,308.35,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/10/1954 00:00,2.917,275.78,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
06/11/1954 00:00,3.139,326.04,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/11/1954 00:00,2.533,199.06,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
10/11/1954 00:00,3.109,318.90,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
23/11/1954 00:00,3.200,340.56,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/11/1954 09:00,2.643,219.69,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/11/1954 12:00,2.530,198.50,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/11/1954 00:00,3.283,360.67,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
28/11/1954 00:00,3.700,471.74,"2b","CEH handwritten 52-69","Non-independent peak removed Threshold 2.438 applied",""
29/11/1954 00:00,2.652,221.45,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/11/1954 00:00,2.886,269.23,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/12/1954 00:00,3.170,333.26,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
09/12/1954 00:00,2.591,209.82,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
12/12/1954 00:00,2.804,251.94,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
14/12/1954 00:00,3.438,400.25,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
10/01/1955 00:00,2.466,186.97,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/01/1955 00:00,2.527,197.95,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/03/1955 00:00,2.554,202.99,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
26/03/1955 00:00,4.313,662.18,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
07/06/1955 00:00,2.774,245.68,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/06/1955 00:00,3.307,366.74,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/06/1955 00:00,2.591,209.82,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
14/12/1955 00:00,2.941,281.08,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
15/01/1956 00:00,2.521,196.83,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
21/01/1956 00:00,3.365,381.36,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
26/01/1956 00:00,3.840,512.44,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/03/1956 00:00,2.905,273.15,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/09/1956 00:00,2.475,188.59,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
07/09/1956 00:00,2.548,201.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/12/1956 00:00,2.591,209.82,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/12/1956 00:00,2.874,266.63,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/12/1956 00:00,2.835,258.27,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
05/01/1957 00:00,2.981,289.80,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
31/01/1957 00:00,2.816,254.46,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
05/02/1957 00:00,2.576,206.96,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/02/1957 00:00,2.819,255.09,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
17/03/1957 00:00,2.640,219.10,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
20/03/1957 00:00,2.963,285.76,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
12/09/1957 00:00,2.804,251.94,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/09/1957 00:00,2.950,283.08,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/09/1957 00:00,3.027,300.03,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/09/1957 00:00,4.279,650.91,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
20/10/1957 00:00,2.609,213.28,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
31/10/1957 00:00,2.667,224.41,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/11/1957 00:00,2.713,233.41,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/11/1957 00:00,2.621,215.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
05/11/1957 00:00,3.642,455.44,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/01/1958 00:00,2.640,219.10,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
11/01/1958 00:00,2.883,268.58,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
10/02/1958 00:00,3.405,391.53,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
12/02/1958 00:00,3.075,311.15,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/02/1958 00:00,2.673,225.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/02/1958 00:00,2.896,271.19,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/09/1958 00:00,3.709,474.35,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/10/1958 00:00,3.219,344.98,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/10/1958 00:00,3.289,362.18,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/11/1958 00:00,2.499,192.97,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/01/1959 00:00,2.746,240.12,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/01/1959 00:00,3.027,300.03,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
19/01/1959 00:00,3.011,296.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/01/1959 00:00,2.996,293.19,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/04/1959 00:00,3.206,342.03,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/10/1959 00:00,3.063,308.35,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
26/11/1959 00:00,3.011,296.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/12/1959 00:00,2.621,215.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
20/12/1959 00:00,2.920,276.44,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/12/1959 00:00,2.798,250.68,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/01/1960 00:00,2.652,221.45,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/01/1960 00:00,3.453,404.24,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/01/1960 00:00,3.822,507.03,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/01/1960 00:00,2.917,275.78,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/02/1960 00:00,3.072,310.44,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/02/1960 00:00,3.719,476.96,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/03/1960 00:00,2.877,267.28,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
23/09/1960 00:00,2.463,186.43,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/10/1960 00:00,3.371,382.92,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/11/1960 00:00,3.402,390.75,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
17/11/1960 00:00,2.493,191.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/11/1960 00:00,2.530,198.50,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/11/1960 00:00,2.890,269.88,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/12/1960 00:00,5.730,1228.83,"2b","CEH handwritten 52-69","Threshold 2.438 applied. Out of rating limit and exceed bankful. Flow extrapolated but no bypassing recorded, so flow ok",""
26/12/1960 00:00,2.801,251.31,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
06/01/1961 00:00,2.676,226.20,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/01/1961 00:00,2.725,235.84,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/02/1961 00:00,2.548,201.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
06/02/1961 00:00,2.463,186.43,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
05/05/1961 00:00,2.493,191.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/10/1961 00:00,2.621,215.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/12/1961 09:00,2.783,247.55,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/12/1961 12:00,2.719,234.62,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
