"NAME:","Wharfe at Addingham"
"NUMBER:","27043"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1983 18:00,1.628,150.39,"2e","Digital Archive","",""
02/01/1984 23:00,1.733,174.00,"2e","Digital Archive","",""
11/01/1984 16:15,1.526,129.11,"2e","Digital Archive","",""
13/01/1984 08:45,1.866,206.38,"2e","Digital Archive","",""
02/02/1984 02:45,1.427,110.00,"2e","Digital Archive","",""
03/02/1984 14:45,1.562,136.43,"2e","Digital Archive","",""
05/02/1984 00:30,1.769,182.50,"2e","Digital Archive","Non-independent peak removed A",""
04/09/1984 04:15,1.809,192.17,"2e","Digital Archive","",""
22/10/1984 19:00,1.473,118.69,"2e","Digital Archive","",""
03/11/1984 17:00,1.725,172.14,"2e","Digital Archive","",""
22/11/1984 20:15,1.480,120.04,"2e","Digital Archive","",""
29/01/1985 17:15,1.429,110.37,"2e","Digital Archive","",""
27/07/1985 00:15,1.595,143.33,"2e","Digital Archive","",""
05/08/1985 06:30,2.112,273.55,"2e","Digital Archive","",""
21/09/1985 20:45,1.601,144.60,"2e","Digital Archive","",""
21/12/1985 20:00,1.985,237.69,"2e","Digital Archive","",""
10/01/1986 14:00,1.822,195.36,"2e","Digital Archive","",""
19/01/1986 13:30,1.723,171.68,"2e","Digital Archive","",""
21/01/1986 05:30,1.878,209.44,"2e","Digital Archive","",""
05/03/1986 06:45,2.073,262.27,"2e","Digital Archive","",""
23/03/1986 05:15,1.815,193.64,"2e","Digital Archive","",""
15/04/1986 16:45,1.639,152.79,"2e","Digital Archive","",""
26/08/1986 17:00,1.896,214.07,"2e","Digital Archive","",""
01/11/1986 09:45,1.555,134.99,"2e","Digital Archive","",""
19/11/1986 04:45,1.692,164.58,"2e","Digital Archive","",""
24/11/1986 21:45,1.481,120.23,"2e","Digital Archive","",""
04/12/1986 03:30,1.526,129.11,"2e","Digital Archive","",""
13/12/1986 08:15,1.611,146.73,"2e","Digital Archive","",""
15/12/1986 15:45,1.541,132.14,"2e","Digital Archive","",""
17/12/1986 13:00,1.508,125.52,"2e","Digital Archive","",""
25/12/1986 09:00,1.649,154.98,"2e","Digital Archive","",""
04/01/1987 17:15,1.697,165.72,"2e","Digital Archive","",""
27/03/1987 22:00,1.830,197.34,"2e","Digital Archive","",""
22/08/1987 07:30,1.478,119.65,"2e","Digital Archive","",""
12/09/1987 06:00,1.544,132.75,"2e","Digital Archive","",""
20/09/1987 01:45,1.513,126.51,"2e","Digital Archive","",""
29/12/1987 12:45,1.687,163.45,"2e","Digital Archive","",""
02/01/1988 00:15,1.845,201.09,"2e","Digital Archive","",""
24/01/1988 16:00,1.618,148.24,"2e","Digital Archive","",""
02/02/1988 01:15,1.904,216.14,"2e","Digital Archive","",""
10/02/1988 09:15,1.473,118.69,"2e","Digital Archive","",""
14/02/1988 00:45,1.485,121.01,"2e","Digital Archive","",""
28/07/1988 23:00,1.654,156.08,"2e","Digital Archive","",""
20/08/1988 04:45,1.735,174.47,"2e","Digital Archive","",""
04/12/1988 06:45,1.549,133.77,"2e","Digital Archive","",""
23/12/1988 11:45,1.981,236.60,"2e","Digital Archive","",""
14/01/1989 07:00,1.442,112.80,"2e","Digital Archive","",""
22/03/1989 11:00,1.781,185.37,"2e","Digital Archive","",""
24/03/1989 08:15,1.929,222.68,"2e","Digital Archive","",""
12/04/1989 09:45,1.470,118.11,"2e","Digital Archive","",""
30/10/1989 06:45,1.485,121.01,"2e","Digital Archive","",""
17/12/1989 18:15,1.616,147.81,"2e","Digital Archive","",""
11/01/1990 09:45,1.667,158.96,"2e","Digital Archive","",""
17/01/1990 01:15,1.475,119.07,"2e","Digital Archive","",""
23/01/1990 13:00,1.481,120.23,"2e","Digital Archive","",""
25/01/1990 18:45,1.889,212.26,"2e","Digital Archive","",""
29/01/1990 23:15,1.567,137.47,"2e","Digital Archive","",""
08/02/1990 02:00,1.480,120.04,"2e","Digital Archive","",""
20/02/1990 02:00,1.914,218.74,"2e","Digital Archive","",""
26/02/1990 09:45,1.595,143.33,"2e","Digital Archive","",""
16/11/1990 22:15,1.898,214.58,"2e","Digital Archive","",""
12/12/1990 01:00,1.439,112.23,"2e","Digital Archive","",""
20/12/1990 16:15,1.440,112.42,"2e","Digital Archive","",""
26/12/1990 18:15,1.671,159.85,"2e","Digital Archive","",""
28/12/1990 20:45,1.475,119.07,"2e","Digital Archive","",""
02/01/1991 03:30,1.924,221.37,"2e","Digital Archive","",""
06/01/1991 07:45,1.575,139.13,"2e","Digital Archive","",""
23/02/1991 07:45,2.477,390.62,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
05/03/1991 01:45,1.516,127.11,"2e","Digital Archive","",""
19/03/1991 04:45,1.440,112.42,"2e","Digital Archive","",""
02/04/1991 18:00,1.664,158.30,"2e","Digital Archive","Non-independent peak removed B",""
31/10/1991 23:45,1.521,128.11,"2e","Digital Archive","",""
08/11/1991 02:30,1.534,130.72,"2e","Digital Archive","Non-independent peak removed B",""
11/11/1991 04:45,1.940,225.59,"2e","Digital Archive","",""
19/11/1991 06:15,1.588,141.85,"2e","Digital Archive","",""
19/12/1991 11:45,2.042,253.47,"2e","Digital Archive","",""
21/12/1991 18:15,2.118,275.30,"2e","Digital Archive","",""
05/01/1992 17:45,2.095,268.60,"2e","Digital Archive","",""
22/02/1992 20:00,1.639,152.79,"2e","Digital Archive","",""
12/03/1992 21:15,1.534,130.72,"2e","Digital Archive","",""
21/03/1992 11:00,1.473,118.69,"2e","Digital Archive","",""
30/04/1992 22:45,1.463,116.77,"2e","Digital Archive","",""
02/12/1992 06:00,1.784,186.09,"2e","Digital Archive","",""
18/12/1992 15:30,1.843,200.58,"2e","Digital Archive","",""
10/01/1993 19:45,1.450,114.30,"2e","Digital Archive","",""
15/01/1993 14:00,1.552,134.38,"2e","Digital Archive","",""
21/01/1993 23:30,1.509,125.72,"2e","Digital Archive","",""
24/01/1993 01:30,1.636,152.13,"2e","Digital Archive","",""
14/05/1993 10:00,1.605,145.45,"2e","Digital Archive","",""
13/09/1993 21:15,2.131,279.13,"2e","Digital Archive","",""
15/09/1993 07:15,1.496,123.16,"2e","Digital Archive","",""
08/12/1993 22:45,1.812,192.90,"2e","Digital Archive","",""
16/12/1993 02:15,1.457,115.63,"2e","Digital Archive","",""
19/12/1993 10:45,1.824,195.86,"2e","Digital Archive","",""
23/01/1994 08:30,1.618,148.24,"2e","Digital Archive","",""
25/01/1994 09:30,1.536,131.12,"2e","Digital Archive","",""
08/03/1994 20:45,1.429,110.37,"2e","Digital Archive","",""
14/03/1994 17:15,1.440,112.42,"2e","Digital Archive","",""
23/03/1994 23:45,1.883,210.72,"2e","Digital Archive","",""
01/04/1994 06:30,1.527,129.31,"2e","Digital Archive","",""
04/04/1994 04:00,1.481,120.23,"2e","Digital Archive","",""
14/11/1994 00:45,1.851,202.59,"2e","Digital Archive","",""
10/12/1994 14:30,1.626,149.96,"2e","Digital Archive","",""
29/12/1994 03:00,1.884,210.98,"2e","Digital Archive","Non-independent peak removed B",""
05/01/1995 17:30,1.439,112.23,"2e","Digital Archive","",""
28/01/1995 22:30,1.575,139.13,"2e","Digital Archive","",""
31/01/1995 22:15,2.493,396.23,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 22:45,1.771,182.97,"2e","Digital Archive","",""
19/02/1995 04:45,1.447,113.74,"2e","Digital Archive","",""
22/02/1995 17:45,1.644,153.88,"2e","Digital Archive","",""
01/03/1995 06:15,1.480,120.04,"2e","Digital Archive","",""
18/02/1996 05:30,1.559,135.82,"2e","Digital Archive","",""
29/09/1996 10:15,1.608,146.09,"2e","Digital Archive","",""
06/11/1996 07:15,1.746,177.05,"2e","Digital Archive","",""
04/02/1997 13:00,1.697,165.72,"2e","Digital Archive","",""
12/02/1997 16:30,1.550,133.97,"2e","Digital Archive","",""
18/02/1997 03:15,1.718,170.53,"2e","Digital Archive","",""
19/02/1997 23:00,1.820,194.87,"2e","Digital Archive","Non-independent peak removed A",""
02/03/1997 10:00,1.486,121.20,"2e","Digital Archive","",""
05/05/1997 13:00,1.819,194.62,"2e","Digital Archive","",""
10/12/1997 11:00,1.657,156.74,"2e","Digital Archive","",""
26/12/1997 04:45,1.710,168.69,"2e","Digital Archive","",""
09/01/1998 04:30,1.914,218.74,"2e","Digital Archive","",""
04/03/1998 07:30,1.462,116.58,"2e","Digital Archive","Non-independent peak removed B",""
07/03/1998 05:30,2.049,255.45,"2e","Digital Archive","",""
03/08/1998 18:15,1.626,149.96,"2e","Digital Archive","",""
13/10/1998 21:45,1.465,117.15,"2e","Digital Archive","",""
17/10/1998 00:45,1.674,160.53,"2e","Digital Archive","",""
23/10/1998 07:00,1.608,146.09,"2e","Digital Archive","",""
24/10/1998 18:30,1.804,190.94,"2e","Digital Archive","",""
27/10/1998 11:00,1.896,214.07,"2e","Digital Archive","",""
28/10/1998 22:00,1.465,117.15,"2e","Digital Archive","",""
12/11/1998 22:45,1.470,118.11,"2e","Digital Archive","",""
06/01/1999 09:00,1.606,145.67,"2e","Digital Archive","",""
16/01/1999 00:30,1.638,152.57,"2e","Digital Archive","",""
25/01/1999 09:45,1.557,135.41,"2e","Digital Archive","",""
02/03/1999 22:15,1.712,169.14,"2e","Digital Archive","",""
02/10/1999 01:45,1.790,187.54,"2e","F1903.SG.HiUKPOT","",""
03/12/1999 11:45,2.080,264.27,"2e","F1903.SG.HiUKPOT","",""
06/12/1999 19:30,2.190,296.82,"2e","F1903.SG.HiUKPOT","",""
17/12/1999 10:45,1.630,150.83,"2e","F1903.SG.HiUKPOT","",""
29/01/2000 09:30,1.790,187.54,"2e","F1903.SG.HiUKPOT","",""
03/03/2000 02:00,2.080,264.27,"2e","F1903.SG.HiUKPOT","",""
08/03/2000 08:15,1.760,180.35,"2e","F1903.SG.HiUKPOT","",""
04/06/2000 08:15,2.350,347.52,"2e","F1903.SG.HiUKPOT","",""
20/09/2000 05:00,1.850,202.34,"2e","F1903.SG.HiUKPOT","",""
31/10/2000 01:45,2.440,377.80,"2e","F1903.SG.HiUKPOT","",""
02/11/2000 21:15,1.890,212.52,"2e","F1903.SG.HiUKPOT","",""
06/11/2000 12:00,1.990,239.06,"2e","F1903.SG.HiUKPOT","",""
07/02/2001 14:30,1.770,182.73,"2e","F1903.SG.HiUKPOT","",""
11/02/2001 23:45,1.700,166.40,"2e","F1903.SG.HiUKPOT","",""
28/09/2001 00:15,1.710,168.69,"2e","F1903.SG.HiUKPOT","",""
09/02/2002 00:45,1.630,150.83,"2e","F1903.SG.HiUKPOT","",""
11/02/2002 09:00,2.460,384.70,"2e","F1903.SG.HiUKPOT","",""
20/02/2002 03:00,1.740,175.64,"2e","F1903.SG.HiUKPOT","",""
22/02/2002 07:45,1.890,212.52,"2e","F1903.SG.HiUKPOT","",""
25/02/2002 20:00,1.920,220.32,"2e","F1903.SG.HiUKPOT","",""
14/06/2002 21:30,1.860,204.86,"2e","F1903.SG.HiUKPOT","",""
02/08/2002 08:00,2.070,261.41,"2e","F1903.SG.HiUKPOT","",""
08/03/2003 23:30,1.582,140.59,"2e","F1903.SG.WYearMax","","AMAX ONLY"
31/01/2004 20:30,1.800,189.97,"2e","F1903.SG.HiUKPOT","",""
03/02/2004 15:45,1.770,182.73,"2e","F1903.SG.HiUKPOT","",""
04/02/2004 22:30,1.840,199.83,"2e","F1903.SG.HiUKPOT","",""
10/08/2004 13:15,1.860,204.86,"2e","F1903.SG.HiUKPOT","",""
23/10/2004 01:30,1.630,150.83,"2e","F1903.SG.HiUKPOT","",""
07/01/2005 20:45,2.440,377.80,"2e","F1903.SG.HiUKPOT","",""
12/02/2005 08:15,1.810,192.41,"2e","F1903.SG.HiUKPOT","",""
24/10/2005 15:00,1.740,175.64,"2e","F1903.SG.HiUKPOT","",""
28/03/2006 08:45,1.780,185.13,"2e","F1903.SG.HiUKPOT","",""
02/09/2006 19:30,1.720,170.99,"2e","F1903.SG.HiUKPOT","",""
25/11/2006 06:00,1.674,160.53,"2e","F1903.SG.HiUKPOT","",""
05/12/2006 07:15,1.892,213.03,"2e","F1903.SG.HiUKPOT","",""
11/12/2006 10:15,1.933,223.74,"2e","F1903.SG.HiUKPOT","",""
14/12/2006 23:45,1.801,190.21,"2e","F1903.SG.HiUKPOT","",""
09/01/2007 04:30,1.799,189.73,"2e","F1903.SG.HiUKPOT","",""
11/01/2007 10:15,1.905,216.40,"2e","F1903.SG.HiUKPOT","",""
18/01/2007 13:30,1.895,213.81,"2e","F1903.SG.HiUKPOT","",""
15/06/2007 14:45,1.621,148.88,"2e","F1903.SG.HiUKPOT","",""
25/06/2007 16:45,1.622,149.10,"2e","F1903.SG.HiUKPOT","",""
03/07/2007 12:00,1.776,184.17,"2e","F1903.SG.HiUKPOT","",""
08/12/2007 23:45,1.678,161.42,"2e","F1903.SG.HiUKPOT","",""
29/12/2007 00:45,1.632,151.26,"2e","F1903.SG.HiUKPOT","",""
10/01/2008 09:15,2.073,262.27,"2e","F1903.SG.HiUKPOT","",""
18/01/2008 20:30,2.039,252.63,"2e","F1903.SG.HiUKPOT","",""
21/01/2008 18:00,2.274,322.94,"2e","F1903.SG.HiUKPOT","",""
29/02/2008 23:15,1.680,161.87,"2e","F1903.SG.HiUKPOT","",""
17/08/2008 06:45,1.773,183.45,"2e","F1903.SG.HiUKPOT","",""
06/09/2008 16:45,1.847,201.59,"2e","F1903.SG.HiUKPOT","",""
05/10/2008 00:45,1.880,209.95,"2e","F1903.SG.HiUKPOT","",""
26/10/2008 08:30,1.918,219.79,"2e","F1903.SG.HiUKPOT","",""
13/12/2008 10:00,1.730,173.31,"2e","F1903.SG.HiUKPOT","",""
20/12/2008 00:15,2.020,247.32,"2e","F1903.SG.HiUKPOT","",""
22/01/2009 13:15,1.751,178.22,"2e","F1903.SG.HiUKPOT","",""
17/07/2009 21:45,1.657,156.74,"2e","F1903.SG.HiUKPOT","",""
01/11/2009 16:45,1.770,182.73,"2e","F1903.SG.HiUKPOT","",""
18/11/2009 12:30,1.972,234.16,"2e","F1903.SG.HiUKPOT","",""
23/11/2009 08:15,1.670,159.63,"2e","F1903.SG.HiUKPOT","",""
30/11/2009 00:00,2.168,290.16,"2e","F1903.SG.HiUKPOT","",""
03/11/2010 01:00,1.834,198.40,"2e","Digital Archive","",""
04/11/2010 22:45,2.336,343.00,"2e","Digital Archive","",""
15/01/2011 20:30,2.035,251.50,"2e","Digital Archive","",""
05/02/2011 09:00,1.616,147.80,"2e","Digital Archive","",""
06/02/2011 19:00,1.679,161.60,"2e","Digital Archive","",""
11/08/2011 10:15,1.789,187.30,"2e","Digital Archive","",""
06/09/2011 13:45,1.667,159.00,"2e","Digital Archive","",""
12/10/2011 13:30,1.615,147.60,"2e","Digital Archive","",""
08/12/2011 18:30,2.031,250.40,"2e","Digital Archive","",""
03/01/2012 12:00,1.770,182.80,"2e","Digital Archive","",""
05/01/2012 00:00,1.884,211.10,"2e","Digital Archive","",""
22/02/2012 19:30,1.780,185.10,"2e","Digital Archive","",""
10/05/2012 16:00,2.026,249.00,"2e","Digital Archive","",""
23/06/2012 04:45,1.968,233.10,"2e","Digital Archive","",""
25/09/2012 13:45,2.227,308.20,"2e","Digital Archive","",""
03/10/2012 21:45,1.664,158.30,"2e","Digital Archive","",""
29/12/2012 14:30,1.690,164.10,"2e","Digital Archive","",""
31/12/2012 04:00,2.134,280.00,"2e","Digital Archive","",""
27/01/2013 11:15,1.626,150.00,"2e","Digital Archive","",""
30/01/2013 00:30,1.886,211.50,"2e","Digital Archive","",""
23/10/2013 13:15,1.678,161.40,"2e","Digital Archive","",""
15/02/2014 10:45,1.650,155.20,"2e","Digital Archive","",""
18/12/2014 22:00,1.774,183.69,"2e","Digital Archive","",""
24/12/2014 01:45,1.667,158.96,"2e","Digital Archive","",""
02/01/2015 02:45,2.062,259.13,"2e","Digital Archive","",""
10/01/2015 02:00,1.622,149.10,"2e","Digital Archive","",""
12/01/2015 12:45,1.666,158.74,"2e","Digital Archive","",""
09/11/2015 20:00,1.906,216.66,"2e","Digital Archive","",""
15/11/2015 09:00,2.437,376.77,"2e","Digital Archive","",""
18/11/2015 18:45,1.842,200.33,"2e","Digital Archive","",""
05/12/2015 15:00,1.942,226.12,"2e","Digital Archive","",""
10/12/2015 10:15,2.051,256.01,"2e","Digital Archive","",""
12/12/2015 20:00,1.767,182.02,"2e","Digital Archive","",""
26/12/2015 07:30,2.463,385.74,"2e","Digital Archive","",""
27/01/2016 13:30,1.681,162.10,"2e","Digital Archive","",""
22/08/2016 15:45,1.707,168.00,"2e","Digital Archive","",""
