"NAME:","Wid at Writtle"
"NUMBER:","37007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/02/1975 00:00,0.860,11.14,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied Peak below threshold",""
08/03/1975 00:00,0.970,14.40,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
13/03/1975 00:00,0.710,7.43,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
21/03/1975 00:00,0.790,9.31,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
18/04/1975 00:00,0.780,9.06,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
17/05/1975 00:00,1.280,26.20,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied. Peak and comment from CEH. Data OK.",""
01/12/1975 00:00,0.700,7.22,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
01/12/1976 00:00,0.850,10.87,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
19/12/1976 00:00,0.790,9.31,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
01/01/1977 00:00,0.860,11.14,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
13/01/1977 00:00,0.830,10.33,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
03/02/1977 00:00,0.760,8.58,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
09/02/1977 00:00,0.710,7.43,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
20/02/1977 00:00,0.830,10.33,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
14/06/1977 00:00,0.770,8.82,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
07/12/1977 00:00,0.760,8.58,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
12/01/1978 00:00,0.760,8.58,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
28/01/1978 00:00,0.800,9.56,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
02/02/1978 00:00,0.800,9.56,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
14/02/1978 00:00,0.760,8.58,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
16/03/1978 00:00,0.790,9.31,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
02/05/1978 00:00,0.710,7.43,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
05/05/1978 00:00,1.100,18.88,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
20/01/1979 00:00,0.720,7.66,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
25/01/1979 00:00,0.830,10.33,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
01/02/1979 00:00,1.100,18.88,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
13/02/1979 00:00,1.090,18.51,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
14/03/1979 00:00,0.920,12.86,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
29/03/1979 00:00,0.770,8.82,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
02/05/1979 00:00,0.830,10.33,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
28/12/1979 00:00,0.830,10.33,"1b","CEH POTS 29-8-91","Datum 0.00 Threshold 6.85 applied",""
28/12/1979 19:00,0.861,11.17,"1b","Digital Archive","Datum 0.00 Threshold 6.85 applied","AMAX ONLY"
18/03/1980 14:30,0.750,8.34,"1b","Digital Archive","",""
02/04/1980 08:45,0.870,11.42,"1b","Digital Archive","",""
03/03/1981 10:00,0.663,6.44,"1b","Digital Archive","",""
10/03/1981 03:00,0.728,7.83,"1b","Digital Archive","",""
10/05/1981 08:15,0.713,7.50,"1b","Digital Archive","",""
22/05/1981 02:00,0.750,8.34,"1b","Digital Archive","",""
26/05/1981 04:15,0.670,6.58,"1b","Digital Archive","",""
15/12/1981 13:30,0.953,13.87,"1b","Digital Archive","",""
30/12/1981 03:15,1.077,18.03,"1b","Digital Archive","",""
03/01/1982 00:30,0.785,9.18,"1b","Digital Archive","Non-independent peak removed B",""
17/05/1982 03:30,0.595,5.15,"1b","Digital Archive","",""
27/05/1982 17:15,0.722,7.70,"1b","Digital Archive","",""
14/10/1982 10:30,0.617,5.55,"1b","Digital Archive","",""
22/10/1982 22:15,1.174,21.73,"1b","Digital Archive","",""
15/11/1982 05:15,0.695,7.11,"1b","Digital Archive","",""
22/11/1982 10:15,0.786,9.21,"1b","Digital Archive","",""
25/11/1982 15:00,0.847,10.79,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
09/12/1982 14:15,1.294,26.83,"1b","Digital Archive","Peak OK.",""
13/12/1982 00:45,0.614,5.49,"1b","Digital Archive","",""
31/01/1983 22:45,0.638,5.95,"1b","Digital Archive","",""
06/02/1983 19:30,0.667,6.52,"1b","Digital Archive","",""
02/04/1983 04:15,0.791,9.33,"1b","Digital Archive","",""
19/04/1983 00:45,0.987,14.95,"1b","Digital Archive","",""
16/05/1983 04:15,1.052,17.15,"1b","Digital Archive","",""
01/06/1983 18:15,0.879,11.67,"1b","Digital Archive","",""
24/01/1984 02:00,0.926,13.04,"1b","Digital Archive","",""
08/02/1984 13:30,0.611,5.44,"1b","Digital Archive","",""
26/03/1984 03:15,0.703,7.28,"1b","Digital Archive","",""
29/03/1984 01:15,0.699,7.19,"1b","Digital Archive","",""
05/10/1984 21:45,0.772,8.87,"1b","Digital Archive","",""
17/11/1984 06:00,0.755,8.46,"1b","Digital Archive","",""
23/11/1984 05:15,0.912,12.63,"1b","Digital Archive","Non-independent peak removed A",""
06/12/1984 14:00,0.697,7.15,"1b","Digital Archive","",""
16/12/1984 20:15,0.796,9.46,"1b","Digital Archive","",""
22/01/1985 03:30,0.763,8.65,"1b","Digital Archive","",""
26/01/1985 12:00,0.977,14.63,"1b","Digital Archive","",""
04/03/1985 04:30,0.592,5.09,"1b","Digital Archive","",""
27/03/1985 01:30,0.737,8.04,"1b","Digital Archive","",""
11/04/1985 22:00,0.617,5.55,"1b","Digital Archive","",""
24/06/1985 19:15,0.597,5.18,"1b","Digital Archive","",""
26/12/1985 19:30,1.177,21.85,"1b","Digital Archive","",""
03/01/1986 14:45,1.131,20.04,"1b","Digital Archive","",""
09/01/1986 00:00,0.792,9.36,"1b","Digital Archive","",""
29/01/1986 16:45,0.727,7.81,"1b","Digital Archive","",""
03/02/1986 08:30,0.657,6.32,"1b","Digital Archive","",""
05/03/1986 04:45,0.666,6.50,"1b","Digital Archive","",""
20/04/1986 17:00,0.705,7.32,"1b","Digital Archive","",""
26/08/1986 06:15,0.602,5.27,"1b","Digital Archive","",""
19/11/1986 22:00,0.718,7.61,"1b","Digital Archive","",""
01/01/1987 18:30,0.749,8.32,"1b","Digital Archive","",""
01/03/1987 20:30,0.602,5.27,"1b","Digital Archive","",""
02/04/1987 10:15,0.958,14.03,"1b","Digital Archive","",""
05/04/1987 01:00,0.615,5.51,"1b","Digital Archive","",""
07/04/1987 17:15,0.833,10.41,"1b","Digital Archive","",""
20/07/1987 14:30,0.643,6.04,"1b","Digital Archive","",""
29/07/1987 21:30,0.607,5.36,"1b","Digital Archive","",""
23/08/1987 16:30,1.042,16.80,"1b","Digital Archive","",""
26/08/1987 09:00,1.082,18.22,"1b","Digital Archive","",""
08/10/1987 07:00,0.753,8.41,"1b","Digital Archive","",""
10/10/1987 23:30,1.261,25.37,"1b","Digital Archive","",""
16/10/1987 06:45,1.276,26.03,"1b","Digital Archive","Peak OK.",""
21/10/1987 11:30,0.744,8.20,"1b","Digital Archive","",""
12/11/1987 10:15,1.187,22.25,"1b","Digital Archive","",""
20/11/1987 03:30,1.003,15.48,"1b","Digital Archive","",""
05/01/1988 21:00,0.856,11.03,"1b","Digital Archive","",""
14/01/1988 04:00,0.847,10.79,"1b","Digital Archive","",""
22/01/1988 17:00,1.284,26.38,"1b","Digital Archive","Peak OK.",""
25/01/1988 14:45,1.246,24.72,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
29/01/1988 23:30,1.299,27.06,"1b","Digital Archive","Peak OK.",""
01/02/1988 15:00,0.836,10.49,"1b","Digital Archive","",""
08/02/1988 05:15,0.679,6.77,"1b","Digital Archive","",""
15/03/1988 23:00,0.714,7.52,"1b","Digital Archive","",""
21/03/1988 08:45,0.820,10.07,"1b","Digital Archive","",""
25/03/1988 15:45,0.704,7.30,"1b","Digital Archive","",""
30/03/1988 19:00,0.833,10.41,"1b","Digital Archive","",""
26/02/1989 08:45,0.768,8.77,"1b","Digital Archive","",""
17/03/1989 07:00,0.958,14.03,"1b","Digital Archive","",""
21/03/1989 07:00,0.643,6.04,"1b","Digital Archive","",""
05/04/1989 19:15,0.736,8.02,"1b","Digital Archive","",""
27/04/1989 19:15,0.601,5.25,"1b","Digital Archive","",""
16/12/1989 15:15,0.708,7.39,"1b","Digital Archive","",""
21/12/1989 06:45,0.981,14.76,"1b","Digital Archive","",""
31/01/1990 15:00,0.777,8.99,"1b","Digital Archive","",""
03/02/1990 22:30,1.258,25.23,"1b","Digital Archive","",""
08/02/1990 09:15,0.632,5.83,"1b","Digital Archive","",""
10/01/1991 14:30,0.606,5.34,"1b","Digital Archive","",""
16/02/1991 02:15,0.736,8.02,"1b","Digital Archive","",""
19/02/1991 01:45,0.646,6.10,"1b","Digital Archive","",""
17/03/1991 04:45,0.596,5.16,"1b","Digital Archive","",""
08/08/1991 08:45,0.614,5.49,"1b","Digital Archive","",""
19/11/1991 19:45,0.625,5.70,"1b","Digital Archive","",""
31/03/1992 15:45,0.628,5.75,"1b","Digital Archive","",""
30/05/1992 11:15,0.642,6.02,"1b","Digital Archive","",""
21/07/1992 08:00,0.617,5.55,"1b","Digital Archive","",""
04/12/1992 00:00,0.864,11.25,"1b","Digital Archive","",""
01/04/1993 20:30,0.629,5.77,"1b","Digital Archive","",""
10/04/1993 03:45,0.781,9.08,"1b","Digital Archive","",""
02/10/1993 18:30,0.671,6.61,"1b","Digital Archive","",""
13/10/1993 06:15,1.103,18.99,"1b","Digital Archive","",""
14/11/1993 12:30,0.754,8.44,"1b","Digital Archive","",""
13/12/1993 02:30,0.709,7.41,"1b","Digital Archive","",""
21/12/1993 03:15,0.805,9.69,"1b","Digital Archive","",""
31/12/1993 06:00,0.867,11.34,"1b","Digital Archive","Non-independent peak removed",""
07/01/1994 08:30,1.034,16.52,"1b","Digital Archive","",""
10/01/1994 16:45,0.927,13.07,"1b","Digital Archive","",""
13/01/1994 05:00,0.602,5.27,"1b","Digital Archive","",""
03/02/1994 21:15,0.865,11.28,"1b","Digital Archive","",""
23/02/1994 23:45,0.723,7.72,"1b","Digital Archive","",""
20/01/1995 06:15,0.842,10.65,"1b","Digital Archive","",""
23/01/1995 04:45,0.865,11.28,"1b","Digital Archive","",""
26/01/1995 21:00,0.867,11.34,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
30/01/1995 09:30,0.975,14.56,"1b","Digital Archive","",""
01/02/1995 22:30,0.926,13.04,"1b","Digital Archive","",""
14/02/1995 07:00,0.717,7.59,"1b","Digital Archive","",""
23/02/1995 06:00,0.739,8.09,"1b","Digital Archive","",""
08/03/1995 01:15,0.781,9.08,"1b","Digital Archive","",""
09/01/1996 17:00,0.647,6.12,"1b","Digital Archive","",""
25/02/1996 21:00,0.735,7.99,"1b","Digital Archive","",""
27/06/1997 22:45,0.522,3.93,"1b","Digital Archive","","AMAX ONLY"
19/12/1997 19:30,0.723,7.72,"1b","Digital Archive","",""
06/01/1998 01:15,0.795,9.43,"1b","Digital Archive","",""
11/04/1998 00:30,0.740,8.11,"1b","Digital Archive","",""
16/04/1998 04:00,0.782,9.11,"1b","Digital Archive","",""
20/04/1998 07:00,0.629,5.77,"1b","Digital Archive","",""
06/10/1998 16:15,0.653,6.24,"1b","Digital Archive","",""
25/10/1998 06:45,0.763,8.65,"1b","Digital Archive","",""
01/11/1998 11:30,1.037,16.62,"1b","Digital Archive","",""
14/11/1998 19:15,0.745,8.22,"1b","Digital Archive","",""
11/12/1998 09:45,0.754,8.44,"1b","Digital Archive","",""
24/12/1998 06:00,0.727,7.81,"1b","Digital Archive","",""
27/12/1998 01:00,0.595,5.15,"1b","Digital Archive","",""
04/01/1999 10:45,0.712,7.48,"1b","Digital Archive","",""
09/01/1999 03:30,0.634,5.87,"1b","Digital Archive","",""
13/01/1999 02:00,0.694,7.09,"1b","Digital Archive","",""
16/01/1999 17:30,0.712,7.48,"1b","Digital Archive","",""
28/01/1999 15:15,0.712,7.48,"1b","Digital Archive","",""
08/03/1999 02:45,0.675,6.69,"1b","Digital Archive","",""
25/12/1999 11:00,0.764,8.67,"1b","Digital Archive","",""
31/12/1999 04:45,0.591,5.07,"1b","Digital Archive","",""
25/02/2000 14:00,0.762,8.62,"1b","Digital Archive","",""
04/04/2000 22:15,0.671,6.61,"1b","Digital Archive","",""
15/04/2000 21:45,0.759,8.55,"1b","Digital Archive","",""
26/04/2000 14:00,0.657,6.32,"1b","Digital Archive","",""
29/04/2000 08:30,0.615,5.51,"1b","Digital Archive","",""
29/05/2000 06:45,0.996,15.25,"1b","Digital Archive","",""
10/10/2000 14:30,0.884,11.81,"1b","Digital Archive","",""
21/10/2000 12:45,0.772,8.87,"1b","Digital Archive","",""
30/10/2000 16:15,1.245,24.67,"1b","Digital Archive","",""
03/11/2000 01:45,0.805,9.69,"1b","Digital Archive","",""
06/11/2000 16:30,1.031,16.42,"1b","Digital Archive","",""
16/11/2000 19:30,0.637,5.93,"1b","Digital Archive","",""
20/11/2000 03:00,0.717,7.59,"1b","Digital Archive","",""
28/11/2000 13:15,0.830,10.33,"1b","Digital Archive","",""
01/12/2000 19:30,0.768,8.77,"1b","Digital Archive","",""
08/12/2000 12:45,0.828,10.28,"1b","Digital Archive","",""
13/12/2000 07:00,0.735,7.99,"1b","Digital Archive","",""
25/12/2000 07:45,0.717,7.59,"1b","Digital Archive","",""
01/01/2001 11:15,0.675,6.69,"1b","Digital Archive","",""
05/01/2001 02:45,0.870,11.42,"1b","Digital Archive","",""
24/01/2001 09:45,0.667,6.52,"1b","Digital Archive","",""
27/01/2001 13:15,0.912,12.63,"1b","Digital Archive","",""
05/02/2001 03:00,1.103,18.99,"1b","Digital Archive","",""
08/02/2001 15:15,1.264,25.50,"1b","Digital Archive","",""
13/02/2001 01:30,1.223,23.74,"1b","Digital Archive","",""
09/03/2001 03:00,0.815,9.94,"1b","Digital Archive","",""
17/03/2001 16:30,0.901,12.30,"1b","Digital Archive","",""
23/03/2001 23:15,0.971,14.44,"1b","Digital Archive","",""
28/03/2001 21:45,0.666,6.50,"1b","Digital Archive","",""
22/10/2001 00:30,0.871,11.45,"1b","Digital Archive","",""
25/10/2001 00:00,0.723,7.72,"1b","Digital Archive","",""
27/01/2002 09:00,0.893,12.07,"1b","Digital Archive","",""
04/02/2002 16:30,0.851,10.90,"1b","Digital Archive","",""
26/02/2002 14:00,0.777,8.99,"1b","Digital Archive","",""
19/03/2002 01:45,0.822,10.12,"1b","Digital Archive","",""
07/11/2002 06:00,0.712,7.48,"1b","Digital Archive","",""
13/11/2002 03:30,0.757,8.51,"1b","Digital Archive","",""
23/11/2002 19:15,0.788,9.26,"1b","Digital Archive","",""
02/12/2002 01:15,0.667,6.52,"1b","Digital Archive","",""
16/12/2002 06:30,0.866,11.31,"1b","Digital Archive","",""
22/12/2002 18:30,1.148,20.70,"1b","Digital Archive","",""
01/01/2003 22:00,1.259,25.28,"1b","Digital Archive","",""
22/01/2003 12:45,0.740,8.11,"1b","Digital Archive","",""
02/02/2003 03:00,0.759,8.55,"1b","Digital Archive","",""
10/02/2003 01:00,0.670,6.58,"1b","Digital Archive","",""
24/11/2003 01:30,0.639,5.97,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
26/11/2003 22:45,0.442,2.66,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
13/12/2003 23:45,0.411,2.26,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
30/12/2003 06:30,0.391,2.02,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
01/01/2004 20:30,0.569,4.69,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
09/01/2004 01:00,0.496,3.45,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
13/01/2004 17:45,0.589,5.04,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
16/01/2004 13:00,0.563,4.59,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
24/01/2004 12:45,0.501,3.62,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
01/02/2004 00:45,0.716,7.57,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
07/02/2004 03:45,0.411,2.26,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
13/03/2004 07:00,0.334,1.43,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
19/04/2004 06:30,0.335,1.44,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
04/05/2004 23:45,0.617,5.55,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
08/05/2004 17:00,0.688,6.96,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
08/07/2004 12:15,0.425,2.44,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
18/08/2004 21:45,0.392,2.04,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
25/08/2004 09:45,0.416,2.32,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
21/10/2004 12:15,0.459,2.90,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
25/10/2004 09:15,0.486,3.30,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
29/10/2004 06:15,0.468,3.03,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
19/11/2004 11:00,0.686,6.92,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
18/12/2004 01:30,0.687,6.94,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
22/12/2004 19:45,0.465,2.99,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
