"NAME:","Ribble at Samlesbury"
"NUMBER:","71001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/05/1960 00:00,4.350,616.70,"01[migrated]1","CEH files","",""
06/07/1960 00:00,3.510,418.10,"01[migrated]1","CEH files","",""
21/11/1960 00:00,3.970,522.90,"01[migrated]1","CEH files","",""
24/11/1960 00:00,4.480,650.40,"01[migrated]1","CEH files","",""
26/11/1960 00:00,4.490,653.00,"01[migrated]1","CEH files","",""
03/12/1960 00:00,3.730,467.00,"01[migrated]1","CEH files","",""
04/12/1960 00:00,4.770,728.00,"01[migrated]1","CEH files","",""
03/08/1961 00:00,4.030,542.30,"02[migrated]1","CEH files","",""
21/08/1961 00:00,3.700,464.40,"02[migrated]1","CEH files","",""
17/10/1961 00:00,4.620,694.20,"02[migrated]1","CEH files","",""
31/10/1961 00:00,3.770,480.50,"02[migrated]1","CEH files","",""
30/11/1961 00:00,4.680,710.50,"02[migrated]1","CEH files","",""
05/12/1961 00:00,3.990,532.60,"02[migrated]1","CEH files","",""
11/12/1961 00:00,3.760,478.20,"02[migrated]1","CEH files","",""
12/02/1962 00:00,5.110,831.90,"02[migrated]1","CEH files","",""
02/04/1962 00:00,4.210,587.00,"02[migrated]1","CEH files","",""
07/04/1962 00:00,3.910,513.40,"02[migrated]1","CEH files","",""
26/08/1962 00:00,3.460,410.90,"02[migrated]1","CEH files","",""
12/09/1962 00:00,3.510,421.80,"02[migrated]1","CEH files","",""
08/12/1962 00:00,4.250,597.10,"02[migrated]1","CEH files","",""
11/12/1962 00:00,3.620,446.20,"02[migrated]1","CEH files","",""
15/12/1962 00:00,3.720,468.90,"02[migrated]1","CEH files","",""
26/09/1963 00:00,4.870,763.10,"02[migrated]1","CEH files","",""
03/10/1963 00:00,4.090,557.10,"02[migrated]1","CEH files","",""
21/11/1963 00:00,5.020,805.80,"02[migrated]1","CEH files","",""
30/12/1963 00:00,3.540,427.70,"03[migrated]1","CEH files","",""
18/07/1964 00:00,3.880,503.40,"03[migrated]1","CEH files","",""
08/12/1964 00:00,5.720,992.00,"03[migrated]1","CEH files","",""
12/12/1964 00:00,5.780,1010.00,"03[migrated]1","CEH files","",""
07/01/1965 00:00,3.610,442.80,"03[migrated]1","CEH files","",""
10/01/1965 00:00,4.140,564.50,"03[migrated]1","CEH files","",""
16/01/1965 00:00,3.640,449.40,"03[migrated]1","CEH files","",""
10/09/1965 00:00,3.960,537.80,"04[migrated]1","CEH files","",""
25/11/1965 00:00,4.450,660.00,"04[migrated]1","CEH files","",""
03/12/1965 00:00,4.130,579.10,"04[migrated]1","CEH files","",""
09/12/1965 00:00,5.160,854.00,"04[migrated]1","CEH files","",""
17/12/1965 00:00,5.330,903.20,"04[migrated]1","CEH files","",""
08/02/1966 00:00,4.120,576.60,"04[migrated]1","CEH files","",""
23/02/1966 00:00,4.190,593.90,"04[migrated]1","CEH files","",""
27/06/1966 00:00,4.260,611.50,"04[migrated]1","CEH files","",""
