"NAME:","Lark at Temple"
"NUMBER:","33014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/02/1970 00:00,1.120,8.68,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=8.95, Threshold level=9.748",""
12/03/1970 00:00,1.040,7.55,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=8.95, Threshold level=9.748",""
06/04/1970 00:00,0.910,5.85,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=8.95, Threshold level=9.748",""
13/04/1970 00:00,1.000,7.00,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=8.95, Threshold level=9.748",""
25/04/1970 00:00,0.900,5.73,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=8.95, Threshold level=9.748",""
29/11/1970 00:00,0.899,5.72,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
04/12/1970 00:00,0.800,4.57,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
29/12/1970 00:00,0.906,5.80,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
24/01/1971 00:00,1.210,10.03,"1d","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
01/02/1971 00:00,0.863,5.29,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
28/11/1971 00:00,0.800,4.57,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
27/01/1972 00:00,1.225,10.25,"1d","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
11/02/1972 00:00,0.862,5.27,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
06/12/1972 00:00,0.700,3.53,"1c","CEH POT 23May1978","Extract Period 30Sept69-2Oct73, Datum=10.0m, Threshold level=10.798m",""
09/02/1974 00:00,0.769,4.24,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
08/10/1974 00:00,0.868,5.34,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
14/11/1974 00:00,0.917,5.94,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
18/11/1974 00:00,1.210,10.03,"1d","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
