"NAME:","Ystwyth at Pont Llolwyn"
"NUMBER:","63001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/10/1961 00:00,2.240,63.47,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
30/11/1961 00:00,1.980,46.36,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
10/12/1961 00:00,1.860,38.77,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
12/02/1962 09:00,2.440,75.26,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
02/04/1962 00:00,1.890,40.59,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
07/04/1962 00:00,2.440,75.26,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
23/08/1962 00:00,2.510,79.37,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
11/09/1962 00:00,2.190,60.51,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
15/12/1962 09:00,2.700,90.45,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
26/09/1963 00:00,1.890,40.59,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
19/11/1963 00:00,2.010,48.40,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
21/11/1963 00:00,1.920,42.46,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
25/11/1963 00:00,2.320,68.20,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
04/07/1964 00:00,2.100,54.86,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
13/11/1964 00:00,1.980,46.36,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
06/12/1964 00:00,2.210,61.69,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
12/12/1964 00:00,3.810,248.98,"10d","CEH POTS 1-6-72","Threshold 1.828m applied. Exceeds upper limit, flow extrapolated. Bypassing occurs >2.9m so flow likely to be underestimated",""
07/01/1965 00:00,1.980,46.36,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
16/01/1965 00:00,2.010,48.40,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
08/09/1965 00:00,2.040,50.50,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
10/09/1965 00:00,2.130,56.94,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
09/12/1965 09:00,3.140,138.79,"10d","CEH POTS 1-6-72","Threshold 1.828 applied",""
17/12/1965 11:00,2.960,114.29,"10d","CEH POTS 1-6-72","Non-independent peak removed Threshold 1.828 applied",""
27/06/1966 00:00,2.700,90.45,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
09/12/1966 10:00,2.500,78.78,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
12/12/1966 00:00,2.190,60.51,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
24/12/1966 00:00,1.980,46.36,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
27/02/1967 00:00,2.590,84.04,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
01/10/1967 09:00,2.740,92.77,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
04/10/1967 00:00,2.160,58.72,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
09/10/1967 00:00,1.870,39.37,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
16/10/1967 00:00,1.860,38.77,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
30/10/1967 00:00,2.010,48.40,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
03/11/1967 00:00,2.070,52.65,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
18/12/1967 00:00,1.970,45.70,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
25/12/1967 00:00,2.070,52.65,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
05/01/1968 00:00,2.320,68.20,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
14/01/1968 00:00,2.580,83.46,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
18/01/1968 00:00,2.100,54.86,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
12/05/1968 00:00,2.360,70.56,"10c","CEH POTS 1-6-72","Threshold 1.828 applied",""
02/07/1968 00:00,1.970,45.70,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
18/01/1969 00:00,2.070,52.65,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
26/05/1969 00:00,1.880,39.97,"10b","CEH POTS 1-6-72","Threshold 1.828 applied",""
09/11/1969 00:00,1.750,31.37,"10a","CEH POTS 19-1-77","Threshold 1.719 applied",""
11/11/1969 00:00,2.070,52.65,"10b","CEH POTS 19-1-77","Threshold 1.719 applied",""
02/12/1969 00:00,2.320,68.20,"10c","CEH POTS 19-1-77","Threshold 1.719 applied",""
22/12/1969 00:00,1.800,35.30,"10b","CEH POTS 19-1-77","Threshold 1.719 applied",""
15/01/1970 00:00,1.760,32.26,"10a","CEH POTS 19-1-77","Threshold 1.719 applied",""
19/02/1970 00:00,1.900,41.20,"10b","CEH POTS 19-1-77","Threshold 1.719 applied",""
21/02/1970 00:00,2.310,67.61,"10c","CEH POTS 19-1-77","Threshold 1.719 applied",""
11/03/1970 00:00,2.230,62.88,"10c","CEH POTS 19-1-77","Threshold 1.719 applied",""
21/04/1970 00:00,2.040,50.50,"10b","CEH POTS 19-1-77","Threshold 1.719 applied",""
16/08/1970 00:00,1.750,31.37,"10a","CEH POTS 19-1-77","Threshold 1.719 applied",""
