"NAME:","Arrow at Titley Mill"
"NUMBER:","55013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/12/1979 00:00,2.110,47.52,"7a","CEH POTS 7-3-86","Threshold 0.858 applied. Rating limit exceeded as well as bankful, so flow unreliable",""
05/02/1980 00:00,0.910,13.58,"7a","CEH POTS 7-3-86","Threshold 0.858 applied",""
07/02/1980 00:00,0.930,14.02,"7a","CEH POTS 7-3-86","Threshold 0.858 applied",""
23/03/1980 00:00,1.190,20.17,"7a","CEH POTS 7-3-86","Threshold 0.858 applied",""
28/03/1980 00:00,0.980,15.14,"7a","CEH POTS 7-3-86","Threshold 0.858 applied",""
01/03/1981 00:00,1.030,16.29,"7a","CEH POTS 7-3-86","Threshold 0.858 applied",""
01/03/1981 18:45,1.024,16.15,"7a","Digital Archive","Threshold 0.858 applied",""
11/03/1981 19:45,1.154,19.27,"7a","Digital Archive","",""
21/03/1981 23:30,1.547,29.81,"7a","Digital Archive","",""
23/03/1981 17:45,1.008,15.78,"7a","Digital Archive","",""
15/12/1981 03:30,0.924,13.89,"7a","Digital Archive","",""
30/12/1981 19:15,1.110,18.19,"7a","Digital Archive","",""
03/01/1982 01:15,1.777,36.69,"7a","Digital Archive","",""
05/01/1982 15:00,1.404,25.79,"7a","Digital Archive","",""
22/01/1982 01:00,1.371,24.89,"7a","Digital Archive","",""
10/03/1982 02:30,0.975,15.03,"7a","Digital Archive","",""
12/03/1982 09:30,0.824,11.75,"7a","Digital Archive","",""
15/03/1982 09:15,1.700,34.33,"7a","Digital Archive","",""
04/08/1984 14:30,0.252,2.28,"7a","Digital Archive","","AMAX ONLY"
08/11/1984 18:45,0.795,11.15,"7a","Digital Archive","",""
10/11/1984 00:30,0.916,13.71,"7a","Digital Archive","",""
12/11/1984 23:15,0.796,11.17,"7a","Digital Archive","",""
23/11/1984 23:30,1.292,22.78,"7a","Digital Archive","",""
02/12/1984 05:45,0.833,11.94,"7a","Digital Archive","",""
28/01/1985 09:15,0.819,11.64,"7a","Digital Archive","",""
07/02/1985 15:15,0.924,13.89,"7a","Digital Archive","",""
08/04/1985 02:30,0.966,14.82,"7a","Digital Archive","",""
07/10/1985 00:15,1.353,24.40,"7a","Digital Archive","",""
09/11/1985 13:15,0.851,12.31,"7a","Digital Archive","",""
06/12/1985 21:30,0.774,10.73,"7a","Digital Archive","",""
22/12/1985 03:30,0.823,11.73,"7a","Digital Archive","",""
26/12/1985 05:45,1.131,18.70,"7a","Digital Archive","",""
02/01/1986 20:00,1.064,17.09,"7a","Digital Archive","",""
10/01/1986 12:30,2.398,57.66,"7a","Digital Archive","Rating limit exceeded as well as bankful, so flow unreliable",""
23/01/1986 09:15,0.990,15.37,"7a","Digital Archive","Non-independent peak removed B",""
26/08/1986 04:00,1.195,20.29,"7a","Digital Archive","",""
13/11/1986 15:15,0.778,10.81,"7a","Digital Archive","",""
14/11/1986 18:30,1.095,17.83,"7a","Digital Archive","",""
19/11/1986 02:00,1.263,22.03,"7a","Digital Archive","Non-independent peak removed B",""
21/11/1986 02:15,1.152,19.22,"7a","Digital Archive","",""
23/11/1986 11:15,0.935,14.13,"7a","Digital Archive","",""
26/11/1986 01:15,0.961,14.71,"7a","Digital Archive","",""
08/12/1986 13:00,0.805,11.36,"7a","Digital Archive","",""
11/12/1986 12:00,0.902,13.41,"7a","Digital Archive","",""
13/12/1986 07:45,0.938,14.20,"7a","Digital Archive","",""
15/12/1986 15:00,0.996,15.51,"7a","Digital Archive","",""
30/12/1986 15:00,0.852,12.33,"7a","Digital Archive","",""
01/01/1987 08:15,0.949,14.44,"7a","Digital Archive","",""
27/03/1987 08:15,1.401,25.70,"7a","Digital Archive","",""
04/04/1987 21:30,1.480,27.90,"7a","Digital Archive","",""
07/04/1987 13:30,0.878,12.89,"7a","Digital Archive","",""
16/10/1987 08:45,0.950,14.46,"7a","Digital Archive","",""
21/10/1987 07:00,0.917,13.73,"7a","Digital Archive","",""
11/11/1987 17:15,0.896,13.28,"7a","Digital Archive","",""
02/01/1988 15:00,0.967,14.85,"7a","Digital Archive","",""
24/01/1988 04:15,1.078,17.42,"7a","Digital Archive","",""
01/02/1988 06:00,0.896,13.28,"7a","Digital Archive","",""
18/10/1988 23:00,0.917,13.73,"7a","Digital Archive","",""
24/02/1989 19:45,1.003,15.67,"7a","Digital Archive","",""
03/03/1989 02:15,0.935,14.13,"7a","Digital Archive","",""
14/03/1989 22:15,0.800,11.25,"7a","Digital Archive","",""
24/03/1989 11:15,0.795,11.15,"7a","Digital Archive","",""
08/11/1989 17:00,0.819,11.64,"7a","Digital Archive","",""
14/12/1989 18:45,1.230,21.18,"7a","Digital Archive","",""
17/12/1989 12:15,1.442,26.84,"7a","Digital Archive","Non-independent peak removed B",""
21/12/1989 14:30,1.353,24.40,"7a","Digital Archive","",""
24/12/1989 22:15,1.514,28.86,"7a","Digital Archive","",""
23/01/1990 11:30,0.913,13.65,"7a","Digital Archive","",""
25/01/1990 18:45,1.003,15.67,"7a","Digital Archive","",""
28/01/1990 04:15,1.753,35.95,"7a","Digital Archive","",""
31/01/1990 00:45,1.100,17.95,"7a","Digital Archive","",""
08/02/1990 00:00,1.565,30.33,"7a","Digital Archive","",""
12/02/1990 03:15,1.062,17.04,"7a","Digital Archive","",""
28/02/1990 18:00,0.781,10.87,"7a","Digital Archive","",""
25/12/1990 15:15,0.878,12.89,"7a","Digital Archive","",""
02/01/1991 00:30,0.870,12.72,"7a","Digital Archive","",""
05/01/1991 12:30,0.816,11.58,"7a","Digital Archive","",""
08/01/1991 20:00,1.090,17.71,"7a","Digital Archive","",""
09/01/1991 23:45,1.470,27.62,"7a","Digital Archive","",""
22/02/1991 23:45,0.773,10.71,"7a","Digital Archive","",""
08/03/1991 11:00,1.019,16.04,"7a","Digital Archive","",""
