"NAME:","Wye at Belmont"
"NUMBER:","55002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/12/1908 00:00,3.640,316.11,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
16/01/1909 00:00,3.270,274.61,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
17/10/1909 00:00,3.910,357.61,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
26/10/1909 00:00,3.300,268.28,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
11/06/1910 00:00,3.940,362.35,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
01/11/1910 00:00,3.200,253.74,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
23/11/1910 00:00,3.330,272.49,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
15/12/1910 00:00,3.710,327.42,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
17/12/1910 00:00,4.610,473.04,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
12/12/1911 00:00,3.610,311.63,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
19/12/1911 00:00,3.810,341.22,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
21/12/1911 00:00,3.500,296.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
07/01/1912 00:00,3.200,253.74,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
06/03/1912 00:00,3.810,341.22,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
24/08/1912 00:00,3.960,364.73,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
28/08/1912 00:00,4.410,439.08,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
29/10/1912 00:00,3.700,325.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
18/12/1912 00:00,3.640,316.11,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
02/01/1913 00:00,3.360,276.73,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
23/01/1913 00:00,3.810,341.22,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
07/02/1913 00:00,3.200,253.74,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
17/03/1913 00:00,3.500,296.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
23/03/1913 00:00,3.810,341.22,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
27/04/1913 00:00,4.110,388.88,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
29/04/1913 00:00,3.500,296.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
08/06/1913 00:00,3.810,341.22,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
13/11/1913 00:00,3.320,270.38,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
22/11/1913 00:00,3.610,311.63,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
13/02/1914 00:00,3.710,327.42,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
15/02/1914 00:00,3.810,341.22,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
04/12/1914 00:00,3.840,345.87,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
18/12/1914 00:00,3.490,293.97,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
28/12/1914 00:00,3.730,329.71,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
31/12/1914 00:00,4.110,388.88,"","Stage from CEH typed sheet 1908-74. Flow from FEH","Non-independent peak removed No gaugings/ ratings found pre 71",""
01/01/1915 00:00,3.530,300.54,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
11/01/1915 00:00,3.500,296.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
16/01/1915 00:00,3.530,300.54,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
08/02/1915 00:00,3.410,283.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
17/02/1915 00:00,3.700,325.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
13/11/1915 00:00,3.840,345.87,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
05/12/1915 00:00,3.940,362.35,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
10/12/1915 00:00,3.500,296.15,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
28/12/1915 00:00,4.020,374.31,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
01/01/1916 00:00,3.790,338.90,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
16/02/1916 00:00,4.260,413.66,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
18/02/1916 00:00,3.710,327.42,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
19/04/1916 00:00,3.230,257.86,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
29/10/1916 00:00,3.650,318.36,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
30/08/1917 00:00,3.640,316.11,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
09/10/1917 00:00,3.200,253.74,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
10/11/1917 00:00,3.300,268.28,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
19/01/1918 00:00,4.370,431.39,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
14/02/1918 00:00,4.370,318.36,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
22/09/1918 00:00,3.200,253.74,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
04/01/1919 00:00,3.450,289.62,"","Stage from CEH typed sheet 1908-74. Flow from FEH","No gaugings/ ratings found pre 71",""
