"NAME:","Cusher at Gamble's Bridge"
"NUMBER:","203024"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/12/1996 19:30,2.619,32.92,"7b","Digital Archive","",""
19/02/1997 21:00,2.916,41.93,"7b","Digital Archive","",""
18/11/1997 05:00,2.779,37.69,"7b","Digital Archive","",""
26/11/1997 05:30,2.838,39.49,"7b","Digital Archive","",""
18/12/1997 15:30,2.850,39.86,"7b","Digital Archive","",""
25/12/1997 13:30,2.900,41.43,"7b","Digital Archive","",""
01/01/1998 21:15,2.951,43.03,"7b","Digital Archive","",""
06/01/1998 19:30,3.046,46.09,"7b","Digital Archive","",""
18/01/1998 19:00,2.537,30.56,"7b","Digital Archive","",""
21/10/1998 00:00,2.545,30.78,"7b","Digital Archive","",""
24/10/1998 14:15,2.956,43.20,"7b","Digital Archive","",""
29/12/1998 20:45,2.784,37.84,"7b","Digital Archive","",""
01/01/1999 04:45,2.659,34.09,"7b","Digital Archive","",""
05/01/1999 11:30,2.618,32.89,"7b","Digital Archive","",""
24/01/1999 22:45,2.565,31.36,"7b","Digital Archive","",""
21/09/1999 12:45,2.809,38.61,"7b","Digital Archive","",""
28/11/1999 14:45,2.669,34.40,"7b","Digital Archive","",""
03/12/1999 09:00,2.859,40.14,"7b","Digital Archive","",""
22/12/1999 16:45,3.119,48.47,"7b","Digital Archive","",""
25/12/1999 01:45,3.175,50.33,"7b","Digital Archive","",""
26/04/2000 16:00,2.932,42.43,"7b","Digital Archive","",""
06/11/2000 18:45,2.742,36.57,"7b","Digital Archive","",""
04/12/2000 13:00,2.615,32.81,"7b","Digital Archive","",""
08/12/2000 13:45,3.371,57.01,"7b","Digital Archive","",""
20/12/2000 13:00,2.543,30.73,"7b","Digital Archive","",""
31/12/2000 20:00,2.769,37.38,"7b","Digital Archive","",""
11/03/2001 19:30,2.676,34.60,"7b","Digital Archive","",""
03/12/2001 21:15,2.716,35.79,"7b","Digital Archive","",""
23/01/2002 19:30,3.024,45.38,"7b","Digital Archive","",""
01/02/2002 12:15,2.713,35.68,"7b","Digital Archive","",""
19/02/2002 20:00,2.591,32.12,"7b","Digital Archive","",""
26/02/2002 06:00,2.537,30.55,"7b","Digital Archive","",""
