"NAME:","Teise at Stonebridge"
"NUMBER:","40009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/01/1970 02:00,1.360,21.68,"1c","Digital Archive","",""
25/01/1970 20:15,0.939,12.14,"1b","Digital Archive","",""
19/02/1970 08:15,1.013,13.82,"1b","Digital Archive","",""
12/03/1970 06:00,0.888,11.03,"1b","Digital Archive","",""
06/04/1970 17:00,1.542,24.77,"1c","Digital Archive","",""
19/11/1970 01:45,1.509,24.21,"1c","Digital Archive","",""
20/11/1970 23:45,0.796,9.14,"1b","Digital Archive","",""
30/11/1970 02:00,0.773,8.69,"1b","Digital Archive","",""
07/01/1971 11:15,0.771,8.65,"1b","Digital Archive","",""
21/01/1971 12:15,0.902,11.33,"1b","Digital Archive","",""
24/01/1971 00:00,1.904,30.97,"1c","Digital Archive","",""
26/01/1971 05:45,1.029,14.20,"1b","Digital Archive","",""
18/03/1971 07:45,1.504,24.12,"1c","Digital Archive","",""
15/06/1971 03:45,1.728,27.94,"1c","Digital Archive","",""
19/06/1971 06:15,1.449,23.19,"1c","Digital Archive","",""
20/10/1971 00:15,0.839,10.00,"1b","Digital Archive","",""
11/01/1972 21:00,0.999,13.50,"1b","Digital Archive","",""
24/01/1972 20:45,1.011,13.78,"1b","Digital Archive","",""
06/02/1972 18:45,0.813,9.48,"1b","Digital Archive","",""
05/03/1972 18:15,0.875,10.75,"1b","Digital Archive","Non-independent peak removed A",""
04/12/1972 22:00,0.799,9.20,"1b","Digital Archive","",""
06/12/1972 22:45,1.072,15.23,"1b","Digital Archive","",""
09/12/1972 07:00,1.429,22.85,"1c","Digital Archive","",""
13/12/1972 14:15,1.309,20.82,"1c","Digital Archive","",""
21/09/1973 12:15,1.088,15.63,"1b","Digital Archive","",""
11/01/1974 13:45,1.282,20.36,"1c","Digital Archive","",""
16/01/1974 17:45,0.852,10.27,"1b","Digital Archive","",""
09/02/1974 14:15,0.966,12.74,"1b","Digital Archive","",""
11/02/1974 13:45,2.894,48.27,"1c","Digital Archive","",""
13/02/1974 19:45,1.335,21.26,"1c","Digital Archive","",""
15/02/1974 10:30,2.255,37.05,"1c","Digital Archive","",""
05/09/1974 15:00,1.328,21.14,"1c","Digital Archive","",""
27/09/1974 14:15,1.490,23.88,"1c","Digital Archive","",""
03/10/1974 03:00,0.871,10.67,"1b","Digital Archive","",""
07/10/1974 01:45,0.856,10.36,"1b","Digital Archive","Non-independent peak removed A",""
19/10/1974 01:00,1.434,22.93,"1c","Digital Archive","",""
11/11/1974 21:45,0.866,10.56,"1b","Digital Archive","",""
14/11/1974 08:00,2.180,35.75,"1c","Digital Archive","",""
18/11/1974 13:30,1.893,30.78,"1c","Digital Archive","",""
20/11/1974 16:30,0.926,11.85,"1b","Digital Archive","",""
22/11/1974 15:30,2.828,47.10,"1c","Digital Archive","",""
26/12/1974 02:15,1.220,19.02,"1b","Digital Archive","Non-independent peak removed A",""
17/01/1975 11:45,1.414,22.59,"1c","Digital Archive","Non-independent peak removed A",""
21/01/1975 01:45,2.516,41.61,"1c","Digital Archive","",""
22/01/1975 18:00,1.649,26.59,"1c","Digital Archive","",""
25/01/1975 15:00,0.945,12.27,"1b","Digital Archive","",""
27/01/1975 11:30,1.692,27.33,"1c","Digital Archive","Non-independent peak removed A",""
31/01/1975 17:15,0.945,12.27,"1b","Digital Archive","",""
08/03/1975 23:00,1.006,13.66,"1b","Digital Archive","Non-independent peak removed B",""
20/03/1975 04:45,1.092,15.73,"1b","Digital Archive","",""
22/03/1975 11:30,0.819,9.60,"1b","Digital Archive","",""
28/03/1975 20:15,0.814,9.50,"1b","Digital Archive","Non-independent peak removed",""
19/04/1975 02:00,0.805,9.32,"1b","Digital Archive","",""
17/05/1975 06:30,2.364,38.95,"1c","Digital Archive","",""
28/11/1975 22:45,1.031,14.25,"1b","Digital Archive","",""
02/12/1975 03:45,1.430,22.86,"1c","Digital Archive","",""
15/10/1976 03:30,0.828,9.78,"1b","Digital Archive","",""
08/11/1976 17:15,1.314,20.90,"1c","Digital Archive","",""
10/11/1976 12:00,1.302,20.70,"1c","Digital Archive","",""
12/11/1976 10:15,0.880,10.86,"1b","Digital Archive","",""
30/11/1976 16:45,1.542,24.77,"1c","Digital Archive","Non-independent peak removed B",""
06/12/1976 12:45,0.903,11.35,"1b","Digital Archive","",""
02/01/1977 05:45,0.931,11.96,"1b","Digital Archive","",""
14/01/1977 04:30,1.738,28.12,"1c","Digital Archive","",""
