"NAME:","Greta at Low Briery"
"NUMBER:","75009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/11/1985 04:30,1.411,48.73,"5b","Digital Archive","",""
01/12/1985 09:45,1.421,49.72,"5b","Digital Archive","",""
21/12/1985 11:15,2.322,194.74,"5c","Digital Archive","Peak examined by eye and appears reasonable.",""
10/01/1986 09:00,1.458,53.49,"5b","Digital Archive","",""
21/01/1986 00:45,1.383,46.03,"5b","Digital Archive","",""
22/01/1986 13:45,1.654,76.42,"5b","Digital Archive","",""
23/03/1986 00:45,1.539,62.35,"5b","Digital Archive","",""
10/06/1986 13:30,1.462,53.91,"5b","Digital Archive","",""
25/10/1986 06:45,1.570,65.97,"5b","Digital Archive","",""
30/10/1986 08:15,1.542,62.70,"5b","Digital Archive","",""
09/11/1986 19:00,1.564,65.26,"5b","Digital Archive","",""
25/11/1986 15:45,1.792,95.72,"5b","Digital Archive","",""
03/12/1986 19:00,1.580,67.16,"5b","Digital Archive","",""
05/12/1986 07:30,2.033,136.18,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
13/12/1986 04:00,1.398,47.47,"5b","Digital Archive","",""
15/12/1986 09:30,1.360,43.88,"5b","Digital Archive","",""
30/12/1986 19:00,1.363,44.16,"5b","Digital Archive","",""
31/12/1986 13:30,1.452,52.87,"5b","Digital Archive","",""
27/03/1987 03:45,1.667,78.12,"5b","Digital Archive","",""
28/03/1987 02:00,1.674,79.05,"5b","Digital Archive","",""
18/10/1987 17:45,1.952,121.59,"5b","Digital Archive","",""
19/10/1987 13:45,1.419,49.52,"5b","Digital Archive","",""
12/11/1987 22:30,1.407,48.34,"5b","Digital Archive","",""
27/12/1987 15:45,1.521,60.31,"5b","Digital Archive","",""
28/12/1987 23:15,1.544,62.93,"5b","Digital Archive","",""
02/01/1988 11:45,1.501,58.09,"5b","Digital Archive","",""
06/01/1988 10:30,1.585,67.77,"5b","Digital Archive","",""
09/01/1988 16:30,1.468,54.54,"5b","Digital Archive","",""
01/02/1988 15:45,1.621,72.20,"5b","Digital Archive","",""
01/09/1988 14:00,1.373,45.09,"5b","Digital Archive","",""
23/12/1988 05:30,1.559,64.67,"5b","Digital Archive","",""
14/01/1989 00:00,1.496,57.54,"5b","Digital Archive","",""
04/02/1989 18:15,1.544,62.93,"5b","Digital Archive","",""
10/03/1989 01:00,2.023,134.33,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
24/03/1989 02:30,1.404,48.05,"5b","Digital Archive","",""
11/04/1989 23:00,1.427,50.32,"5b","Digital Archive","",""
30/10/1989 04:15,1.376,45.37,"5b","Digital Archive","",""
24/12/1989 17:45,1.542,62.70,"5b","Digital Archive","",""
19/01/1990 09:45,1.366,44.43,"5b","Digital Archive","",""
23/01/1990 06:45,1.605,70.21,"5b","Digital Archive","",""
25/01/1990 12:00,1.462,53.91,"5b","Digital Archive","",""
29/01/1990 19:00,1.406,48.24,"5b","Digital Archive","",""
04/02/1990 17:00,1.781,94.08,"5b","Digital Archive","",""
07/02/1990 04:30,1.473,55.07,"5b","Digital Archive","",""
08/02/1990 00:00,1.404,48.05,"5b","Digital Archive","",""
19/02/1990 15:45,1.631,73.46,"5b","Digital Archive","",""
24/02/1990 15:45,1.470,54.75,"5b","Digital Archive","",""
26/02/1990 02:45,1.532,61.55,"5b","Digital Archive","",""
06/10/1990 14:30,1.643,75.00,"5b","Digital Archive","",""
28/10/1990 19:00,1.544,62.93,"5b","Digital Archive","",""
16/11/1990 17:15,1.381,45.84,"5b","Digital Archive","",""
25/12/1990 11:15,1.588,68.13,"5b","Digital Archive","",""
26/12/1990 14:15,1.618,71.82,"5b","Digital Archive","",""
28/12/1990 15:30,1.610,70.83,"5b","Digital Archive","",""
01/01/1991 20:15,1.912,114.76,"5b","Digital Archive","",""
06/01/1991 06:45,1.457,53.39,"5b","Digital Archive","",""
23/02/1991 05:30,1.590,68.37,"5b","Digital Archive","",""
24/02/1991 04:00,1.786,94.82,"5b","Digital Archive","",""
04/03/1991 22:30,1.422,49.82,"5b","Digital Archive","",""
19/03/1991 16:45,1.450,52.66,"5b","Digital Archive","",""
21/03/1991 02:15,1.445,52.15,"5b","Digital Archive","",""
02/04/1991 08:15,1.429,50.52,"5b","Digital Archive","",""
31/10/1991 16:00,1.789,95.27,"5b","Digital Archive","",""
02/11/1991 01:00,1.593,68.74,"5b","Digital Archive","",""
03/11/1991 02:15,1.402,47.85,"5b","Digital Archive","",""
07/11/1991 23:15,1.473,55.07,"5b","Digital Archive","",""
10/11/1991 23:30,1.610,70.83,"5b","Digital Archive","",""
