"NAME:","Coln at Bibury"
"NUMBER:","39020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/11/1963 00:00,,3.91,"","Hydpeaks","",""
29/03/1964 00:00,,2.37,"","Hydpeaks","",""
15/06/1964 00:00,,1.46,"","Hydpeaks","",""
04/08/1964 00:00,,0.79,"","Hydpeaks","",""
06/09/1964 00:00,,0.68,"","Hydpeaks","",""
07/10/1964 00:00,,0.60,"","Hydpeaks","",""
16/11/1964 00:00,,0.52,"","Hydpeaks","",""
28/01/1965 00:00,,1.80,"","Hydpeaks","",""
29/03/1965 00:00,,1.46,"","Hydpeaks","",""
07/04/1965 00:00,,1.50,"","Hydpeaks","",""
08/06/1965 00:00,,0.86,"","Hydpeaks","",""
20/07/1965 00:00,,0.80,"","Hydpeaks","",""
10/08/1965 00:00,,0.80,"","Hydpeaks","",""
26/09/1965 00:00,,0.87,"","Hydpeaks","",""
08/10/1965 00:00,,0.88,"","Hydpeaks","",""
29/11/1965 00:00,,1.24,"","Hydpeaks","",""
22/12/1965 00:00,,5.00,"","Hydpeaks","",""
04/01/1966 00:00,,3.95,"","Hydpeaks","",""
02/03/1966 00:00,,4.30,"","Hydpeaks","",""
27/04/1966 00:00,,2.74,"","Hydpeaks","",""
15/05/1966 00:00,,2.56,"","Hydpeaks","",""
15/07/1966 00:00,,1.21,"","Hydpeaks","",""
23/10/1966 00:00,,1.14,"","Hydpeaks","",""
06/11/1966 00:00,,1.84,"","Hydpeaks","",""
17/12/1966 00:00,,2.47,"","Hydpeaks","",""
05/01/1967 00:00,,2.51,"","Hydpeaks","",""
27/02/1967 00:00,,3.46,"","Hydpeaks","",""
04/03/1967 00:00,,3.61,"","Hydpeaks","",""
02/04/1967 00:00,,2.30,"","Hydpeaks","",""
05/06/1967 00:00,,2.13,"","Hydpeaks","",""
13/07/1967 00:00,,1.50,"","Hydpeaks","",""
03/08/1967 00:00,,1.14,"","Hydpeaks","",""
11/09/1967 00:00,,0.83,"","Hydpeaks","",""
08/11/1967 00:00,,3.41,"","Hydpeaks","",""
26/12/1967 00:00,,2.42,"","Hydpeaks","",""
19/01/1968 00:00,,4.08,"","Hydpeaks","",""
05/02/1968 00:00,,2.88,"","Hydpeaks","",""
19/04/1968 00:00,,1.39,"","Hydpeaks","",""
28/05/1968 00:00,,1.50,"","Hydpeaks","",""
17/07/1968 00:00,,1.61,"","Hydpeaks","",""
28/10/1968 00:00,,1.50,"","Hydpeaks","",""
07/11/1968 00:00,,2.12,"","Hydpeaks","",""
25/12/1968 00:00,,3.12,"","Hydpeaks","",""
22/01/1969 00:00,,3.36,"","Hydpeaks","",""
18/03/1969 00:00,,2.80,"","Hydpeaks","",""
01/06/1969 00:00,,1.84,"","Hydpeaks","",""
03/08/1969 00:00,,1.01,"","Hydpeaks","",""
25/10/1969 00:00,,0.65,"","Hydpeaks","",""
23/11/1969 00:00,,0.79,"","Hydpeaks","",""
25/12/1969 00:00,,1.88,"","Hydpeaks","",""
30/01/1970 00:00,,2.95,"","Hydpeaks","",""
07/02/1970 00:00,,3.14,"","Hydpeaks","",""
01/03/1970 00:00,,2.77,"","Hydpeaks","",""
06/04/1970 00:00,,2.04,"","Hydpeaks","",""
10/05/1970 00:00,,1.60,"","Hydpeaks","",""
20/06/1970 00:00,,1.18,"","Hydpeaks","",""
14/07/1970 00:00,,0.92,"","Hydpeaks","",""
20/08/1970 00:00,,0.95,"","Hydpeaks","",""
13/09/1970 00:00,,0.74,"","Hydpeaks","",""
07/12/1970 00:00,,2.73,"","Hydpeaks","",""
04/02/1971 00:00,,3.98,"","Hydpeaks","",""
02/03/1971 00:00,,2.43,"","Hydpeaks","",""
07/05/1971 00:00,,1.54,"","Hydpeaks","",""
02/06/1971 00:00,,1.31,"","Hydpeaks","",""
04/07/1971 00:00,,1.29,"","Hydpeaks","",""
11/08/1971 00:00,,1.03,"","Hydpeaks","",""
28/11/1971 00:00,,1.00,"","Hydpeaks","",""
19/12/1971 00:00,,1.10,"","Hydpeaks","",""
24/01/1972 00:00,,2.43,"","Hydpeaks","",""
08/02/1972 00:00,,3.33,"","Hydpeaks","",""
07/03/1972 00:00,,3.00,"","Hydpeaks","",""
09/08/1972 00:00,,0.70,"","Hydpeaks","",""
25/09/1972 00:00,,0.71,"","Hydpeaks","",""
06/10/1972 00:00,,0.55,"","Hydpeaks","",""
14/11/1972 00:00,,0.64,"","Hydpeaks","",""
17/12/1972 00:00,,2.67,"","Hydpeaks","",""
12/02/1973 00:00,,1.52,"","Hydpeaks","",""
06/03/1973 00:00,,1.13,"","Hydpeaks","",""
02/04/1973 00:00,,0.91,"","Hydpeaks","",""
11/05/1973 00:00,,0.84,"","Hydpeaks","",""
14/06/1973 00:00,,0.86,"","Hydpeaks","",""
20/07/1973 00:00,,0.80,"","Hydpeaks","",""
06/08/1973 00:00,,0.58,"","Hydpeaks","",""
27/09/1973 00:00,,0.60,"","Hydpeaks","",""
04/10/1973 00:00,,0.73,"","Hydpeaks","",""
05/11/1973 00:00,,0.63,"","Hydpeaks","",""
15/12/1973 00:00,,0.53,"","Hydpeaks","",""
21/01/1974 00:00,,2.23,"","Hydpeaks","",""
17/02/1974 00:00,,3.92,"","Hydpeaks","",""
03/05/1974 00:00,,1.24,"","Hydpeaks","",""
26/06/1974 00:00,,1.00,"","Hydpeaks","",""
02/07/1974 00:00,,0.71,"","Hydpeaks","",""
14/08/1974 00:00,,0.63,"","Hydpeaks","",""
27/10/1974 00:00,,1.43,"","Hydpeaks","",""
27/11/1974 00:00,,2.65,"","Hydpeaks","",""
02/02/1975 00:00,,3.11,"","Hydpeaks","",""
18/03/1975 00:00,,3.33,"","Hydpeaks","",""
02/04/1975 00:00,,2.66,"","Hydpeaks","",""
02/06/1975 00:00,,1.04,"","Hydpeaks","",""
