"NAME:","Rede at Rede Bridge"
"NUMBER:","23008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/03/1979 00:00,1.714,83.01,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
25/03/1979 00:00,2.016,112.50,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
28/03/1979 00:00,2.159,128.60,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
29/03/1979 03:00,2.150,127.50,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
13/10/1979 00:00,1.930,103.50,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
26/11/1979 00:00,2.065,117.80,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
04/12/1979 00:00,1.919,102.40,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
27/12/1979 00:00,2.004,111.20,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
09/02/1980 00:00,1.884,98.88,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
18/03/1980 00:00,1.830,93.64,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
14/01/1981 00:00,1.806,91.37,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
07/03/1981 00:00,1.619,74.92,"C (Rating Review 2010)3","Spreadsheet","Taken from northumbria high flows study",""
01/10/1981 09:00,1.836,94.21,"C (Rating Review 2010)4","Spreadsheet","Taken from northumbria high flows study",""
04/01/1982 06:15,3.075,269.10,"C (Rating Review 2010)4","Digital Archive","Peak examined by eye and appears reasonable.",""
19/12/1982 18:15,2.005,111.30,"C (Rating Review 2010)4","Digital Archive","",""
06/01/1983 03:15,1.710,82.66,"C (Rating Review 2010)4","Digital Archive","",""
12/01/1983 13:00,1.705,82.22,"C (Rating Review 2010)4","Digital Archive","",""
24/12/1983 17:15,2.048,116.00,"C (Rating Review 2010)4","Digital Archive","",""
13/01/1984 10:45,1.807,91.46,"C (Rating Review 2010)4","Digital Archive","",""
05/02/1984 03:15,2.358,153.40,"C (Rating Review 2010)4","Digital Archive","Non-independent peak removed Peak examined by eye and appears reasonable.",""
26/03/1984 07:30,1.796,90.43,"C (Rating Review 2010)4","Digital Archive","",""
04/11/1984 00:00,1.771,88.13,"C (Rating Review 2010)4","Digital Archive","",""
31/01/1985 08:00,1.684,80.40,"C (Rating Review 2010)4","Digital Archive","",""
28/08/1985 08:30,1.769,88.03,"C (Rating Review 2010)4","Digital Archive","",""
21/09/1985 17:30,1.980,108.70,"C (Rating Review 2010)4","Digital Archive","",""
21/12/1985 12:30,2.220,135.90,"C (Rating Review 2010)4","Digital Archive","",""
05/03/1986 04:00,2.160,128.70,"C (Rating Review 2010)4","Digital Archive","",""
16/04/1986 17:00,1.860,96.52,"C (Rating Review 2010)4","Digital Archive","",""
07/05/1986 12:30,1.768,87.85,"C (Rating Review 2010)4","Digital Archive","",""
26/08/1986 15:00,2.553,180.80,"C (Rating Review 2010)4","Digital Archive","Peak examined by eye and appears reasonable.",""
30/12/1986 19:15,1.731,84.60,"C (Rating Review 2010)4","Digital Archive","Non-independent peak removed B",""
10/02/1987 04:00,1.659,78.35,"C (Rating Review 2010)4","Digital Archive","",""
11/04/1987 13:15,1.657,78.18,"C (Rating Review 2010)4","Digital Archive","",""
21/10/1987 13:00,2.002,111.00,"C (Rating Review 2010)4","Digital Archive","",""
27/12/1987 22:30,1.838,94.50,"C (Rating Review 2010)4","Digital Archive","",""
06/01/1988 22:15,1.970,107.60,"C (Rating Review 2010)4","Digital Archive","",""
29/07/1988 08:00,1.684,80.49,"C (Rating Review 2010)4","Digital Archive","",""
19/10/1988 12:30,1.735,84.87,"C (Rating Review 2010)4","Digital Archive","",""
30/11/1988 08:15,1.725,83.98,"C (Rating Review 2010)4","Digital Archive","",""
20/02/1990 11:45,1.845,95.07,"C (Rating Review 2010)4","Digital Archive","",""
26/02/1990 14:30,1.654,77.93,"C (Rating Review 2010)4","Digital Archive","",""
28/12/1990 21:00,1.853,95.94,"C (Rating Review 2010)4","Digital Archive","",""
02/01/1991 05:00,2.446,165.30,"C (Rating Review 2010)4","Digital Archive","Peak examined by eye and appears reasonable.",""
06/01/1991 03:00,1.830,93.73,"C (Rating Review 2010)4","Digital Archive","",""
23/02/1991 14:30,2.453,166.30,"C (Rating Review 2010)4","Digital Archive","Peak examined by eye and appears reasonable.",""
05/03/1991 03:45,1.789,89.88,"C (Rating Review 2010)4","Digital Archive","",""
19/11/1991 02:30,1.819,92.59,"C (Rating Review 2010)4","Digital Archive","",""
23/12/1991 14:45,2.055,116.80,"C (Rating Review 2010)4","Digital Archive","Non-independent peak removed B",""
