"NAME:","Girvan at Robstone"
"NUMBER:","82001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/11/1981 15:15,1.840,53.21,"12b","Digital Archive","",""
27/11/1981 07:15,1.859,54.11,"12b","Digital Archive","",""
04/01/1982 04:15,2.134,67.62,"12b","Digital Archive","",""
12/02/1982 21:30,1.902,56.18,"12b","Digital Archive","",""
09/03/1982 22:30,1.771,49.95,"12b","Digital Archive","",""
12/03/1982 11:30,2.001,61.00,"12b","Digital Archive","",""
27/09/1982 21:15,1.933,57.68,"12b","Digital Archive","",""
01/10/1982 21:45,2.248,94.87,"11c","Digital Archive","",""
17/10/1982 20:15,1.929,70.53,"11c","Digital Archive","",""
20/10/1982 09:30,1.729,56.96,"11c","Digital Archive","",""
06/11/1982 08:15,1.971,73.55,"11c","Digital Archive","",""
12/11/1982 10:00,1.782,60.43,"11c","Digital Archive","",""
16/11/1982 05:00,1.987,74.72,"11c","Digital Archive","",""
18/11/1982 10:15,1.843,64.54,"11c","Digital Archive","",""
23/11/1982 16:45,2.008,76.26,"11c","Digital Archive","",""
08/12/1982 10:45,1.676,53.58,"11c","Digital Archive","",""
19/12/1982 16:45,2.882,152.75,"11c","Digital Archive","",""
03/01/1983 07:30,1.934,70.89,"11c","Digital Archive","",""
05/02/1983 01:00,1.701,55.16,"11c","Digital Archive","",""
13/10/1983 03:45,1.772,59.77,"11c","Digital Archive","",""
16/10/1983 04:15,1.826,63.38,"11c","Digital Archive","Non-independent peak removed A",""
14/12/1983 13:45,2.017,76.92,"11c","Digital Archive","Non-independent peak removed B",""
01/01/1984 06:00,1.633,50.91,"11c","Digital Archive","",""
13/01/1984 11:30,2.194,90.52,"11c","Digital Archive","",""
04/02/1984 21:00,1.947,71.82,"11c","Digital Archive","",""
22/09/1984 11:30,1.744,57.93,"11c","Digital Archive","",""
18/10/1984 15:15,1.650,51.96,"11c","Digital Archive","",""
20/10/1984 11:45,1.773,59.83,"11c","Digital Archive","",""
22/10/1984 09:30,1.778,60.16,"11c","Digital Archive","",""
25/10/1984 05:15,1.639,51.28,"11c","Digital Archive","",""
27/11/1984 23:15,1.965,73.12,"11c","Digital Archive","",""
24/12/1984 09:15,1.871,66.46,"11c","Digital Archive","",""
01/09/1985 05:15,1.772,59.77,"11c","Digital Archive","",""
07/09/1985 23:30,2.116,84.41,"11c","Digital Archive","",""
19/09/1985 09:00,2.182,89.57,"11c","Digital Archive","",""
21/09/1985 12:45,2.758,140.45,"11c","Digital Archive","",""
01/12/1985 16:15,1.605,49.21,"11c","Digital Archive","",""
01/01/1986 05:30,1.589,48.24,"11c","Digital Archive","",""
10/01/1986 13:15,1.798,61.49,"11c","Digital Archive","",""
23/03/1986 01:00,1.655,52.27,"11c","Digital Archive","",""
07/05/1986 20:30,1.712,55.87,"11c","Digital Archive","",""
27/10/1986 13:30,1.672,53.33,"11c","Digital Archive","",""
05/11/1986 12:00,1.879,67.02,"11c","Digital Archive","",""
08/11/1986 03:45,1.881,67.16,"11c","Digital Archive","",""
16/11/1986 10:15,2.118,84.56,"11c","Digital Archive","",""
02/12/1986 10:45,1.906,68.91,"11c","Digital Archive","",""
07/12/1986 18:00,1.745,58.00,"11c","Digital Archive","",""
11/12/1986 08:00,1.989,74.86,"11c","Digital Archive","",""
13/12/1986 00:00,1.913,69.40,"11c","Digital Archive","",""
15/12/1986 11:15,2.021,77.22,"11c","Digital Archive","",""
17/12/1986 22:45,1.597,48.72,"11c","Digital Archive","",""
29/12/1986 05:15,1.954,72.32,"11c","Digital Archive","",""
30/12/1986 22:00,1.905,68.84,"11c","Digital Archive","",""
02/03/1987 04:00,1.601,48.97,"11c","Digital Archive","",""
28/03/1987 02:30,2.064,80.44,"11c","Digital Archive","",""
10/07/1987 22:15,2.299,99.07,"11c","Digital Archive","",""
27/07/1987 03:30,1.588,48.18,"11c","Digital Archive","",""
17/08/1987 10:15,1.765,59.30,"11c","Digital Archive","",""
20/08/1987 21:45,2.054,79.68,"11c","Digital Archive","",""
18/10/1987 09:30,1.681,53.90,"11c","Digital Archive","",""
22/10/1987 09:00,2.086,82.10,"11c","Digital Archive","",""
26/12/1987 12:00,1.800,61.63,"11c","Digital Archive","",""
02/01/1988 11:30,1.835,63.99,"11c","Digital Archive","",""
12/01/1988 23:15,2.225,93.01,"11c","Digital Archive","",""
24/01/1988 13:15,1.628,50.61,"11c","Digital Archive","",""
01/02/1988 19:00,2.018,77.00,"11c","Digital Archive","Non-independent peak removed B",""
16/02/1988 00:15,1.698,54.97,"11c","Digital Archive","",""
15/03/1988 20:00,1.990,74.93,"11c","Digital Archive","",""
02/09/1988 21:00,1.663,52.77,"11c","Digital Archive","",""
06/09/1988 22:00,1.653,52.15,"11c","Digital Archive","",""
26/10/1988 06:30,1.878,66.95,"11c","Digital Archive","",""
19/12/1988 06:15,1.944,71.60,"11c","Digital Archive","",""
12/01/1989 01:00,1.958,72.61,"11c","Digital Archive","",""
28/01/1989 06:15,1.665,52.89,"11c","Digital Archive","",""
19/03/1989 19:45,1.654,52.21,"11c","Digital Archive","",""
22/03/1989 09:00,1.743,57.87,"11c","Digital Archive","",""
24/03/1989 02:15,1.604,49.15,"11c","Digital Archive","",""
17/12/1989 06:30,1.719,56.31,"11c","Digital Archive","",""
24/12/1989 17:00,1.973,73.70,"11c","Digital Archive","",""
23/01/1990 10:15,1.773,59.83,"11c","Digital Archive","",""
25/01/1990 18:15,1.660,52.58,"11c","Digital Archive","",""
29/01/1990 20:00,1.684,54.09,"11c","Digital Archive","",""
06/02/1990 19:00,2.365,104.61,"11c","Digital Archive","",""
12/02/1990 00:00,2.277,97.25,"11c","Digital Archive","",""
13/02/1990 23:30,1.715,56.06,"11c","Digital Archive","",""
24/02/1990 20:15,1.877,66.88,"11c","Digital Archive","",""
26/02/1990 09:15,1.962,72.90,"11c","Digital Archive","",""
06/03/1990 21:15,2.072,81.04,"11c","Digital Archive","",""
08/03/1990 20:15,1.837,64.13,"11c","Digital Archive","",""
10/03/1990 08:45,1.720,56.38,"11c","Digital Archive","",""
03/10/1990 02:30,2.052,79.53,"11c","Digital Archive","",""
06/10/1990 14:15,2.242,94.39,"11c","Digital Archive","",""
28/10/1990 21:15,1.635,51.03,"11c","Digital Archive","",""
23/12/1990 06:15,2.033,78.11,"11c","Digital Archive","",""
25/12/1990 20:00,2.497,116.12,"11c","Digital Archive","",""
02/01/1991 01:00,1.964,73.04,"11c","Digital Archive","",""
06/01/1991 07:00,1.940,71.32,"11c","Digital Archive","",""
23/02/1991 01:30,1.709,55.67,"11c","Digital Archive","",""
19/03/1991 02:45,1.632,50.85,"11c","Digital Archive","",""
02/04/1991 10:45,1.692,54.59,"11c","Digital Archive","",""
