"NAME:","Aire at Kildwick Bridge"
"NUMBER:","27035"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/07/2007 07:30,2.336,55.90,"C3","Digital Archive","",""
02/12/2007 19:45,2.273,54.00,"C3","Digital Archive","",""
28/12/2007 22:30,2.234,52.80,"C3","Digital Archive","",""
10/01/2008 08:00,2.340,56.00,"C3","Digital Archive","",""
22/01/2008 04:00,3.040,83.50,"C4","Digital Archive","",""
06/09/2008 09:45,2.313,55.20,"C3","Digital Archive","",""
26/10/2008 06:00,2.320,55.40,"C3","Digital Archive","",""
18/11/2009 09:00,2.408,58.00,"C3","Digital Archive","",""
27/11/2009 10:00,2.285,54.30,"C3","Digital Archive","",""
04/11/2010 19:45,2.495,60.70,"C3","Digital Archive","",""
06/02/2011 00:30,2.261,53.60,"C3","Digital Archive","",""
04/01/2012 21:00,2.507,61.10,"C3","Digital Archive","",""
10/05/2012 16:15,2.616,64.50,"C3","Digital Archive","",""
23/06/2012 01:45,2.562,62.80,"C3","Digital Archive","",""
26/09/2012 07:15,3.495,109.00,"C4","Digital Archive","",""
03/10/2012 20:30,2.434,58.80,"C3","Digital Archive","",""
31/12/2012 15:15,2.528,61.70,"C3","Digital Archive","",""
27/01/2013 10:00,2.315,55.20,"C3","Digital Archive","",""
09/01/2014 08:15,2.112,49.30,"C3","Digital Archive","","AMAX ONLY"
18/12/2014 22:15,2.503,60.90,"C3","Digital Archive","",""
09/05/2015 01:45,2.294,54.60,"C3","Digital Archive","",""
09/11/2015 16:15,2.478,60.17,"C3","Digital Archive","",""
15/11/2015 19:15,3.536,111.19,"C4","Digital Archive","",""
19/11/2015 07:45,2.258,53.54,"C3","Digital Archive","",""
07/12/2015 02:15,2.547,62.32,"C3","Digital Archive","",""
10/12/2015 09:45,2.370,56.88,"C3","Digital Archive","",""
13/12/2015 10:15,2.698,67.12,"C3","Digital Archive","",""
26/12/2015 17:45,4.219,156.48,"C4","Digital Archive","",""
10/01/2016 14:45,2.276,54.07,"C3","Digital Archive","",""
27/01/2016 12:45,2.332,55.74,"C3","Digital Archive","",""
09/02/2016 08:00,2.337,55.90,"C3","Digital Archive","",""
