"NAME:","Clyde at Blairston"
"NUMBER:","84005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/12/1969 00:00,2.030,293.91,"2b","Dundee Univ.","",""
02/02/1970 00:00,2.080,304.99,"2b","Dundee Univ.","",""
22/02/1970 00:00,2.530,410.51,"2b","Dundee Univ.","",""
23/04/1970 00:00,1.810,246.78,"2b","Dundee Univ.","",""
31/10/1970 00:00,2.450,391.02,"2b","Dundee Univ.","",""
03/11/1970 00:00,1.740,232.36,"2b","Dundee Univ.","",""
24/11/1970 00:00,1.770,238.51,"2b","Dundee Univ.","",""
03/12/1970 00:00,1.970,280.79,"2b","Dundee Univ.","",""
13/02/1971 00:00,1.700,224.25,"2b","Dundee Univ.","",""
15/02/1971 00:00,1.740,232.36,"2b","Dundee Univ.","",""
08/04/1972 00:00,1.710,226.26,"2b","Dundee Univ.","",""
12/12/1972 00:00,2.020,291.71,"2b","Dundee Univ.","",""
12/12/1973 00:00,1.690,222.23,"2b","Dundee Univ.","",""
05/01/1974 00:00,1.750,234.40,"2b","Dundee Univ.","",""
18/01/1974 00:00,2.390,376.60,"2b","Dundee Univ.","",""
31/01/1974 00:00,2.230,339.03,"2b","Dundee Univ.","",""
11/11/1974 00:00,1.850,255.15,"2b","Dundee Univ.","",""
14/11/1974 00:00,2.130,316.21,"2b","Dundee Univ.","",""
18/12/1974 00:00,1.750,234.40,"2b","Dundee Univ.","",""
26/12/1974 00:00,1.920,270.01,"2b","Dundee Univ.","",""
14/01/1975 00:00,2.020,291.71,"2b","Dundee Univ.","",""
22/01/1975 00:00,2.080,304.99,"2b","Dundee Univ.","",""
25/01/1975 00:00,1.830,250.96,"2b","Dundee Univ.","",""
30/01/1975 00:00,1.720,228.29,"2b","Dundee Univ.","",""
02/01/1976 00:00,1.900,265.74,"2b","Dundee Univ.","",""
19/01/1976 00:00,2.000,287.33,"2b","Dundee Univ.","",""
03/02/1977 00:00,2.010,289.52,"2b","Dundee Univ.","",""
29/09/1977 00:00,1.770,238.51,"2b","Dundee Univ.","",""
07/10/1977 00:00,2.350,367.08,"2b","Dundee Univ.","",""
31/10/1977 00:00,3.460,658.49,"2b","Dundee Univ.","",""
06/11/1977 00:00,1.780,240.57,"2b","Dundee Univ.","",""
08/11/1977 00:00,2.010,289.52,"2b","Dundee Univ.","Non-independent peak removed",""
10/11/1977 00:00,1.700,224.25,"2b","Dundee Univ.","",""
27/03/1978 12:45,1.580,200.48,"2b","Digital Archive","",""
10/09/1978 06:00,2.048,297.89,"2b","Digital Archive","",""
29/09/1978 01:00,1.819,248.66,"2b","Digital Archive","",""
16/11/1978 05:00,2.264,346.90,"2b","Digital Archive","",""
22/11/1978 22:30,1.567,197.95,"2b","Digital Archive","",""
07/01/1979 16:45,1.738,231.95,"2b","Digital Archive","",""
16/01/1979 04:15,1.802,245.12,"2b","Digital Archive","",""
11/03/1979 00:00,1.810,246.78,"2b","Dundee Univ.","",""
26/03/1979 00:00,1.800,244.70,"2b","Dundee Univ.","",""
30/10/1979 18:45,1.864,258.10,"2b","Digital Archive","",""
04/11/1979 00:15,1.751,234.61,"2b","Digital Archive","",""
11/11/1979 21:00,1.525,189.88,"2b","Digital Archive","",""
18/11/1979 08:00,2.104,310.36,"2b","Digital Archive","",""
26/11/1979 10:15,2.708,454.98,"2b","Digital Archive","",""
08/12/1979 06:30,1.958,278.19,"2b","Digital Archive","",""
10/12/1979 15:45,1.683,220.83,"2b","Digital Archive","",""
17/12/1979 17:30,1.573,199.12,"2b","Digital Archive","",""
27/12/1979 08:00,2.121,314.18,"2b","Digital Archive","",""
04/01/1980 05:30,1.855,256.20,"2b","Digital Archive","",""
10/02/1980 01:30,1.569,198.34,"2b","Digital Archive","",""
30/08/1980 11:30,1.819,248.66,"2b","Digital Archive","",""
12/09/1980 18:15,1.858,256.84,"2b","Digital Archive","",""
07/10/1980 19:15,2.183,328.24,"2b","Digital Archive","",""
24/10/1980 12:45,2.358,368.98,"2b","Digital Archive","",""
20/11/1980 00:00,2.080,304.99,"2b","Dundee Univ.","",""
14/12/1980 02:30,1.837,252.42,"2b","Digital Archive","",""
24/12/1980 11:15,1.697,223.64,"2b","Digital Archive","",""
28/12/1980 21:45,1.590,202.42,"2b","Digital Archive","",""
02/01/1981 19:45,2.598,427.32,"2b","Digital Archive","",""
14/01/1981 21:45,1.621,208.50,"2b","Digital Archive","",""
03/02/1981 01:45,1.851,255.36,"2b","Digital Archive","",""
08/03/1981 00:00,1.872,259.79,"2b","Digital Archive","",""
10/03/1981 18:15,1.793,243.25,"2b","Digital Archive","",""
20/09/1981 09:45,2.024,292.59,"2b","Digital Archive","",""
24/09/1981 02:45,1.909,267.66,"2b","Digital Archive","",""
27/09/1981 05:00,2.262,346.44,"2b","Digital Archive","",""
02/10/1981 00:00,2.820,483.72,"2b","Dundee Univ.","",""
02/11/1981 04:30,1.807,246.16,"2b","Digital Archive","",""
23/11/1981 23:00,1.611,206.53,"2b","Digital Archive","",""
27/11/1981 13:30,1.761,236.66,"2b","Digital Archive","",""
04/01/1982 02:30,2.820,483.72,"2b","Digital Archive","",""
09/02/1982 07:30,1.740,232.36,"2b","Digital Archive","",""
10/03/1982 12:30,1.774,239.33,"2b","Digital Archive","",""
12/03/1982 18:15,1.675,219.22,"2b","Digital Archive","",""
27/09/1982 18:30,1.955,277.55,"2b","Digital Archive","",""
18/10/1982 12:00,1.884,262.34,"2b","Digital Archive","",""
20/10/1982 17:00,1.618,207.91,"2b","Digital Archive","",""
31/10/1982 03:15,1.547,194.09,"2b","Digital Archive","",""
06/11/1982 07:30,1.853,255.78,"2b","Digital Archive","",""
12/11/1982 18:15,1.516,188.16,"2b","Digital Archive","",""
19/11/1982 16:45,1.999,287.11,"2b","Digital Archive","",""
23/11/1982 17:00,2.677,447.13,"2b","Digital Archive","",""
15/12/1982 14:00,1.983,283.62,"2b","Digital Archive","",""
20/12/1982 07:15,2.568,419.88,"2b","Digital Archive","",""
01/01/1983 10:30,1.484,182.10,"2b","Digital Archive","",""
03/01/1983 13:45,1.679,220.02,"2b","Digital Archive","",""
06/01/1983 03:45,1.781,240.77,"2b","Digital Archive","",""
19/03/1983 09:00,1.506,186.26,"2b","Digital Archive","",""
12/10/1983 14:30,1.807,246.16,"2b","Digital Archive","",""
16/10/1983 14:00,2.232,339.49,"2b","Digital Archive","",""
19/10/1983 02:30,1.554,195.44,"2b","Digital Archive","",""
14/12/1983 21:15,1.493,183.80,"2b","Digital Archive","",""
01/01/1984 04:15,1.950,276.47,"2b","Digital Archive","",""
13/01/1984 22:00,2.137,317.79,"2b","Digital Archive","",""
04/02/1984 22:00,2.430,386.19,"2b","Digital Archive","",""
25/10/1984 06:15,1.735,231.34,"2b","Digital Archive","",""
04/11/1984 07:00,2.516,407.08,"2b","Digital Archive","",""
10/11/1984 11:45,1.985,284.06,"2b","Digital Archive","",""
27/11/1984 18:30,2.262,346.44,"2b","Digital Archive","",""
20/12/1984 11:15,1.503,185.69,"2b","Digital Archive","",""
31/03/1985 08:15,1.887,262.97,"2b","Digital Archive","",""
27/07/1985 14:45,1.782,240.98,"2b","Digital Archive","",""
16/08/1985 04:15,1.923,270.66,"2b","Digital Archive","",""
21/08/1985 03:30,1.526,190.07,"2b","Digital Archive","",""
03/09/1985 18:45,1.500,185.12,"2b","Digital Archive","",""
08/09/1985 09:45,1.492,183.61,"2b","Digital Archive","",""
19/09/1985 12:45,1.960,278.63,"2b","Digital Archive","",""
22/09/1985 03:45,3.486,665.96,"2b","Digital Archive","",""
01/10/1985 04:30,1.754,235.22,"2b","Digital Archive","",""
04/10/1985 20:30,1.524,189.68,"2b","Digital Archive","",""
21/12/1985 00:00,2.280,350.63,"2b","Dundee Univ.","",""
10/01/1986 18:30,1.698,223.84,"2b","Digital Archive","",""
14/01/1986 19:30,1.753,235.02,"2b","Digital Archive","",""
05/03/1986 03:45,2.028,293.47,"2b","Digital Archive","",""
22/03/1986 22:00,2.003,287.99,"2b","Digital Archive","",""
07/05/1986 23:30,1.650,214.24,"2b","Digital Archive","",""
23/10/1986 02:30,1.492,183.61,"2b","Digital Archive","",""
08/11/1986 20:15,1.634,211.06,"2b","Digital Archive","",""
16/11/1986 20:45,1.483,181.91,"2b","Digital Archive","",""
25/11/1986 06:15,2.235,340.18,"2b","Digital Archive","",""
03/12/1986 14:45,1.986,284.27,"2b","Digital Archive","",""
08/12/1986 04:00,1.530,190.83,"2b","Digital Archive","",""
17/12/1986 21:00,1.822,249.28,"2b","Digital Archive","",""
