"NAME:","Idle at Mattersey"
"NUMBER:","28015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/04/1983 13:00,1.609,10.45,"","Digital Archive","",""
23/04/1983 13:00,1.750,11.39,"","Digital Archive","Non-independent peak removed",""
02/05/1983 20:00,2.020,15.16,"","Digital Archive","",""
20/05/1983 01:00,1.455,9.43,"","Digital Archive","",""
02/06/1983 18:00,2.412,18.52,"","Digital Archive","",""
07/02/1984 00:00,1.934,17.49,"","Digital Archive","",""
24/11/1984 20:00,,6.53,"","Digital Archive","","AMAX ONLY"
27/08/1986 06:15,,8.22,"","Digital Archive","",""
19/12/1986 14:30,,7.03,"","Digital Archive","",""
02/01/1987 07:00,,9.78,"","Digital Archive","",""
24/01/1987 09:30,,7.26,"","Digital Archive","",""
07/03/1987 07:00,,8.48,"","Digital Archive","",""
08/04/1987 06:30,,13.66,"","Digital Archive","",""
20/06/1987 03:00,,8.87,"","Digital Archive","",""
21/10/1987 21:45,,10.52,"","Digital Archive","",""
25/11/1987 01:30,,7.28,"","Digital Archive","",""
07/01/1988 00:15,,8.03,"","Digital Archive","",""
24/01/1988 20:30,,10.39,"","Digital Archive","",""
01/02/1988 23:30,,9.04,"","Digital Archive","",""
16/03/1988 09:00,,8.72,"","Digital Archive","",""
04/04/1988 09:45,,7.65,"","Digital Archive","",""
25/02/1989 16:15,,8.57,"","Digital Archive","",""
07/04/1989 15:15,,9.50,"","Digital Archive","",""
19/12/1989 16:45,,10.02,"","Digital Archive","",""
28/01/1990 18:45,,8.76,"","Digital Archive","",""
08/02/1990 16:00,,12.50,"","Digital Archive","",""
01/03/1990 16:45,,7.04,"","Digital Archive","",""
19/10/1990 11:15,1.738,8.13,"","Digital Archive","",""
10/01/1991 20:15,1.909,10.42,"","Digital Archive","",""
27/09/1992 06:15,1.475,4.88,"","Digital Archive","","AMAX ONLY"
07/12/1992 22:45,1.838,8.45,"","Digital Archive","",""
14/01/1993 18:30,1.730,7.84,"","Digital Archive","",""
13/06/1993 06:00,1.972,7.66,"","Digital Archive","",""
13/10/1993 18:15,2.395,11.33,"","Digital Archive","",""
15/11/1993 06:45,1.846,7.32,"","Digital Archive","",""
14/12/1993 00:00,2.138,9.93,"","Digital Archive","",""
23/12/1993 07:00,1.746,7.43,"","Digital Archive","",""
06/01/1994 07:30,2.067,9.56,"","Digital Archive","",""
13/01/1994 22:30,1.903,8.83,"","Digital Archive","",""
04/02/1994 15:15,1.692,7.14,"","Digital Archive","",""
27/02/1994 08:30,2.132,10.61,"","Digital Archive","",""
16/09/1994 13:45,2.261,8.41,"","Digital Archive","",""
28/12/1994 14:45,2.040,8.55,"","Digital Archive","",""
26/01/1995 23:00,2.645,15.86,"","Digital Archive","",""
12/02/1995 18:15,2.051,9.50,"","Digital Archive","",""
13/02/1996 07:15,1.520,5.96,"","Digital Archive","","AMAX ONLY"
21/12/1996 05:45,2.000,8.00,"","Digital Archive","",""
19/01/1998 09:30,2.000,8.01,"","Digital Archive","",""
11/04/1998 18:45,2.092,8.94,"","Digital Archive","",""
17/01/1999 02:15,1.948,7.69,"","Digital Archive","",""
10/03/1999 15:30,2.128,9.49,"","Digital Archive","",""
04/04/2000 11:15,1.931,9.53,"","Digital Archive","",""
14/04/2000 00:45,1.908,8.10,"","Digital Archive","",""
19/04/2000 20:00,1.772,7.23,"","Digital Archive","",""
31/10/2000 09:30,2.312,10.13,"","Digital Archive","",""
07/11/2000 19:45,2.770,17.80,"","Digital Archive","","AMAX ONLY"
08/11/2000 01:45,2.799,17.84,"","Digital Archive","",""
26/11/2000 18:15,2.149,7.03,"","Digital Archive","",""
09/12/2000 03:30,2.325,9.19,"","Digital Archive","",""
03/01/2001 17:30,1.997,8.26,"","Digital Archive","",""
24/01/2001 17:15,1.905,7.82,"","Digital Archive","",""
05/02/2001 18:15,2.411,12.38,"","Digital Archive","",""
13/02/2001 01:15,1.787,7.37,"","Digital Archive","",""
08/04/2001 04:45,1.772,7.40,"","Digital Archive","",""
28/10/2001 00:00,2.197,8.75,"","Digital Archive","",""
18/11/2002 00:00,1.856,7.03,"","Digital Archive","",""
16/12/2002 23:00,1.848,7.51,"","Digital Archive","",""
23/12/2002 09:30,1.987,8.44,"","Digital Archive","",""
30/12/2002 23:30,2.372,11.92,"","Digital Archive","Non-independent peak removed A",""
21/01/2003 14:00,2.015,9.17,"","Digital Archive","",""
