"NAME:","Chess at Rickmansworth"
"NUMBER:","39088"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/07/1974 00:00,,0.33,"","Hydpeaks","",""
25/08/1974 00:00,,0.35,"","Hydpeaks","",""
27/09/1974 00:00,,0.51,"","Hydpeaks","",""
19/10/1974 00:00,,0.46,"","Hydpeaks","",""
22/11/1974 00:00,,1.03,"","Hydpeaks","",""
27/12/1974 00:00,,0.90,"","Hydpeaks","",""
27/01/1975 00:00,,1.09,"","Hydpeaks","",""
15/02/1975 00:00,,1.20,"","Hydpeaks","",""
08/03/1975 00:00,,1.27,"","Hydpeaks","",""
19/04/1975 00:00,,1.30,"","Hydpeaks","",""
17/05/1975 00:00,,1.41,"","Hydpeaks","",""
19/06/1975 00:00,,1.15,"","Hydpeaks","",""
05/07/1975 00:00,,0.95,"","Hydpeaks","",""
05/08/1975 00:00,,0.74,"","Hydpeaks","",""
14/09/1975 00:00,,0.86,"","Hydpeaks","",""
01/12/1975 00:00,,0.76,"","Hydpeaks","",""
05/01/1976 00:00,,0.51,"","Hydpeaks","",""
12/02/1976 00:00,,0.41,"","Hydpeaks","",""
03/03/1976 00:00,,0.48,"","Hydpeaks","",""
14/04/1976 00:00,,0.37,"","Hydpeaks","",""
20/05/1976 00:00,,0.28,"","Hydpeaks","",""
19/06/1976 00:00,,0.24,"","Hydpeaks","",""
20/07/1976 00:00,,0.32,"","Hydpeaks","",""
03/08/1976 00:00,,0.13,"","Hydpeaks","",""
28/09/1976 00:00,,0.32,"","Hydpeaks","",""
03/10/1976 00:00,,0.32,"","Hydpeaks","",""
30/11/1976 00:00,,0.48,"","Hydpeaks","",""
28/01/1977 00:00,,0.47,"","Hydpeaks","",""
20/02/1977 00:00,,1.05,"","Hydpeaks","",""
27/03/1977 00:00,,1.00,"","Hydpeaks","",""
09/04/1977 00:00,,0.97,"","Hydpeaks","",""
03/05/1977 00:00,,0.96,"","Hydpeaks","",""
13/06/1977 00:00,,1.14,"","Hydpeaks","",""
16/08/1977 00:00,,1.46,"","Hydpeaks","",""
02/09/1977 00:00,,0.63,"","Hydpeaks","",""
21/10/1977 00:00,,0.55,"","Hydpeaks","",""
02/11/1977 00:00,,0.53,"","Hydpeaks","",""
11/12/1977 00:00,,0.61,"","Hydpeaks","",""
28/01/1978 00:00,,0.84,"","Hydpeaks","",""
11/02/1978 00:00,,0.76,"","Hydpeaks","",""
28/03/1978 00:00,,0.85,"","Hydpeaks","",""
26/04/1978 00:00,,1.02,"","Hydpeaks","",""
05/05/1978 00:00,,1.33,"","Hydpeaks","",""
