"NAME:","Tweed at Boleside"
"NUMBER:","21006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/08/1961 00:00,1.870,255.70,"QHigh19612","CEH POT","",""
26/10/1961 00:00,1.800,237.10,"QHigh19612","CEH POT","",""
11/12/1961 00:00,1.860,253.00,"QHigh19612","CEH POT","",""
15/01/1962 00:00,2.930,609.50,"QHigh19612","CEH POT","",""
12/02/1962 00:00,1.930,272.20,"QHigh19612","CEH POT","",""
03/08/1962 00:00,1.770,229.20,"QHigh19612","CEH POT","",""
12/09/1962 00:00,2.230,361.20,"QHigh19612","CEH POT","",""
08/12/1962 00:00,1.920,269.40,"QHigh19612","CEH POT","",""
05/03/1963 00:00,2.530,460.80,"QHigh19612","CEH POT","",""
17/08/1963 00:00,1.890,261.20,"QHigh19612","CEH POT","",""
01/09/1963 00:00,1.950,277.80,"QHigh19612","CEH POT","",""
18/11/1963 00:00,2.450,433.30,"QHigh19612","CEH POT","",""
07/10/1964 00:00,2.190,348.70,"QHigh19612","CEH POT","",""
08/12/1964 00:00,2.100,321.30,"QHigh19612","CEH POT","",""
10/01/1965 00:00,2.530,460.80,"QHigh19612","CEH POT","",""
27/03/1965 00:00,2.100,321.30,"QHigh19612","CEH POT","",""
29/07/1965 00:00,2.040,303.60,"QHigh19612","CEH POT","",""
26/09/1965 00:00,2.170,342.60,"QHigh19612","CEH POT","",""
09/12/1965 00:00,2.080,315.40,"QHigh19612","CEH POT","",""
25/02/1966 00:00,2.280,377.10,"QHigh19612","CEH POT","",""
13/08/1966 00:00,2.380,409.70,"QHigh19612","CEH POT","",""
04/09/1966 00:00,1.950,277.80,"QHigh19612","CEH POT","",""
19/12/1966 00:00,1.740,221.50,"QHigh19612","CEH POT","",""
27/02/1967 00:00,2.470,440.10,"QHigh19612","CEH POT","",""
05/09/1967 00:00,1.770,229.20,"QHigh19612","CEH POT","",""
09/10/1967 00:00,2.350,399.80,"QHigh19612","CEH POT","",""
