"NAME:","Tame at Broomstairs"
"NUMBER:","69041"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/08/1988 08:15,,26.99,"7a","Digital Archive","",""
01/03/1989 00:30,,20.48,"7a","Digital Archive","",""
24/03/1989 08:00,,51.44,"7a","Digital Archive","",""
25/01/1990 18:30,,22.19,"7a","Digital Archive","",""
28/01/1990 03:15,,21.68,"7a","Digital Archive","",""
29/01/1990 17:15,,22.80,"7a","Digital Archive","",""
07/02/1990 22:15,,26.23,"7a","Digital Archive","",""
20/12/1990 17:30,,21.40,"7a","Digital Archive","",""
26/12/1990 16:30,,33.00,"7a","Digital Archive","",""
28/12/1990 20:30,,31.63,"7a","Digital Archive","",""
23/02/1991 13:30,,38.43,"7a","Digital Archive","",""
22/12/1991 03:45,,52.31,"7a","Digital Archive","",""
05/01/1992 20:00,,55.23,"7a","Digital Archive","",""
13/03/1992 01:45,,20.16,"7a","Digital Archive","",""
27/10/1992 16:30,,27.50,"7a","Digital Archive","",""
30/11/1992 20:15,,24.98,"7a","Digital Archive","",""
02/12/1992 19:00,,23.33,"7a","Digital Archive","",""
11/12/1992 20:30,,32.39,"7a","Digital Archive","",""
13/09/1993 12:45,,38.32,"7a","Digital Archive","",""
15/09/1993 06:45,,39.62,"7a","Digital Archive","",""
09/12/1993 02:30,,44.90,"7a","Digital Archive","",""
13/12/1993 03:15,,24.10,"7a","Digital Archive","",""
16/12/1993 09:00,,27.35,"7a","Digital Archive","",""
19/12/1993 05:00,,29.90,"7a","Digital Archive","",""
29/12/1993 14:00,,20.98,"7a","Digital Archive","",""
02/01/1994 12:30,,26.38,"7a","Digital Archive","",""
03/01/1994 19:45,,25.33,"7a","Digital Archive","",""
23/01/1994 07:30,,35.07,"7a","Digital Archive","",""
25/01/1994 08:00,,35.76,"7a","Digital Archive","",""
08/04/1994 19:15,,25.48,"7a","Digital Archive","",""
31/10/1994 16:30,,22.00,"7a","Digital Archive","",""
14/11/1994 02:00,,51.04,"7a","Digital Archive","",""
20/11/1994 12:15,,25.08,"7a","Digital Archive","",""
28/12/1994 05:30,,22.28,"7a","Digital Archive","",""
10/01/1995 21:30,,22.90,"7a","Digital Archive","",""
25/01/1995 22:45,,24.10,"7a","Digital Archive","",""
29/01/1995 00:00,,27.19,"7a","Digital Archive","",""
01/02/1995 02:30,,44.52,"7a","Digital Archive","",""
11/02/1995 18:30,,29.90,"","Digital Archive","",""
13/02/1995 06:00,,26.40,"","Digital Archive","",""
17/02/1995 00:00,,26.70,"","Digital Archive","",""
20/02/1995 01:30,,20.70,"","Digital Archive","",""
22/02/1995 16:15,,20.30,"","Digital Archive","",""
04/09/1995 19:00,,20.70,"","Digital Archive","",""
25/08/1996 06:30,,16.60,"","Digital Archive","","AMAX ONLY"
06/11/1996 04:00,,20.70,"","Digital Archive","",""
19/02/1997 22:30,,23.30,"","Digital Archive","",""
05/05/1997 17:15,,21.60,"","Digital Archive","",""
09/01/1998 01:15,,29.70,"","Digital Archive","",""
18/01/1998 21:15,,26.60,"","Digital Archive","",""
04/03/1998 07:00,,31.80,"","Digital Archive","",""
07/03/1998 02:00,,47.40,"","Digital Archive","",""
04/04/1998 19:30,,20.60,"","Digital Archive","",""
05/04/1998 19:45,,20.30,"","Digital Archive","",""
09/04/1998 10:15,,43.80,"","Digital Archive","",""
03/08/1998 19:15,,24.00,"","Digital Archive","",""
26/08/1998 07:30,,20.40,"","Digital Archive","",""
14/10/1998 09:15,,29.50,"","Digital Archive","",""
17/10/1998 00:00,,28.10,"","Digital Archive","",""
23/10/1998 06:30,,43.20,"","Digital Archive","",""
25/10/1998 00:30,,37.40,"","Digital Archive","",""
27/10/1998 19:45,,34.20,"","Digital Archive","",""
30/10/1998 03:30,,28.50,"","Digital Archive","",""
12/11/1998 23:00,,30.10,"","Digital Archive","",""
08/12/1998 16:30,,20.80,"","Digital Archive","",""
16/01/1999 03:30,,29.60,"","Digital Archive","",""
01/03/1999 13:45,,31.60,"","Digital Archive","",""
02/03/1999 18:30,,51.60,"","Digital Archive","",""
21/04/1999 00:00,,24.90,"","Digital Archive","",""
07/05/1999 23:00,,24.70,"","Digital Archive","",""
13/05/1999 20:45,,29.80,"","Digital Archive","",""
02/10/1999 02:15,,30.70,"","Digital Archive","",""
03/12/1999 08:00,,21.90,"","Digital Archive","",""
06/12/1999 19:15,,27.00,"","Digital Archive","",""
11/12/1999 17:00,,45.70,"","Digital Archive","",""
