"NAME:","Isla at Grange"
"NUMBER:","9003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/01/1980 00:00,1.520,23.82,"QHigh19601","SEPA POT","",""
09/02/1980 00:00,1.660,28.08,"QHigh19601","SEPA POT","",""
25/03/1980 00:00,1.716,29.86,"QHigh19601","SEPA POT","",""
23/10/1980 00:00,1.787,32.17,"QHigh19601","SEPA POT","",""
17/11/1980 00:00,2.003,39.56,"QHigh19601","SEPA POT","",""
24/11/1980 00:00,2.164,45.42,"QHigh19601","SEPA POT","",""
01/12/1980 00:00,2.262,49.12,"QHigh19601","SEPA POT","",""
14/12/1980 00:00,2.114,43.57,"QHigh19601","SEPA POT","",""
02/01/1981 00:00,1.533,24.20,"QHigh19601","SEPA POT","",""
14/01/1981 00:00,1.719,29.96,"QHigh19601","SEPA POT","",""
21/01/1981 00:00,1.776,31.81,"QHigh19601","SEPA POT","",""
02/10/1981 00:00,2.300,50.59,"QHigh19601","SEPA POT","",""
12/10/1981 00:00,1.914,36.45,"QHigh19601","SEPA POT","",""
26/11/1981 00:00,1.638,27.40,"QHigh19601","SEPA POT","",""
02/12/1981 00:00,1.544,24.53,"QHigh19601","SEPA POT","",""
31/12/1981 00:00,1.850,34.27,"QHigh19601","SEPA POT","",""
07/10/1982 00:00,1.600,26.23,"QHigh19601","SEPA POT","",""
13/10/1982 00:00,1.832,33.66,"QHigh19601","SEPA POT","",""
05/01/1983 00:00,1.600,26.23,"QHigh19601","SEPA POT","",""
24/03/1984 00:00,1.960,38.04,"QHigh19601","SEPA POT","",""
26/10/1984 00:00,1.949,37.66,"QHigh19601","SEPA POT","",""
03/11/1984 00:00,2.096,42.91,"QHigh19601","SEPA POT","",""
10/11/1984 00:00,1.634,27.27,"QHigh19601","SEPA POT","",""
15/11/1984 00:00,1.501,23.26,"QHigh19601","SEPA POT","",""
20/11/1984 00:00,2.184,46.16,"QHigh19601","SEPA POT","",""
17/12/1984 00:00,1.686,28.90,"QHigh19601","SEPA POT","",""
12/06/1985 00:00,1.604,26.35,"QHigh19601","SEPA POT","",""
24/06/1985 00:00,1.672,28.46,"QHigh19601","SEPA POT","",""
27/07/1985 00:00,1.784,32.07,"QHigh19601","SEPA POT","",""
06/08/1985 00:00,1.500,23.23,"QHigh19601","SEPA POT","",""
12/08/1985 00:00,2.010,39.81,"QHigh19601","SEPA POT","",""
25/08/1985 00:00,1.517,23.73,"QHigh19601","SEPA POT","",""
09/11/1985 00:00,2.179,45.98,"QHigh19601","SEPA POT","",""
15/11/1985 00:00,2.085,42.51,"QHigh19601","SEPA POT","",""
01/12/1985 00:00,2.350,52.54,"QHigh19601","SEPA POT","",""
05/12/1985 00:00,1.531,24.14,"QHigh19601","SEPA POT","",""
10/01/1986 00:00,1.714,29.80,"QHigh19601","SEPA POT","",""
