"NAME:","Usk at Chainbridge"
"NUMBER:","56001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/09/1957 00:00,3.290,246.70,"D2","CEH MMAX 8-9-72","",""
11/02/1958 00:00,4.070,350.20,"D2","CEH MMAX 8-9-72","",""
23/09/1958 00:00,3.630,290.30,"D2","CEH MMAX 8-9-72","",""
03/10/1958 00:00,3.770,309.00,"D2","CEH MMAX 8-9-72","",""
22/01/1959 00:00,3.810,314.40,"D2","CEH MMAX 8-9-72","",""
24/11/1959 00:00,3.660,294.30,"D2","CEH MMAX 8-9-72","",""
20/12/1959 00:00,3.800,313.00,"D2","CEH MMAX 8-9-72","",""
24/01/1960 00:00,4.240,377.10,"D3","CEH MMAX 8-9-72","",""
27/02/1960 00:00,3.800,313.00,"D2","CEH MMAX 8-9-72","",""
25/10/1960 00:00,3.330,251.70,"D2","CEH MMAX 8-9-72","",""
04/11/1960 00:00,3.580,283.80,"D2","CEH MMAX 8-9-72","",""
04/12/1960 00:00,5.540,636.40,"D3","CEH MMAX 8-9-72","",""
16/01/1962 00:00,3.900,326.60,"D2","CEH MMAX 8-9-72","",""
09/03/1963 00:00,3.920,329.40,"D2","CEH MMAX 8-9-72","",""
19/11/1963 00:00,3.810,314.40,"D2","CEH MMAX 8-9-72","",""
13/12/1964 00:00,4.600,445.20,"D3","CEH MMAX 8-9-72","",""
13/01/1965 00:00,3.870,322.50,"D2","CEH MMAX 8-9-72","",""
18/12/1965 00:00,5.090,542.60,"D3","CEH MMAX 8-9-72","",""
25/02/1966 00:00,4.220,373.40,"D3","CEH MMAX 8-9-72","",""
10/12/1966 00:00,3.270,244.20,"D2","CEH MMAX 8-9-72","",""
27/02/1967 00:00,4.850,494.30,"D3","CEH MMAX 8-9-72","",""
17/10/1967 00:00,5.460,619.40,"D3","CEH MMAX 8-9-72","",""
16/01/1968 00:00,3.630,290.30,"D2","CEH MMAX 8-9-72","",""
24/03/1968 00:00,4.240,377.10,"D3","CEH MMAX 8-9-72","",""
17/01/1969 00:00,3.690,298.30,"D2","CEH POTS 9-12-76","",""
19/10/1971 00:00,3.510,274.70,"D2","CEH POTS 9-12-76","",""
16/02/1972 00:00,3.620,289.00,"D2","CEH POTS 9-12-76","",""
01/12/1972 00:00,3.290,246.70,"D2","CEH POTS 9-12-76","",""
04/12/1972 00:00,3.550,279.90,"D2","CEH POTS 9-12-76","",""
05/12/1972 00:00,4.150,361.50,"D2","CEH POTS 9-12-76","",""
06/12/1972 00:00,3.820,315.70,"D2","CEH POTS 9-12-76","",""
12/12/1972 00:00,3.490,272.10,"D2","CEH POTS 9-12-76","",""
13/12/1972 00:00,3.810,314.40,"D2","CEH POTS 9-12-76","",""
05/08/1973 00:00,3.410,261.90,"D2","CEH POTS 9-12-76","",""
30/01/1974 00:00,3.850,319.80,"D2","CEH POTS 27-5-87","",""
10/02/1974 09:00,3.710,300.90,"D2","CEH POTS 27-5-87","",""
11/02/1974 00:00,4.190,367.80,"D3","CEH POTS 27-5-87","",""
15/02/1974 00:00,3.450,267.00,"D2","CEH POTS 27-5-87","",""
13/11/1974 00:00,4.200,369.70,"D3","CEH POTS 27-5-87","",""
20/01/1975 00:00,3.620,289.00,"D2","CEH POTS 27-5-87","",""
22/01/1975 00:00,3.650,293.00,"D2","CEH POTS 27-5-87","",""
25/01/1975 00:00,3.690,298.30,"D2","CEH POTS 27-5-87","",""
31/01/1975 00:00,3.700,299.60,"D2","CEH POTS 27-5-87","",""
01/11/1975 00:00,3.420,263.10,"D2","CEH POTS 27-5-87","",""
31/10/1977 00:00,3.320,250.50,"D2","CEH POTS 27-5-87","",""
02/11/1977 00:00,3.290,246.70,"D2","CEH POTS 27-5-87","",""
14/12/1978 00:00,3.390,259.30,"D2","CEH POTS 27-5-87","",""
01/02/1979 00:00,3.330,251.70,"D2","CEH POTS 27-5-87","",""
27/12/1979 00:00,6.210,819.60,"D4","CEH POTS 27-5-87","Likely to have overtopped banks.",""
08/02/1980 00:00,3.420,263.10,"D2","CEH POTS 27-5-87","",""
22/11/1980 00:00,4.080,351.60,"D2","CEH POTS 27-5-87","",""
11/03/1981 18:00,3.963,335.30,"D2","Digital Archive","",""
22/03/1981 04:30,5.323,590.70,"D3","Digital Archive","",""
05/01/1982 21:00,3.768,308.70,"D2","Digital Archive","",""
15/03/1982 16:45,4.333,394.40,"D3","Digital Archive","",""
12/11/1982 14:00,3.596,285.90,"D2","Digital Archive","",""
21/11/1982 21:15,3.580,283.80,"D2","Digital Archive","",""
10/12/1982 06:45,3.398,260.30,"D2","Digital Archive","",""
19/12/1982 21:15,3.651,293.10,"D2","Digital Archive","",""
04/01/1983 13:15,3.560,281.20,"D2","Digital Archive","",""
16/10/1983 00:30,4.258,380.40,"D3","Digital Archive","",""
03/01/1984 04:45,3.854,320.30,"D2","Digital Archive","",""
13/01/1984 12:15,3.779,310.20,"D2","Digital Archive","",""
16/01/1984 21:30,3.629,290.20,"D2","Digital Archive","",""
24/11/1984 03:45,3.546,279.40,"D2","Digital Archive","",""
07/10/1985 05:45,4.366,400.60,"D3","Digital Archive","",""
22/12/1985 07:00,3.970,336.30,"D2","Digital Archive","",""
10/01/1986 16:45,3.794,312.20,"D2","Digital Archive","",""
10/11/1986 09:00,3.464,268.80,"D2","Digital Archive","",""
19/11/1986 11:45,4.636,452.20,"D3","Digital Archive","",""
26/11/1986 06:30,3.383,258.40,"D2","Digital Archive","",""
13/12/1986 11:15,3.677,296.60,"D2","Digital Archive","",""
15/12/1986 18:00,3.310,249.20,"D2","Digital Archive","",""
30/12/1986 21:00,3.718,302.00,"D2","Digital Archive","",""
27/03/1987 16:30,4.867,497.60,"D3","Digital Archive","",""
