"NAME:","Trent at Colwick"
"NUMBER:","28009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/09/1966 00:00,2.430,205.38,"1b","CEH POTs","",""
14/10/1966 00:00,3.250,331.86,"1b","CEH POTs","",""
30/11/1966 00:00,2.780,257.46,"1b","CEH POTs","",""
12/12/1966 00:00,3.610,391.95,"1b","CEH POTs","",""
01/01/1967 00:00,2.820,263.60,"1b","CEH POTs","",""
28/02/1967 00:00,3.560,383.45,"1b","CEH POTs","",""
01/03/1967 00:00,3.510,375.00,"1b","CEH POTs","",""
03/04/1967 00:00,1.530,87.31,"1b","CEH POTs","",""
28/05/1967 00:00,3.360,349.94,"1b","CEH POTs","",""
28/06/1967 00:00,1.300,61.48,"1a","CEH POTs","",""
19/07/1967 00:00,1.300,61.48,"1a","CEH POTs","",""
14/08/1967 00:00,1.560,90.81,"1b","CEH POTs","",""
30/09/1967 00:00,1.550,89.64,"1b","CEH POTs","",""
17/10/1967 00:00,3.280,336.76,"1b","CEH POTs","",""
06/11/1967 00:00,3.440,363.25,"1b","CEH POTs","",""
18/12/1967 00:00,2.890,274.44,"1b","CEH POTs","",""
15/01/1968 00:00,4.010,461.60,"1b","CEH POTs","",""
14/02/1968 00:00,2.510,217.02,"1b","CEH POTs","",""
25/03/1968 00:00,2.210,174.26,"1b","CEH POTs","",""
19/04/1968 00:00,1.750,113.74,"1b","CEH POTs","",""
12/05/1968 00:00,2.200,172.87,"1b","CEH POTs","",""
29/06/1968 00:00,1.910,134.04,"1b","CEH POTs","",""
15/07/1968 00:00,3.140,314.02,"1b","CEH POTs","",""
17/08/1968 00:00,1.830,123.78,"1b","CEH POTs","",""
23/09/1968 00:00,2.490,214.09,"1b","CEH POTs","",""
29/10/1968 00:00,2.690,243.79,"1b","CEH POTs","",""
02/11/1968 00:00,3.810,426.41,"1b","CEH POTs","",""
28/12/1968 00:00,2.670,240.77,"1b","CEH POTs","",""
25/02/1969 00:00,3.600,390.24,"1b","CEH POTs","",""
14/03/1969 00:00,3.460,366.60,"1b","CEH POTs","",""
27/04/1969 00:00,2.780,257.46,"1b","CEH POTs","",""
08/05/1969 00:00,3.960,452.73,"1b","CEH POTs","",""
01/06/1969 00:00,2.580,227.33,"1b","CEH POTs","",""
29/07/1969 00:00,2.210,174.26,"1b","CEH POTs","",""
04/08/1969 00:00,1.910,134.04,"1b","CEH POTs","",""
22/12/1969 00:00,3.320,343.34,"1b","CEH POTs","",""
12/01/1970 00:00,3.050,299.61,"1b","CEH POTs","",""
22/02/1970 00:00,3.940,449.20,"1b","CEH POTs","",""
13/03/1970 00:00,3.250,331.86,"1b","CEH POTs","",""
13/04/1970 00:00,3.670,402.21,"1b","CEH POTs","",""
01/12/1970 00:00,3.220,326.97,"1b","CEH POTs","",""
24/01/1971 18:15,3.288,338.07,"1b","Digital Archive","",""
19/03/1971 10:15,2.550,222.90,"1b","Digital Archive","",""
25/04/1971 20:30,3.671,402.34,"1b","Digital Archive","",""
15/08/1971 09:15,2.926,280.05,"1b","Digital Archive","",""
20/10/1971 08:15,2.717,247.87,"1b","Digital Archive","",""
22/11/1971 02:15,3.105,308.39,"1b","Digital Archive","",""
28/11/1971 18:15,2.766,255.32,"1b","Digital Archive","",""
14/01/1972 05:15,2.882,273.19,"1b","Digital Archive","",""
20/01/1972 10:15,2.802,260.84,"1b","Digital Archive","",""
28/01/1972 00:30,2.875,272.11,"1b","Digital Archive","",""
04/02/1972 11:15,3.377,352.76,"1b","Digital Archive","",""
17/02/1972 08:00,2.621,233.43,"1b","Digital Archive","",""
08/03/1972 14:00,3.141,314.18,"1b","Digital Archive","",""
02/04/1972 07:00,2.729,249.69,"1b","Digital Archive","",""
08/04/1972 11:15,2.459,209.58,"1b","Digital Archive","",""
13/11/1972 16:00,2.618,232.98,"1b","Digital Archive","",""
03/12/1972 15:30,2.601,230.45,"1b","Digital Archive","",""
07/12/1972 17:30,3.388,354.59,"1b","Digital Archive","",""
24/01/1973 23:45,2.470,211.18,"1b","Digital Archive","",""
13/02/1973 06:30,2.381,198.32,"1b","Digital Archive","",""
17/07/1973 15:30,3.371,351.77,"1b","Digital Archive","",""
22/07/1973 17:15,2.661,239.42,"1b","Digital Archive","",""
07/08/1973 06:30,2.802,260.84,"1b","Digital Archive","",""
17/01/1974 21:45,3.193,322.58,"1b","Digital Archive","",""
12/02/1974 15:30,3.782,421.54,"1b","Digital Archive","",""
14/11/1974 20:15,2.411,202.64,"1b","Digital Archive","",""
22/11/1974 07:15,3.305,340.87,"1b","Digital Archive","",""
01/12/1974 12:00,2.789,258.84,"1b","Digital Archive","",""
13/12/1974 11:30,2.516,217.90,"1b","Digital Archive","",""
23/01/1975 09:15,2.901,276.15,"1b","Digital Archive","",""
29/01/1975 19:15,2.927,280.21,"1b","Digital Archive","",""
11/03/1975 06:00,3.476,369.28,"1b","Digital Archive","",""
20/04/1975 09:30,2.766,255.32,"1b","Digital Archive","",""
03/12/1975 00:45,2.681,242.43,"1b","Digital Archive","",""
03/01/1976 15:30,2.523,218.92,"1b","Digital Archive","",""
22/12/1976 09:00,2.684,242.88,"1b","Digital Archive","",""
02/01/1977 19:00,2.901,276.15,"1b","Digital Archive","",""
06/01/1977 19:30,2.352,194.20,"1b","Digital Archive","",""
16/01/1977 12:00,2.395,200.34,"1b","Digital Archive","",""
29/01/1977 03:15,3.736,413.57,"1b","Digital Archive","",""
04/02/1977 14:15,3.296,339.39,"1b","Digital Archive","",""
13/02/1977 01:30,4.969,723.30,"1d","Digital Archive","",""
26/02/1977 08:30,5.394,956.10,"1d","Digital Archive","",""
04/05/1977 15:00,2.408,202.21,"1b","Digital Archive","",""
12/12/1977 03:45,2.805,261.30,"1b","Digital Archive","",""
25/01/1978 01:45,3.112,309.52,"1b","Digital Archive","",""
30/01/1978 14:45,4.131,485.81,"1c","Digital Archive","",""
06/02/1978 02:45,3.500,373.32,"1b","Digital Archive","",""
17/06/1978 12:00,2.421,204.08,"1b","Digital Archive","",""
09/12/1978 12:00,2.571,226.00,"1b","Digital Archive","",""
16/12/1978 08:00,3.176,319.83,"1b","Digital Archive","",""
26/12/1978 10:15,3.289,338.24,"1b","Digital Archive","",""
30/12/1978 11:30,4.927,702.73,"1d","Digital Archive","",""
08/01/1979 16:15,2.756,253.80,"1b","Digital Archive","",""
04/02/1979 04:45,3.927,446.91,"1b","Digital Archive","",""
24/02/1979 12:45,2.598,230.00,"1b","Digital Archive","",""
01/03/1979 10:45,3.572,385.48,"1b","Digital Archive","",""
