"NAME:","Allt Leachdach at Intake"
"NUMBER:","91802"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/02/1939 00:00,,4.60,"","Dundee Univ.","",""
21/02/1939 00:00,,5.00,"","Dundee Univ.","",""
03/03/1939 00:00,,4.20,"","Dundee Univ.","",""
15/07/1939 00:00,,5.00,"","Dundee Univ.","",""
15/11/1939 00:00,,4.70,"","Dundee Univ.","",""
30/11/1939 00:00,,4.60,"","Dundee Univ.","",""
15/12/1940 00:00,,5.90,"","Dundee Univ.","",""
02/09/1942 00:00,,6.20,"","Dundee Univ.","",""
04/09/1942 00:00,,4.50,"","Dundee Univ.","",""
20/09/1942 00:00,,6.20,"","Dundee Univ.","",""
09/10/1942 00:00,,6.30,"","Dundee Univ.","",""
15/10/1942 00:00,,6.30,"","Dundee Univ.","",""
09/12/1942 00:00,,4.60,"","Dundee Univ.","",""
24/01/1943 00:00,,4.30,"","Dundee Univ.","",""
05/02/1943 00:00,,4.40,"","Dundee Univ.","",""
11/02/1943 00:00,,8.50,"","Dundee Univ.","",""
17/10/1943 00:00,,6.00,"","Dundee Univ.","",""
21/01/1944 00:00,,5.10,"","Dundee Univ.","",""
19/04/1944 00:00,,5.00,"","Dundee Univ.","",""
01/05/1944 00:00,,7.80,"","Dundee Univ.","",""
04/06/1944 00:00,,4.50,"","Dundee Univ.","",""
04/11/1944 00:00,,9.50,"","Dundee Univ.","",""
06/02/1945 00:00,,5.80,"","Dundee Univ.","",""
20/02/1945 00:00,,4.30,"","Dundee Univ.","",""
24/02/1945 00:00,,5.80,"","Dundee Univ.","",""
31/03/1945 00:00,,5.20,"","Dundee Univ.","",""
21/09/1945 00:00,,4.70,"","Dundee Univ.","",""
17/12/1945 00:00,,4.50,"","Dundee Univ.","",""
09/01/1946 00:00,,4.50,"","Dundee Univ.","",""
24/01/1946 00:00,,4.50,"","Dundee Univ.","",""
04/06/1946 00:00,,5.30,"","Dundee Univ.","",""
17/06/1946 00:00,,4.60,"","Dundee Univ.","",""
30/07/1946 00:00,,4.80,"","Dundee Univ.","",""
21/09/1946 00:00,,4.60,"","Dundee Univ.","",""
25/12/1946 00:00,,5.80,"","Dundee Univ.","",""
01/01/1947 00:00,,5.80,"","Dundee Univ.","",""
03/01/1947 00:00,,4.60,"","Dundee Univ.","",""
11/01/1947 00:00,,7.60,"","Dundee Univ.","",""
