"NAME:","Kinnel Water at Bridgemuir"
"NUMBER:","78005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/10/1979 00:00,2.690,86.21,"15c","Dundee Univ.","",""
26/11/1979 00:00,2.650,84.00,"15c","Dundee Univ.","",""
07/12/1979 00:00,2.900,98.16,"15c","Dundee Univ.","",""
09/12/1979 00:00,2.660,84.55,"15c","Dundee Univ.","",""
27/12/1979 00:00,3.160,113.81,"15c","Dundee Univ.","",""
14/08/1980 00:00,3.130,111.96,"15c","Dundee Univ.","",""
29/08/1980 00:00,2.610,81.82,"15c","Dundee Univ.","",""
11/09/1980 00:00,2.620,82.36,"15c","Dundee Univ.","",""
20/11/1980 00:00,2.650,84.00,"15c","Dundee Univ.","",""
07/03/1981 00:00,2.720,87.88,"15c","Dundee Univ.","",""
10/03/1981 00:00,2.670,85.10,"15c","Dundee Univ.","",""
25/03/1981 00:00,2.640,83.45,"15c","Dundee Univ.","",""
20/09/1981 00:00,2.680,85.65,"15c","Dundee Univ.","",""
09/10/1981 00:00,2.710,87.32,"15c","Dundee Univ.","",""
23/11/1981 00:00,2.680,85.65,"15c","Dundee Univ.","",""
04/12/1981 00:00,3.710,149.87,"15c","Dundee Univ.","",""
04/01/1982 00:00,3.660,146.43,"15c","Dundee Univ.","",""
09/03/1982 00:00,2.690,86.21,"15c","Dundee Univ.","",""
18/10/1982 00:00,3.490,134.97,"15c","Dundee Univ.","",""
23/11/1982 00:00,3.080,108.90,"15c","Dundee Univ.","",""
19/12/1982 00:00,3.700,149.18,"15c","Dundee Univ.","",""
04/10/1983 00:00,2.790,91.82,"15c","Dundee Univ.","",""
12/10/1983 00:00,2.590,80.73,"15c","Dundee Univ.","",""
15/10/1983 00:00,2.600,81.28,"15c","Dundee Univ.","",""
02/01/1984 00:00,2.730,88.44,"15c","Dundee Univ.","",""
13/01/1984 00:00,3.260,120.07,"15c","Dundee Univ.","",""
04/02/1984 00:00,2.760,90.12,"15c","Dundee Univ.","",""
27/11/1984 00:00,3.320,123.89,"15c","Dundee Univ.","",""
17/07/1985 00:00,2.820,93.54,"15c","Dundee Univ.","",""
15/08/1985 00:00,2.960,101.69,"15c","Dundee Univ.","",""
23/08/1985 00:00,2.900,98.16,"15c","Dundee Univ.","",""
18/09/1985 00:00,3.350,125.82,"15c","Dundee Univ.","",""
21/09/1985 00:00,3.740,151.95,"15c","Dundee Univ.","",""
01/12/1985 00:00,2.640,83.45,"15c","Dundee Univ.","",""
21/12/1985 00:00,2.770,90.69,"15c","Dundee Univ.","",""
10/01/1986 00:00,2.640,83.45,"15c","Dundee Univ.","",""
09/11/1986 00:00,3.150,113.19,"15c","Dundee Univ.","",""
04/12/1986 00:00,2.910,98.75,"15c","Dundee Univ.","",""
11/12/1986 00:00,2.670,85.10,"15c","Dundee Univ.","",""
26/03/1987 00:00,2.750,89.56,"15c","Dundee Univ.","",""
10/07/1987 00:00,2.790,91.82,"15c","Dundee Univ.","",""
12/08/1987 00:00,2.850,95.26,"15c","Dundee Univ.","",""
17/08/1987 00:00,3.070,108.29,"15c","Dundee Univ.","",""
20/08/1987 00:00,3.540,138.30,"15c","Dundee Univ.","",""
21/09/1987 00:00,3.520,136.97,"15c","Dundee Univ.","",""
18/10/1987 00:00,3.400,129.06,"15c","Dundee Univ.","",""
26/12/1987 00:00,2.640,83.45,"15c","Dundee Univ.","Non-independent peak removed",""
27/12/1987 00:00,2.820,93.54,"15c","Dundee Univ.","Non-independent peak removed",""
28/12/1987 00:00,2.640,83.45,"15c","Dundee Univ.","Non-independent peak removed",""
01/02/1988 19:15,3.625,144.04,"15c","Digital Archive","",""
13/02/1988 18:00,2.365,68.95,"15c","Digital Archive","",""
15/03/1988 18:45,2.270,64.20,"15c","Digital Archive","",""
19/04/1988 02:15,2.899,98.11,"15c","Digital Archive","",""
25/07/1988 08:45,2.145,58.15,"15c","Digital Archive","",""
14/08/1988 11:00,2.509,76.41,"15c","Digital Archive","",""
18/08/1988 09:00,2.317,66.53,"15c","Digital Archive","",""
31/08/1988 00:15,2.419,71.71,"15c","Digital Archive","",""
01/09/1988 19:15,2.447,73.16,"15c","Digital Archive","",""
05/09/1988 08:30,2.536,77.84,"15c","Digital Archive","",""
26/09/1988 02:30,2.139,57.87,"15c","Digital Archive","",""
26/10/1988 10:00,3.113,110.91,"15c","Digital Archive","",""
12/01/1989 01:45,3.117,111.16,"15c","Digital Archive","",""
13/01/1989 22:15,2.616,82.14,"15c","Digital Archive","",""
15/02/1989 06:15,2.183,59.97,"15c","Digital Archive","",""
09/03/1989 20:15,2.941,100.57,"15c","Digital Archive","",""
22/03/1989 09:15,2.157,58.72,"15c","Digital Archive","",""
24/03/1989 04:00,2.588,80.63,"15c","Digital Archive","",""
20/08/1989 22:00,2.520,76.99,"15c","Digital Archive","",""
30/08/1989 21:00,2.086,55.38,"15c","Digital Archive","",""
17/12/1989 02:45,2.342,67.79,"15c","Digital Archive","",""
24/12/1989 19:45,2.115,56.74,"15c","Digital Archive","",""
16/01/1990 01:30,2.202,60.88,"15c","Digital Archive","",""
19/01/1990 10:45,2.226,62.04,"15c","Digital Archive","",""
22/01/1990 01:30,2.416,71.56,"15c","Digital Archive","",""
23/01/1990 09:15,3.301,122.68,"15c","Digital Archive","",""
29/01/1990 21:30,2.130,57.44,"15c","Digital Archive","",""
04/02/1990 18:30,2.882,97.11,"15c","Digital Archive","",""
17/02/1990 17:00,2.688,86.10,"15c","Digital Archive","",""
19/02/1990 13:00,2.174,59.53,"15c","Digital Archive","",""
24/02/1990 19:00,2.558,79.01,"15c","Digital Archive","Non-independent peak removed A",""
03/10/1990 01:45,2.671,81.62,"17b","Digital Archive","",""
06/10/1990 16:45,2.683,82.25,"17b","Digital Archive","",""
23/12/1990 07:45,2.672,81.67,"17b","Digital Archive","Non-independent peak removed A",""
26/12/1990 16:45,3.280,115.38,"17b","Digital Archive","Non-independent peak removed B",""
28/12/1990 18:45,3.048,102.13,"17b","Digital Archive","",""
01/01/1991 22:30,3.649,137.37,"17b","Digital Archive","",""
23/02/1991 05:00,2.538,74.71,"17b","Digital Archive","Non-independent peak removed A",""
05/03/1991 00:45,2.265,61.07,"17b","Digital Archive","",""
19/03/1991 01:30,3.296,116.31,"17b","Digital Archive","",""
21/03/1991 02:45,2.152,55.67,"17b","Digital Archive","",""
07/10/1991 12:30,2.458,70.63,"17b","Digital Archive","",""
31/10/1991 20:30,3.410,123.00,"17b","Digital Archive","Non-independent peak removed A",""
11/11/1991 00:00,2.651,80.57,"17b","Digital Archive","",""
12/11/1991 22:15,2.481,71.80,"17b","Digital Archive","",""
19/12/1991 11:15,2.227,59.24,"17b","Digital Archive","",""
21/12/1991 23:15,2.770,86.88,"17b","Digital Archive","",""
23/12/1991 13:15,2.853,91.36,"17b","Digital Archive","",""
08/01/1992 12:15,3.091,104.55,"17b","Digital Archive","",""
09/03/1992 21:30,2.525,74.04,"17b","Digital Archive","",""
24/04/1992 16:00,2.233,59.53,"17b","Digital Archive","",""
12/08/1992 08:30,2.277,61.66,"17b","Digital Archive","",""
06/09/1992 22:45,2.358,65.63,"17b","Digital Archive","",""
13/09/1992 03:45,2.412,68.32,"17b","Digital Archive","",""
02/11/1992 07:15,2.305,63.02,"17b","Digital Archive","",""
09/11/1992 18:00,2.506,73.07,"17b","Digital Archive","",""
02/12/1992 11:00,3.133,106.93,"17b","Digital Archive","",""
18/12/1992 12:30,2.309,63.22,"17b","Digital Archive","",""
09/01/1993 09:15,2.585,77.13,"17b","Digital Archive","",""
10/01/1993 16:00,2.283,61.95,"17b","Digital Archive","",""
15/01/1993 12:45,2.789,87.90,"17b","Digital Archive","",""
19/01/1993 23:15,2.187,57.33,"17b","Digital Archive","",""
23/01/1993 23:15,2.756,86.13,"17b","Digital Archive","",""
30/03/1993 15:30,2.853,91.36,"17b","Digital Archive","",""
09/04/1993 22:15,2.281,61.85,"17b","Digital Archive","",""
17/05/1993 13:00,2.432,69.32,"17b","Digital Archive","",""
16/07/1993 15:45,2.380,66.72,"17b","Digital Archive","",""
04/12/1993 08:15,2.863,91.90,"17b","Digital Archive","",""
08/12/1993 23:30,3.021,100.62,"17b","Digital Archive","",""
19/12/1993 07:00,3.230,112.49,"17b","Digital Archive","",""
29/12/1993 12:00,2.412,68.32,"17b","Digital Archive","",""
10/01/1994 04:15,2.178,56.90,"17b","Digital Archive","",""
01/02/1994 16:00,2.445,69.97,"17b","Digital Archive","",""
28/02/1994 02:00,2.569,76.30,"17b","Digital Archive","",""
05/03/1994 06:45,2.589,77.34,"17b","Digital Archive","",""
23/03/1994 17:00,2.480,71.75,"17b","Digital Archive","",""
13/11/1994 17:15,3.255,113.93,"17b","Digital Archive","",""
08/12/1994 12:30,2.867,92.12,"17b","Digital Archive","",""
12/12/1994 07:00,3.329,118.24,"17b","Digital Archive","",""
28/12/1994 20:15,2.242,59.96,"17b","Digital Archive","",""
05/01/1995 13:30,2.176,56.80,"17b","Digital Archive","",""
31/01/1995 15:30,3.057,102.64,"17b","Digital Archive","",""
03/02/1995 09:00,2.388,67.12,"17b","Digital Archive","",""
11/03/1995 11:00,2.813,89.19,"17b","Digital Archive","",""
13/10/1995 04:30,2.890,93.38,"17b","Digital Archive","",""
25/10/1995 00:15,2.610,78.43,"17b","Digital Archive","",""
26/10/1995 15:00,2.946,96.46,"17b","Digital Archive","",""
09/01/1996 01:30,2.791,88.01,"17b","Digital Archive","",""
10/02/1996 14:45,2.200,57.95,"17b","Digital Archive","",""
12/02/1996 17:45,2.216,58.71,"17b","Digital Archive","",""
16/02/1996 11:30,2.227,59.24,"17b","Digital Archive","",""
18/02/1996 04:00,2.497,72.61,"17b","Digital Archive","",""
12/03/1996 08:30,2.795,88.22,"17b","Digital Archive","",""
12/10/1996 17:45,3.140,107.33,"17b","Digital Archive","",""
15/10/1996 05:15,2.606,78.22,"17b","Digital Archive","",""
