"NAME:","Ale Water at Ancrum"
"NUMBER:","21025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/01/1987 18:15,1.327,18.54,"39a","Digital Archive","",""
27/03/1987 16:30,1.683,30.44,"39a","Digital Archive","",""
11/04/1987 13:00,1.344,19.05,"39a","Digital Archive","",""
17/08/1987 12:30,1.520,24.65,"39a","Digital Archive","",""
18/10/1987 22:00,1.821,35.80,"39a","Digital Archive","",""
21/10/1987 13:00,1.505,24.15,"39a","Digital Archive","",""
27/12/1987 21:00,1.859,37.34,"39a","Digital Archive","",""
31/12/1987 18:30,1.198,14.92,"39a","Digital Archive","",""
02/01/1988 15:15,1.467,22.89,"39a","Digital Archive","",""
06/01/1988 16:45,1.741,32.64,"39a","Digital Archive","",""
02/02/1988 00:45,2.181,51.67,"39a","Digital Archive","",""
10/02/1988 00:00,1.690,30.71,"39a","Digital Archive","",""
19/04/1988 03:45,2.009,43.74,"39a","Digital Archive","",""
25/07/1988 22:45,1.452,22.40,"39a","Digital Archive","",""
05/09/1988 10:45,1.337,18.84,"39a","Digital Archive","",""
26/10/1988 12:30,1.419,21.35,"39a","Digital Archive","",""
30/11/1988 06:45,1.488,23.58,"39a","Digital Archive","",""
12/01/1989 06:15,1.381,20.17,"39a","Digital Archive","",""
14/01/1989 04:15,1.246,16.22,"39a","Digital Archive","",""
28/02/1989 22:00,1.271,16.92,"39a","Digital Archive","",""
10/03/1989 05:15,1.848,36.89,"39a","Digital Archive","",""
22/03/1989 11:15,1.285,17.32,"39a","Digital Archive","",""
24/03/1989 05:00,1.577,26.61,"39a","Digital Archive","",""
17/12/1989 09:15,1.340,18.93,"39a","Digital Archive","",""
24/12/1989 22:00,1.532,25.06,"39a","Digital Archive","",""
17/01/1990 00:15,1.400,20.76,"39a","Digital Archive","",""
19/01/1990 13:15,1.431,21.73,"39a","Digital Archive","",""
23/01/1990 12:00,1.632,28.57,"39a","Digital Archive","Non-independent peak removed B",""
25/01/1990 21:45,1.401,20.79,"39a","Digital Archive","",""
31/01/1990 06:45,1.383,20.23,"39a","Digital Archive","",""
05/02/1990 02:00,2.013,43.92,"39a","Digital Archive","",""
08/02/1990 18:30,1.192,14.76,"39a","Digital Archive","",""
17/02/1990 20:15,1.886,38.46,"39a","Digital Archive","",""
19/02/1990 15:45,1.543,25.43,"39a","Digital Archive","",""
24/02/1990 22:00,1.767,33.65,"39a","Digital Archive","",""
07/10/1990 01:30,1.478,23.25,"39a","Digital Archive","",""
12/12/1990 00:30,1.210,15.24,"39a","Digital Archive","",""
23/12/1990 12:00,1.348,19.17,"39a","Digital Archive","",""
26/12/1990 20:30,1.948,41.08,"39a","Digital Archive","",""
28/12/1990 21:30,2.111,48.37,"39a","Digital Archive","",""
02/01/1991 03:00,2.249,54.97,"39a","Digital Archive","",""
06/01/1991 02:45,2.015,44.01,"39a","Digital Archive","",""
19/01/1991 03:00,1.550,25.67,"39a","Digital Archive","",""
23/02/1991 07:45,1.870,37.80,"39a","Digital Archive","Non-independent peak removed",""
21/03/1991 05:00,1.687,30.59,"39a","Digital Archive","",""
02/11/1991 04:30,1.302,17.81,"39a","Digital Archive","Non-independent peak removed A",""
11/11/1991 02:45,1.402,20.82,"39a","Digital Archive","",""
13/11/1991 02:00,1.244,16.17,"39a","Digital Archive","",""
23/12/1991 13:15,2.076,46.76,"39a","Digital Archive","",""
08/01/1992 21:00,2.261,55.56,"39a","Digital Archive","",""
