"NAME:","Creedy at Cowley"
"NUMBER:","45012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/11/1965 14:00,2.667,75.78,"6 V2d","Digital Archive","",""
29/11/1965 11:00,2.632,73.57,"6 V2d","Digital Archive","",""
09/12/1965 23:00,2.240,52.60,"6 V2c","Digital Archive","",""
02/01/1966 15:00,2.300,54.93,"6 V2c","Digital Archive","",""
11/01/1966 01:00,3.777,149.80,"6 V2e","Digital Archive","",""
25/01/1966 17:00,3.090,101.70,"6 V2d","Digital Archive","",""
25/02/1966 16:00,2.397,58.76,"6 V2c","Digital Archive","",""
17/04/1966 03:00,3.120,103.50,"6 V2d","Digital Archive","Non-independent peak removed B",""
19/04/1966 15:00,2.095,47.14,"6 V2c","Digital Archive","",""
23/10/1966 05:00,2.201,51.11,"6 V2c","Digital Archive","",""
21/02/1967 03:00,2.130,48.44,"6 V2c","Digital Archive","",""
16/10/1967 15:00,2.079,46.55,"6 V2c","Digital Archive","",""
31/10/1967 18:00,2.944,92.93,"6 V2d","Digital Archive","Non-independent peak removed A",""
04/11/1967 23:00,2.513,65.94,"6 V2d","Digital Archive","",""
24/12/1967 05:00,2.103,47.43,"6 V2c","Digital Archive","",""
09/01/1968 07:00,3.380,120.00,"6 V2e","Digital Archive","",""
08/05/1968 20:00,2.337,56.38,"6 V2c","Digital Archive","",""
10/12/1968 15:00,2.799,84.03,"6 V2d","Digital Archive","",""
25/12/1968 06:00,3.182,107.20,"6 V2d","Digital Archive","",""
08/01/1969 00:00,2.705,78.17,"6 V2d","Digital Archive","",""
17/01/1969 20:00,2.226,52.07,"6 V2c","Digital Archive","",""
22/02/1969 16:00,3.333,116.80,"6 V2e","Digital Archive","",""
24/02/1969 12:00,2.208,51.38,"6 V2c","Digital Archive","",""
15/11/1969 17:00,2.389,58.44,"6 V2c","Digital Archive","",""
14/01/1970 19:00,2.370,57.69,"6 V2c","Digital Archive","Non-independent peak removed A",""
09/02/1970 05:00,2.568,69.48,"6 V2d","Digital Archive","",""
12/02/1970 14:00,2.847,87.00,"6 V2d","Digital Archive","",""
21/01/1971 05:00,2.380,58.09,"6 V2c","Digital Archive","Non-independent peak removed A",""
26/01/1971 07:00,2.217,51.72,"6 V2c","Digital Archive","",""
18/03/1971 14:00,2.189,50.66,"6 V2c","Digital Archive","",""
16/01/1972 17:00,2.447,61.64,"6 V2d","Digital Archive","Non-independent peak removed B",""
02/02/1972 17:00,2.861,87.86,"6 V2d","Digital Archive","Non-independent peak removed A",""
06/12/1972 14:00,2.485,64.13,"6 V2d","Digital Archive","",""
05/01/1974 12:00,2.388,58.40,"6 V2c","Digital Archive","",""
08/01/1974 19:00,2.965,94.21,"6 V2d","Digital Archive","",""
09/02/1974 17:00,2.302,55.01,"6 V2c","Digital Archive","",""
11/02/1974 13:00,2.660,75.34,"6 V2d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
27/09/1974 17:00,2.505,65.42,"6 V2d","Digital Archive","",""
