"NAME:","Claudy at Glenone Bridge"
"NUMBER:","203019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/03/1988 00:00,1.531,19.79,"2b","Digital Archive","",""
20/08/1988 00:00,1.515,19.13,"2b","Digital Archive","",""
06/09/1988 00:00,1.528,19.66,"2b","Digital Archive","",""
26/10/1988 00:00,1.765,30.04,"2b","Digital Archive","",""
26/10/1988 11:45,1.767,30.13,"2b","Digital Archive","","AMAX ONLY"
04/12/1988 00:00,1.520,19.33,"2b","Digital Archive","",""
01/03/1989 00:00,1.527,19.62,"2b","Digital Archive","",""
02/04/1989 00:00,1.665,25.51,"2b","Digital Archive","",""
09/04/1989 00:00,1.525,19.54,"2b","Digital Archive","",""
12/04/1989 00:00,1.550,20.57,"2b","Digital Archive","",""
28/10/1989 00:00,1.641,24.45,"2b","Digital Archive","",""
25/01/1990 00:00,1.703,27.21,"2b","Digital Archive","",""
29/01/1990 00:00,1.542,20.24,"2b","Digital Archive","",""
07/02/1990 00:00,1.922,37.56,"2b","Digital Archive","",""
07/02/1990 04:30,1.918,37.36,"2b","Digital Archive","","AMAX ONLY"
26/02/1990 00:00,1.532,19.83,"2b","Digital Archive","",""
06/10/1990 00:00,1.521,19.38,"3b","Digital Archive","",""
16/10/1990 00:00,1.564,21.16,"3b","Digital Archive","",""
28/10/1990 00:00,1.995,41.22,"3b","Digital Archive","Data appears to be satisfactory",""
28/10/1990 18:00,1.994,41.17,"3b","Digital Archive","","AMAX ONLY"
24/11/1990 00:00,1.940,38.45,"3b","Digital Archive","",""
26/12/1990 00:00,1.605,22.89,"3b","Digital Archive","",""
28/12/1990 00:00,1.555,20.78,"3b","Digital Archive","",""
02/01/1991 00:00,1.655,25.07,"3b","Digital Archive","",""
06/01/1991 00:00,1.699,27.03,"3b","Digital Archive","",""
19/03/1991 00:00,1.616,23.37,"3b","Digital Archive","",""
29/04/1991 00:00,1.529,19.70,"3b","Digital Archive","",""
31/10/1991 00:00,1.596,22.51,"3b","Digital Archive","",""
12/11/1991 00:00,1.716,27.79,"3b","Digital Archive","",""
19/11/1991 00:00,1.578,21.75,"3b","Digital Archive","",""
22/12/1991 00:00,1.847,33.91,"3b","Digital Archive","",""
22/12/1991 07:00,1.847,33.91,"3b","Digital Archive","","AMAX ONLY"
08/01/1992 00:00,1.760,29.81,"3b","Digital Archive","",""
07/03/1992 00:00,1.636,24.24,"3b","Digital Archive","",""
07/12/1992 00:00,1.589,22.21,"3b","Digital Archive","",""
18/12/1992 00:00,1.572,21.49,"3b","Digital Archive","",""
15/01/1993 00:00,1.660,25.29,"3b","Digital Archive","",""
24/01/1993 00:00,1.646,24.67,"3b","Digital Archive","",""
30/03/1993 00:00,1.618,23.45,"3b","Digital Archive","",""
04/04/1993 00:00,1.778,30.64,"3b","Digital Archive","",""
04/04/1993 03:15,1.773,30.41,"3b","Digital Archive","","AMAX ONLY"
17/05/1993 00:00,1.570,21.41,"3b","Digital Archive","",""
29/11/1993 00:00,1.595,22.47,"3b","Digital Archive","",""
08/12/1993 00:00,1.770,30.27,"3b","Digital Archive","",""
13/12/1993 00:00,1.750,29.35,"3b","Digital Archive","",""
15/12/1993 00:00,1.643,24.54,"3b","Digital Archive","",""
23/12/1993 00:00,1.615,23.32,"3b","Digital Archive","",""
28/12/1993 00:00,1.790,31.21,"3b","Digital Archive","",""
28/12/1993 12:30,1.793,31.35,"3b","Digital Archive","","AMAX ONLY"
02/01/1994 00:00,1.750,29.35,"3b","Digital Archive","",""
03/01/1994 00:00,1.745,29.12,"3b","Digital Archive","",""
10/01/1994 00:00,1.755,29.58,"3b","Digital Archive","",""
01/02/1994 00:00,1.615,23.32,"3b","Digital Archive","",""
05/02/1994 00:00,1.650,24.85,"3b","Digital Archive","",""
11/02/1994 00:00,1.645,24.63,"3b","Digital Archive","",""
27/03/1994 00:00,1.652,24.94,"3b","Digital Archive","",""
30/03/1994 00:00,1.502,18.60,"3b","Digital Archive","",""
05/04/1994 00:00,1.551,20.61,"3b","Digital Archive","",""
07/04/1994 00:00,1.571,21.45,"3b","Digital Archive","",""
28/12/1994 00:00,1.532,19.83,"3b","Digital Archive","",""
11/01/1995 00:00,1.676,26.00,"3b","Digital Archive","",""
16/01/1995 00:00,1.617,23.41,"3b","Digital Archive","",""
22/01/1995 00:00,1.774,30.46,"3b","Digital Archive","",""
31/01/1995 00:00,1.653,24.98,"3b","Digital Archive","",""
11/02/1995 00:00,1.627,23.84,"3b","Digital Archive","",""
