"NAME:","Tywi at Ty Castell"
"NUMBER:","60001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/02/1958 00:00,4.110,299.20,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
24/09/1958 00:00,4.380,341.50,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
03/10/1958 00:00,3.930,272.40,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
19/01/1959 00:00,4.080,294.70,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
28/10/1959 00:00,3.780,250.90,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
26/11/1959 00:00,4.620,381.10,"A2","CEH MMAX 23-8-72","Derived from stage using A2",""
20/12/1959 00:00,3.940,273.90,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
24/01/1960 00:00,4.750,410.70,"A2","CEH MMAX 23-8-72","Derived from stage using A2",""
03/02/1960 00:00,4.940,456.40,"A2","CEH MMAX 23-8-72","Derived from stage using A2",""
27/08/1960 00:00,3.830,257.90,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
22/09/1960 00:00,3.660,234.20,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
04/11/1960 00:00,3.990,281.20,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
04/12/1960 00:00,5.210,527.70,"A3","CEH MMAX 23-8-72","Derived from stage using A3",""
10/10/1961 00:00,4.050,290.20,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
16/01/1962 00:00,3.840,259.40,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
12/09/1962 00:00,4.410,346.30,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
09/03/1963 00:00,4.080,294.70,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
19/11/1963 00:00,3.680,236.90,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
13/12/1964 00:00,5.360,588.30,"A3","CEH MMAX 23-8-72","Derived from stage using A3",""
13/01/1965 00:00,4.130,302.30,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
18/12/1965 00:00,5.360,588.30,"A3","CEH MMAX 23-8-72","Derived from stage using A3",""
25/02/1966 00:00,4.040,288.70,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
19/10/1966 00:00,3.960,276.80,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
13/12/1966 00:00,4.600,377.60,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
28/02/1967 00:00,4.540,367.60,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
29/09/1967 00:00,4.070,293.20,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
17/10/1967 00:00,5.120,502.50,"A2","CEH MMAX 23-8-72","Derived from stage using A2",""
23/12/1967 00:00,3.700,239.70,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
16/01/1968 00:00,4.080,294.70,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
24/03/1968 00:00,4.450,352.80,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
02/07/1968 00:00,4.270,324.00,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
21/01/1969 00:00,4.400,344.70,"A1","CEH MMAX 23-8-72","Derived from stage using A1",""
11/11/1969 00:00,4.310,330.30,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
14/12/1969 00:00,3.910,269.50,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
22/12/1969 00:00,4.100,297.70,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
15/01/1970 00:00,3.850,260.80,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
21/01/1970 00:00,4.080,294.70,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
02/11/1970 00:00,3.870,263.70,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
17/11/1970 00:00,3.760,248.00,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
19/10/1971 00:00,4.180,309.90,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
24/01/1972 00:00,3.700,239.70,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
16/02/1972 00:00,4.020,285.70,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
07/06/1972 00:00,3.950,275.30,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
01/12/1972 00:00,3.650,232.80,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
05/12/1972 00:00,4.180,309.90,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
12/12/1972 00:00,4.200,313.00,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
06/08/1973 00:00,4.500,361.00,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
06/01/1974 00:00,4.400,344.70,"A1","CEH POTs 23-4-85","Derived from stage using A1",""
30/01/1974 00:00,4.750,410.70,"A2","CEH POTs 23-4-85","Derived from stage using A2",""
