"NAME:","Meese at Tibberton"
"NUMBER:","54040"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/01/1986 01:45,0.375,2.80,"1b","Digital Archive","",""
31/01/1986 07:15,0.517,4.64,"1b","Digital Archive","",""
27/03/1986 16:45,0.328,2.27,"1b","Digital Archive","",""
17/04/1986 23:00,0.536,4.91,"1b","Digital Archive","",""
26/08/1986 21:00,0.305,2.03,"1b","Digital Archive","",""
02/11/1986 06:00,0.231,1.33,"1b","Digital Archive","",""
21/11/1986 22:30,0.423,3.38,"1b","Digital Archive","",""
26/11/1986 20:00,0.521,4.69,"1b","Digital Archive","",""
19/12/1986 17:00,0.437,3.55,"1b","Digital Archive","",""
02/01/1987 07:45,0.537,4.92,"1b","Digital Archive","",""
25/03/1987 23:00,0.398,3.07,"1b","Digital Archive","",""
08/04/1987 08:45,0.425,3.40,"1b","Digital Archive","",""
20/06/1987 01:00,0.437,3.55,"1b","Digital Archive","",""
19/07/1987 21:15,0.225,1.27,"1b","Digital Archive","",""
14/08/1987 10:00,0.216,1.20,"1b","Digital Archive","",""
24/08/1987 11:30,0.432,3.49,"1b","Digital Archive","",""
10/10/1987 20:45,0.291,1.89,"1b","Digital Archive","",""
17/10/1987 01:00,0.486,4.20,"1b","Digital Archive","",""
28/10/1987 21:00,0.365,2.68,"1b","Digital Archive","",""
20/11/1987 12:30,0.379,2.84,"1b","Digital Archive","",""
06/01/1988 23:00,0.495,4.33,"1b","Digital Archive","",""
24/01/1988 23:15,0.629,6.34,"1b","Digital Archive","",""
05/02/1988 11:30,0.564,5.32,"1b","Digital Archive","",""
15/03/1988 15:00,0.509,4.52,"1b","Digital Archive","",""
20/03/1988 12:00,0.522,4.71,"1b","Digital Archive","",""
05/05/1988 05:00,0.305,2.03,"1b","Digital Archive","",""
17/07/1988 17:00,0.347,2.48,"1b","Digital Archive","",""
21/08/1988 21:30,0.231,1.33,"1b","Digital Archive","",""
30/11/1988 23:15,0.379,2.84,"1b","Digital Archive","",""
25/02/1989 14:30,0.474,4.04,"1b","Digital Archive","",""
07/04/1989 14:30,0.519,4.67,"1b","Digital Archive","",""
12/11/1989 08:15,0.272,1.70,"1b","Digital Archive","",""
15/12/1989 14:30,0.485,4.19,"1b","Digital Archive","",""
22/12/1989 05:15,0.564,5.32,"1b","Digital Archive","",""
28/01/1990 19:15,0.685,7.26,"1b","Digital Archive","",""
08/02/1990 16:45,0.574,5.48,"1b","Digital Archive","",""
01/03/1990 14:00,0.370,2.74,"1b","Digital Archive","",""
18/04/1990 13:15,0.261,1.60,"1b","Digital Archive","",""
21/11/1990 04:15,0.228,1.30,"1b","Digital Archive","",""
11/12/1990 15:15,0.356,2.58,"1b","Digital Archive","",""
02/01/1991 16:15,0.407,3.18,"1b","Digital Archive","",""
11/01/1991 02:00,0.560,5.26,"1b","Digital Archive","",""
24/02/1991 00:45,0.293,1.91,"1b","Digital Archive","",""
08/03/1991 09:45,0.407,3.18,"1b","Digital Archive","",""
30/04/1991 09:30,0.225,1.27,"1b","Digital Archive","",""
19/11/1991 20:15,0.224,1.27,"1b","Digital Archive","",""
22/12/1991 21:45,0.266,1.64,"1b","Digital Archive","",""
06/01/1992 04:00,0.293,1.91,"1b","Digital Archive","",""
09/01/1992 23:45,0.368,2.71,"1b","Digital Archive","",""
24/03/1992 05:00,0.273,1.71,"1b","Digital Archive","",""
31/03/1992 13:15,0.331,2.30,"1b","Digital Archive","",""
30/05/1992 04:15,0.279,1.77,"1b","Digital Archive","",""
04/06/1992 11:45,0.303,2.01,"1b","Digital Archive","",""
09/06/1992 19:15,0.303,2.01,"1b","Digital Archive","",""
10/08/1992 04:30,0.321,2.19,"1b","Digital Archive","",""
05/09/1992 19:45,0.238,1.39,"1b","Digital Archive","",""
23/09/1992 05:00,0.234,1.35,"1b","Digital Archive","",""
04/10/1992 11:45,0.305,2.03,"1b","Digital Archive","",""
28/10/1992 17:45,0.289,1.87,"1b","Digital Archive","",""
12/11/1992 05:45,0.363,2.66,"1b","Digital Archive","",""
18/11/1992 12:00,0.458,3.83,"1b","Digital Archive","",""
25/11/1992 22:30,0.455,3.79,"1b","Digital Archive","",""
03/12/1992 12:00,0.600,5.88,"1b","Digital Archive","",""
19/12/1992 07:45,0.358,2.60,"1b","Digital Archive","",""
14/01/1993 14:15,0.542,5.00,"1b","Digital Archive","",""
10/04/1993 05:00,0.261,1.60,"1b","Digital Archive","",""
11/05/1993 11:45,0.221,1.24,"1b","Digital Archive","",""
28/05/1993 16:45,0.416,3.29,"1b","Digital Archive","",""
