"NAME:","Darwen at Blue Bridge"
"NUMBER:","71014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/01/1976 23:45,1.644,55.80,"92","Digital Archive","Non-independent peak removed B",""
02/01/1976 18:00,1.891,72.47,"92","Digital Archive","Non-independent peak removed B",""
22/04/1977 04:45,1.236,32.59,"92","Digital Archive","",""
01/07/1977 12:30,1.371,39.66,"92","Digital Archive","",""
26/08/1977 07:45,1.552,50.09,"92","Digital Archive","",""
30/09/1977 20:15,1.455,44.36,"92","Digital Archive","",""
04/10/1977 07:45,2.058,84.83,"92","Digital Archive","",""
20/11/1977 00:30,1.253,33.44,"92","Digital Archive","",""
23/11/1977 20:15,1.407,41.65,"92","Digital Archive","",""
23/01/1978 15:45,1.777,64.54,"92","Digital Archive","",""
15/03/1978 03:30,1.411,41.87,"92","Digital Archive","",""
28/09/1978 18:30,1.378,40.04,"92","Digital Archive","",""
30/09/1978 07:00,1.621,54.35,"92","Digital Archive","",""
15/11/1978 17:30,1.480,45.81,"92","Digital Archive","",""
18/11/1978 20:45,1.526,48.52,"92","Digital Archive","",""
28/12/1978 17:15,1.547,49.79,"92","Digital Archive","",""
07/01/1979 00:00,1.470,45.23,"92","Chart","",""
03/03/1979 13:30,1.338,37.87,"92","Digital Archive","",""
09/03/1979 01:30,1.519,48.11,"92","Digital Archive","",""
11/03/1979 06:00,1.307,36.23,"92","Digital Archive","",""
09/08/1979 14:00,1.333,37.60,"92","Digital Archive","",""
23/08/1979 14:15,1.350,38.52,"92","Digital Archive","",""
04/11/1979 05:00,1.245,33.04,"92","Digital Archive","",""
05/12/1979 02:30,1.789,65.36,"92","Digital Archive","",""
14/12/1979 20:30,1.259,33.75,"92","Digital Archive","",""
26/12/1979 14:30,1.340,37.98,"92","Digital Archive","Non-independent peak removed B",""
27/12/1979 08:30,1.564,50.82,"92","Digital Archive","Non-independent peak removed B",""
03/01/1980 20:45,1.330,37.44,"92","Digital Archive","",""
22/01/1980 08:45,1.960,77.47,"92","Digital Archive","",""
30/01/1980 08:45,1.289,35.29,"92","Digital Archive","",""
31/07/1980 00:00,1.900,73.12,"92","CEH","",""
08/08/1980 01:30,1.250,33.29,"92","Digital Archive","",""
06/10/1980 20:00,1.631,54.98,"92","Digital Archive","",""
08/10/1980 06:15,1.314,36.60,"92","Digital Archive","Non-independent peak removed A",""
09/10/1980 00:45,1.269,34.26,"92","Digital Archive","Non-independent peak removed A",""
23/10/1980 11:30,2.401,112.90,"92","Digital Archive","Peak examined by eye and appears reasonable.",""
27/10/1980 18:30,2.680,141.00,"93","Digital Archive","Peak examined by eye and appears reasonable.",""
14/11/1980 16:00,2.081,86.59,"92","Digital Archive","",""
17/11/1980 12:30,1.253,33.44,"92","Digital Archive","",""
19/11/1980 14:45,1.565,50.88,"92","Digital Archive","",""
22/11/1980 04:30,1.978,78.80,"92","Digital Archive","",""
11/12/1980 05:30,1.896,72.83,"92","Digital Archive","",""
17/12/1980 12:30,1.444,43.73,"92","Digital Archive","",""
19/12/1980 22:00,1.435,43.22,"92","Digital Archive","",""
02/01/1981 11:45,1.606,53.41,"92","Digital Archive","Non-independent peak removed B",""
02/01/1981 19:45,1.973,78.43,"92","Digital Archive","Non-independent peak removed B",""
14/01/1981 12:45,1.300,35.86,"92","Digital Archive","",""
17/01/1981 15:15,1.572,51.31,"92","Digital Archive","",""
03/02/1981 01:45,1.248,33.19,"92","Digital Archive","",""
11/03/1981 21:45,1.738,61.92,"92","Digital Archive","",""
19/03/1981 07:45,1.358,38.95,"92","Digital Archive","Non-independent peak removed B",""
20/03/1981 02:15,1.570,51.19,"92","Digital Archive","Non-independent peak removed B",""
21/03/1981 20:45,2.415,114.10,"92","Digital Archive","Peak examined by eye and appears reasonable.",""
23/03/1981 21:45,1.613,53.85,"92","Digital Archive","",""
26/09/1981 18:15,1.812,66.93,"92","Digital Archive","",""
28/09/1981 05:30,1.391,40.76,"92","Digital Archive","",""
01/10/1981 09:45,1.542,49.48,"92","Digital Archive","",""
08/10/1981 14:15,1.264,34.00,"92","Digital Archive","",""
10/10/1981 02:30,1.378,40.04,"92","Digital Archive","",""
25/10/1981 11:30,1.307,36.23,"92","Digital Archive","",""
18/11/1981 06:15,1.666,57.21,"92","Digital Archive","",""
23/11/1981 15:00,1.447,43.91,"92","Digital Archive","",""
27/11/1981 03:30,2.121,89.71,"92","Digital Archive","",""
30/11/1981 17:00,1.567,51.00,"92","Digital Archive","",""
30/12/1981 18:30,1.411,41.87,"92","Digital Archive","",""
03/01/1982 03:45,1.480,45.81,"92","Digital Archive","Non-independent peak removed B",""
03/01/1982 22:45,1.582,51.92,"92","Digital Archive","Non-independent peak removed B",""
05/01/1982 17:30,1.231,32.34,"92","Digital Archive","",""
10/03/1982 03:15,1.473,45.40,"92","Digital Archive","",""
15/03/1982 00:45,2.048,84.06,"92","Digital Archive","",""
05/06/1982 23:00,1.322,37.02,"92","Digital Archive","",""
25/06/1982 22:45,1.546,49.73,"92","Digital Archive","",""
