"NAME:","Thrushel at Tinhay"
"NUMBER:","47008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/11/1980 14:00,1.296,35.21,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
17/11/1980 14:45,1.333,37.15,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
14/01/1981 22:15,1.216,31.19,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
09/03/1981 20:00,1.737,61.46,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/03/1981 18:45,1.137,27.40,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
22/03/1981 03:15,1.321,36.52,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
26/03/1981 05:30,1.265,33.63,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
19/09/1981 21:00,1.255,33.12,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
03/10/1981 06:30,1.187,29.79,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/10/1981 16:30,1.144,27.75,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
14/12/1981 00:30,1.563,50.28,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/12/1981 09:45,1.844,68.85,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
10/03/1982 03:30,1.185,29.70,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
15/03/1982 17:15,1.243,32.52,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
16/10/1982 22:30,1.198,30.32,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
08/11/1982 01:15,1.156,28.33,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
12/11/1982 09:45,1.504,46.73,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
21/11/1982 18:15,1.282,34.49,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/11/1982 20:45,1.150,28.05,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
09/12/1982 23:30,1.260,33.38,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
15/12/1982 00:00,1.188,29.84,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
19/12/1982 12:30,1.269,33.83,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
04/01/1983 05:00,1.408,41.22,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
06/01/1983 14:15,1.175,29.22,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
14/01/1983 12:00,1.167,28.85,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
31/01/1983 15:15,1.309,35.89,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
15/12/1983 02:30,1.514,47.32,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
19/12/1983 04:00,1.240,32.38,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/12/1983 12:00,1.560,50.10,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/01/1984 06:45,1.154,28.24,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
16/01/1984 15:45,1.318,36.36,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
27/01/1984 09:00,1.378,39.57,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
23/03/1984 20:45,1.145,27.80,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
23/11/1984 01:15,1.176,29.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
21/01/1985 08:45,1.164,28.71,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
27/01/1985 21:45,1.225,31.63,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/12/1985 05:00,1.269,33.83,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
14/05/1986 22:30,1.364,38.81,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
25/08/1986 19:45,1.269,33.83,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
14/11/1986 12:45,1.241,32.43,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
19/11/1986 03:15,1.429,42.40,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
08/12/1986 08:00,1.302,35.52,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
11/12/1986 09:30,1.394,40.45,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/12/1986 03:15,1.252,32.97,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
15/12/1986 12:45,1.219,31.34,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
23/03/1987 16:45,1.286,34.70,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
27/03/1987 05:15,1.252,32.97,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
16/10/1987 05:45,1.197,30.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
18/10/1987 18:30,1.244,32.57,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
31/01/1988 23:45,1.196,30.23,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/03/1988 19:15,1.171,29.04,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
01/09/1988 07:45,1.236,32.18,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
06/10/1988 10:45,1.388,40.12,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
09/10/1988 09:00,1.806,66.18,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
11/10/1988 19:30,1.313,36.10,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/02/1989 07:00,1.377,39.51,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
25/02/1989 11:00,1.284,34.59,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
14/03/1989 15:30,1.197,30.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/03/1989 21:00,1.136,27.35,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
08/11/1989 13:15,1.158,28.43,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/12/1989 18:00,1.184,29.65,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
27/01/1990 20:30,1.213,31.05,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
29/01/1990 16:30,1.442,43.14,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
01/02/1990 22:00,1.340,37.52,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
11/02/1990 16:15,1.177,29.32,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
01/01/1991 21:45,1.120,26.56,"1[migrated]5","TINHAYGS.SG.AMAX","","AMAX ONLY"
31/10/1991 18:00,0.840,14.61,"1[migrated]5","TINHAYGS.SG.AMAX","","AMAX ONLY"
30/11/1992 09:30,1.313,36.10,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
02/12/1992 17:30,1.177,29.32,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
18/12/1992 12:30,1.550,49.49,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
10/01/1993 13:15,1.350,38.05,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/01/1993 14:00,1.258,33.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
11/10/1993 19:00,1.409,41.28,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
31/03/1994 22:30,1.176,29.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
03/04/1994 19:45,1.247,32.72,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
30/10/1994 22:15,1.187,29.79,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
07/12/1994 00:30,1.177,29.32,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
25/01/1995 03:15,1.218,31.29,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
27/01/1995 17:15,1.184,29.65,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
25/02/1995 03:45,1.148,27.96,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
08/01/1996 19:30,1.284,34.59,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
29/11/1996 15:15,1.261,33.43,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
03/01/1998 08:15,1.301,35.47,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/10/1998 16:45,1.258,33.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
31/10/1998 15:15,1.752,62.47,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
26/12/1998 16:15,1.222,31.49,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
16/01/1999 03:45,1.252,32.97,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/01/1999 00:15,1.578,51.20,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
18/12/1999 22:15,1.795,65.42,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/12/1999 02:30,1.342,37.63,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
26/12/1999 06:00,1.369,39.08,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
12/10/2000 00:00,1.252,32.97,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
30/10/2000 06:15,2.004,80.66,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
05/11/2000 18:15,1.400,40.78,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/11/2000 21:45,1.204,30.61,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
04/12/2000 07:45,1.256,33.17,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
05/12/2000 11:15,1.256,33.17,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
07/12/2000 21:30,1.438,42.91,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
31/12/2000 22:30,1.485,45.62,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
02/01/2001 07:15,1.198,30.32,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
03/04/2001 22:30,1.316,36.25,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
26/01/2002 13:00,1.166,28.80,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
04/02/2002 14:45,1.222,31.49,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
