"NAME:","Dun at Hungerford"
"NUMBER:","39028"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/04/1968 00:00,,0.98,"","Hydpeaks","",""
24/05/1968 00:00,,0.84,"","Hydpeaks","",""
28/06/1968 00:00,,1.02,"","Hydpeaks","",""
10/07/1968 00:00,,1.48,"","FEH","",""
17/12/1968 00:00,,2.22,"","FEH","",""
22/12/1968 00:00,,2.08,"","FEH","",""
25/12/1968 00:00,,1.75,"","FEH","",""
17/01/1969 00:00,,1.89,"","FEH","",""
13/03/1969 00:00,,1.93,"","FEH","",""
26/05/1969 00:00,,1.84,"","FEH","",""
12/03/1970 00:00,,1.61,"","FEH","",""
21/01/1971 00:00,,1.44,"","FEH","",""
23/01/1971 00:00,,1.79,"","FEH","",""
30/01/1971 00:00,,1.50,"","FEH","",""
18/03/1971 00:00,,1.48,"","FEH","",""
11/06/1971 00:00,,2.90,"","FEH","",""
19/06/1971 00:00,,1.70,"","FEH","",""
03/02/1972 00:00,,1.63,"","FEH","",""
11/02/1972 00:00,,1.28,"","FEH","",""
15/02/1972 00:00,,1.28,"","FEH","",""
05/03/1972 00:00,,3.40,"","FEH","",""
07/03/1972 00:00,,3.22,"","FEH","",""
29/04/1972 00:00,,1.31,"","FEH","",""
06/12/1972 00:00,,2.89,"","FEH","",""
13/12/1972 00:00,,1.52,"","FEH","",""
28/01/1974 00:00,,1.43,"","FEH","",""
11/02/1974 00:00,,3.40,"","FEH","",""
15/02/1974 00:00,,3.32,"","FEH","",""
01/03/1974 00:00,,1.89,"","FEH","",""
27/09/1974 00:00,,1.36,"","FEH","",""
14/11/1974 00:00,,3.53,"","FEH","",""
27/12/1974 00:00,,1.83,"","FEH","",""
20/01/1975 00:00,,2.51,"","FEH","",""
08/03/1975 00:00,,1.81,"","FEH","",""
02/12/1975 00:00,,0.79,"","Hydpeaks","","AMAX ONLY"
31/12/1976 00:00,,1.48,"","FEH","",""
26/01/1977 00:00,,1.60,"","FEH","",""
24/02/1977 00:00,,2.19,"","FEH","",""
28/01/1978 00:00,,3.08,"","FEH","",""
02/02/1979 00:00,,1.84,"","FEH","",""
29/03/1979 00:00,,2.17,"","FEH","",""
30/05/1979 00:00,,2.14,"","FEH","",""
27/12/1979 00:00,,2.44,"","FEH","",""
05/02/1980 00:00,,1.46,"","FEH","",""
01/04/1980 00:00,,1.67,"","FEH","",""
30/03/1981 00:00,,2.28,"","FEH","",""
