"NAME:","Divie at Dunphail"
"NUMBER:","7005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/10/2006 14:30,1.164,31.16,"QHigh19821","Digital Archive","",""
30/05/2007 19:45,1.563,54.52,"QHigh19821","Digital Archive","",""
22/11/2007 08:45,1.821,72.94,"QHigh19821","Digital Archive","",""
08/04/2008 19:00,1.203,33.17,"QHigh19821","Digital Archive","",""
21/08/2008 19:30,1.134,29.63,"QHigh19821","Digital Archive","",""
17/02/2009 17:15,1.428,45.92,"QHigh19821","Digital Archive","",""
04/09/2009 08:00,2.226,107.04,"QHigh19821","Digital Archive","",""
26/10/2009 02:45,1.353,41.44,"QHigh19821","Digital Archive","",""
02/11/2009 03:00,1.845,74.78,"QHigh19821","Digital Archive","",""
27/01/2010 15:00,1.422,45.55,"QHigh19821","Digital Archive","",""
14/03/2010 20:45,1.222,34.14,"QHigh19821","Digital Archive","",""
06/04/2010 00:30,1.741,66.95,"QHigh19821","Digital Archive","",""
21/07/2010 23:15,1.125,29.22,"QHigh19821","Digital Archive","",""
23/09/2010 22:45,1.272,36.84,"QHigh19821","Digital Archive","",""
11/12/2010 04:45,1.335,40.38,"QHigh19821","Digital Archive","",""
21/03/2011 15:30,1.370,42.41,"QHigh19821","Digital Archive","",""
11/08/2011 00:45,1.273,36.92,"QHigh19821","Digital Archive","",""
28/08/2011 22:45,1.316,39.34,"QHigh19821","Digital Archive","",""
08/12/2011 22:15,1.267,36.56,"QHigh19821","Digital Archive","",""
26/04/2012 16:15,1.717,65.17,"QHigh19821","Digital Archive","",""
24/06/2012 14:15,1.094,27.71,"QHigh19821","Digital Archive","",""
08/07/2012 10:30,1.145,30.18,"QHigh19821","Digital Archive","",""
26/09/2012 07:30,1.107,28.34,"QHigh19821","Digital Archive","",""
23/06/2013 23:45,1.687,63.05,"QHigh19821","Digital Archive","",""
11/08/2014 06:30,2.535,137.27,"QHigh19821","Digital Archive","",""
08/10/2014 05:15,1.547,53.46,"QHigh19821","Digital Archive","",""
21/12/2014 22:45,1.112,28.56,"QHigh19821","Digital Archive","",""
01/02/2016 18:15,1.050,25.62,"QHigh19821","Digital Archive","","AMAX ONLY"
