"NAME:","Derwent at Chatsworth"
"NUMBER:","28043"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/1985 11:30,1.676,26.10,"5b","Digital Archive","",""
11/04/1985 20:45,1.866,34.58,"5b","Digital Archive","",""
14/04/1985 13:45,1.786,31.00,"5b","Digital Archive","",""
09/11/1985 01:00,1.702,27.26,"5b","Digital Archive","",""
06/12/1985 22:45,1.828,32.88,"5b","Digital Archive","",""
22/12/1985 03:30,1.856,34.13,"5b","Digital Archive","",""
10/01/1986 15:00,2.726,73.71,"5b","Digital Archive","",""
13/01/1986 10:30,2.391,58.35,"5b","Digital Archive","",""
19/01/1986 20:00,2.319,55.07,"5b","Digital Archive","",""
23/01/1986 06:00,2.039,42.36,"5b","Digital Archive","",""
30/01/1986 11:45,1.771,30.33,"5b","Digital Archive","",""
05/03/1986 07:45,2.130,46.48,"5b","Digital Archive","",""
23/03/1986 10:15,1.689,26.68,"5b","Digital Archive","",""
27/03/1986 09:30,1.761,29.88,"5b","Digital Archive","",""
15/04/1986 16:15,2.395,58.53,"5b","Digital Archive","",""
17/04/1986 10:00,2.454,61.23,"5b","Digital Archive","",""
20/04/1986 12:45,2.171,48.34,"5b","Digital Archive","",""
21/05/1986 14:45,1.633,24.20,"5b","Digital Archive","",""
26/08/1986 08:45,2.177,48.61,"5b","Digital Archive","",""
01/11/1986 08:45,1.825,32.74,"5b","Digital Archive","",""
19/11/1986 06:45,1.705,27.39,"5b","Digital Archive","",""
21/11/1986 04:00,1.715,27.84,"5b","Digital Archive","",""
23/11/1986 15:00,1.876,35.03,"5b","Digital Archive","",""
26/11/1986 01:15,2.111,45.62,"5b","Digital Archive","",""
13/12/1986 09:15,1.782,30.82,"5b","Digital Archive","",""
18/12/1986 23:30,2.147,47.25,"5b","Digital Archive","",""
31/12/1986 08:00,2.494,63.06,"5b","Digital Archive","Non-independent peak removed A",""
25/03/1987 19:00,1.689,26.54,"2c","Digital Archive","",""
28/03/1987 15:00,1.996,41.80,"2c","Digital Archive","",""
07/04/1987 16:30,1.963,40.11,"2c","Digital Archive","",""
19/06/1987 13:30,1.687,26.44,"2c","Digital Archive","",""
26/06/1987 05:00,2.161,50.43,"2c","Digital Archive","",""
08/10/1987 22:15,1.768,30.35,"2c","Digital Archive","",""
10/10/1987 15:30,1.695,26.83,"2c","Digital Archive","",""
16/10/1987 06:45,1.751,29.53,"2c","Digital Archive","",""
24/11/1987 06:15,1.906,37.21,"2c","Digital Archive","",""
03/01/1988 01:30,1.893,36.56,"2c","Digital Archive","",""
04/01/1988 22:15,2.283,56.98,"2c","Digital Archive","",""
24/01/1988 14:45,2.601,74.62,"2c","Digital Archive","",""
02/02/1988 02:30,1.894,36.61,"2c","Digital Archive","",""
04/02/1988 09:30,1.804,32.12,"2c","Digital Archive","",""
10/02/1988 08:00,1.963,40.11,"2c","Digital Archive","",""
14/02/1988 02:30,2.328,59.43,"2c","Digital Archive","",""
13/03/1988 18:45,2.296,57.69,"2c","Digital Archive","",""
15/03/1988 10:45,2.928,93.51,"2c","Digital Archive","",""
20/03/1988 02:00,2.229,54.07,"2c","Digital Archive","",""
23/03/1988 05:45,1.942,39.04,"2c","Digital Archive","",""
02/09/1988 18:30,1.777,30.79,"2c","Digital Archive","",""
20/10/1988 10:45,2.210,53.05,"2c","Digital Archive","",""
30/11/1988 09:00,1.717,27.88,"2c","Digital Archive","",""
01/03/1989 02:15,2.006,42.32,"2c","Digital Archive","Non-independent peak removed B",""
22/03/1989 15:45,1.748,29.38,"2c","Digital Archive","",""
24/03/1989 09:30,2.941,94.28,"2c","Digital Archive","",""
08/04/1989 08:15,1.986,41.29,"2c","Digital Archive","",""
10/04/1989 12:45,2.046,44.39,"2c","Digital Archive","",""
14/12/1989 23:00,1.692,26.68,"2c","Digital Archive","",""
21/12/1989 14:15,1.922,38.02,"2c","Digital Archive","",""
25/01/1990 20:30,1.692,26.68,"2c","Digital Archive","",""
28/01/1990 04:30,1.993,41.65,"2c","Digital Archive","",""
29/01/1990 23:45,1.820,32.91,"2c","Digital Archive","",""
08/02/1990 00:00,2.256,55.52,"2c","Digital Archive","",""
14/02/1990 03:45,1.797,31.78,"2c","Digital Archive","",""
12/12/1990 03:15,1.689,26.54,"2c","Digital Archive","",""
26/12/1990 18:30,2.115,48.00,"2c","Digital Archive","",""
28/12/1990 23:00,2.094,46.90,"2c","Digital Archive","",""
02/01/1991 07:30,1.738,28.90,"2c","Digital Archive","",""
06/01/1991 13:45,1.777,30.79,"2c","Digital Archive","",""
10/01/1991 09:00,2.181,51.50,"2c","Digital Archive","",""
21/12/1991 17:15,3.490,127.48,"2c","Digital Archive","",""
05/01/1992 22:00,1.680,26.11,"2c","Digital Archive","",""
25/11/1992 13:00,1.743,29.14,"2c","Digital Archive","",""
02/12/1992 20:15,2.242,54.77,"2c","Digital Archive","",""
07/12/1992 07:00,2.075,45.90,"2c","Digital Archive","",""
11/12/1992 23:15,1.883,36.05,"2c","Digital Archive","",""
15/09/1993 09:15,2.085,46.42,"2c","Digital Archive","Non-independent peak removed B",""
07/10/1993 03:15,1.957,39.80,"2c","Digital Archive","",""
09/12/1993 05:15,2.572,72.98,"2c","Digital Archive","",""
13/12/1993 19:00,2.332,59.65,"2c","Digital Archive","",""
16/12/1993 13:15,2.683,79.29,"2c","Digital Archive","",""
19/12/1993 15:30,2.118,48.16,"2c","Digital Archive","",""
22/12/1993 22:00,2.265,56.01,"2c","Digital Archive","",""
29/12/1993 18:45,2.177,51.28,"2c","Digital Archive","",""
02/01/1994 16:45,2.431,65.09,"2c","Digital Archive","Non-independent peak removed A",""
13/01/1994 01:15,1.848,34.30,"2c","Digital Archive","",""
23/01/1994 12:15,2.293,57.52,"2c","Digital Archive","",""
25/01/1994 12:30,2.036,43.87,"2c","Digital Archive","",""
27/01/1994 21:00,2.102,47.32,"2c","Digital Archive","",""
27/02/1994 16:45,1.738,28.90,"2c","Digital Archive","",""
19/03/1994 02:30,2.075,45.90,"2c","Digital Archive","",""
25/03/1994 17:00,1.967,40.31,"2c","Digital Archive","",""
01/04/1994 13:00,1.912,37.51,"2c","Digital Archive","",""
04/04/1994 08:00,1.901,36.96,"2c","Digital Archive","",""
08/04/1994 23:00,1.993,41.65,"2c","Digital Archive","",""
05/11/1994 09:45,1.810,32.42,"2c","Digital Archive","",""
28/12/1994 06:00,1.942,39.04,"2c","Digital Archive","",""
11/01/1995 00:30,3.049,100.68,"2c","Digital Archive","",""
18/01/1995 02:00,1.851,34.45,"2c","Digital Archive","",""
21/01/1995 23:15,1.748,29.38,"2c","Digital Archive","",""
24/01/1995 04:30,1.825,33.16,"2c","Digital Archive","",""
26/01/1995 02:30,2.013,42.68,"2c","Digital Archive","",""
29/01/1995 04:15,3.119,104.86,"2c","Digital Archive","",""
01/02/1995 05:30,2.359,61.12,"2c","Digital Archive","",""
12/02/1995 03:00,1.940,38.93,"2c","Digital Archive","",""
