"NAME:","Usway Burn at Shillmoor"
"NUMBER:","22003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/06/2000 07:45,0.507,6.88,"Ba","Digital Archive","",""
03/08/2000 07:15,0.511,6.99,"Ba","Digital Archive","",""
20/09/2000 06:30,0.796,16.01,"Ba","Digital Archive","",""
09/10/2000 19:30,0.499,6.68,"Ba","Digital Archive","",""
07/11/2000 04:30,1.301,40.53,"Ba","Digital Archive","",""
08/12/2000 07:30,0.726,13.47,"Ba","Digital Archive","",""
07/02/2001 04:45,0.549,7.98,"Ba","Digital Archive","",""
11/02/2001 05:00,0.651,10.98,"Ba","Digital Archive","",""
07/04/2001 11:30,0.501,6.73,"Ba","Digital Archive","",""
26/09/2001 02:30,0.636,10.51,"Ba","Digital Archive","",""
07/10/2001 22:45,0.591,9.16,"Ba","Digital Archive","",""
05/12/2001 16:30,0.503,6.78,"Ba","Digital Archive","",""
01/02/2002 15:00,0.722,13.33,"Ba","Digital Archive","",""
30/07/2002 22:30,0.575,8.70,"Ba","Digital Archive","",""
02/08/2002 20:45,0.690,12.24,"Ba","Digital Archive","",""
03/11/2002 00:15,0.873,19.06,"Ba","Digital Archive","",""
14/11/2002 15:00,0.876,19.18,"Ba","Digital Archive","",""
21/11/2002 21:15,0.552,8.07,"Ba","Digital Archive","",""
02/12/2002 11:45,0.570,8.56,"Ba","Digital Archive","",""
22/01/2003 19:15,0.731,13.64,"Ba","Digital Archive","",""
21/12/2003 05:30,0.554,8.12,"Ba","Digital Archive","",""
01/02/2004 20:30,0.626,10.20,"Ba","Digital Archive","",""
20/03/2004 15:15,0.586,9.02,"Ba","Digital Archive","",""
24/06/2004 09:30,0.799,16.13,"Ba","Digital Archive","",""
10/08/2004 04:45,0.536,7.64,"Ba","Digital Archive","",""
12/08/2004 14:15,0.829,17.29,"Ba","Digital Archive","",""
16/10/2004 20:30,0.756,14.53,"Ba","Digital Archive","",""
29/10/2004 08:15,0.579,8.83,"Ba","Digital Archive","",""
08/01/2005 02:00,0.713,13.02,"Ba","Digital Archive","",""
15/03/2005 19:30,0.554,8.12,"Ba","Digital Archive","",""
16/04/2005 07:00,0.862,18.61,"Ba","Digital Archive","",""
18/04/2005 10:15,0.618,9.96,"Ba","Digital Archive","",""
12/10/2005 13:00,0.542,7.80,"Ba","Digital Archive","",""
24/10/2005 12:15,0.918,20.95,"Ba","Digital Archive","",""
02/08/2006 19:00,0.502,6.76,"Ba","Digital Archive","",""
18/08/2006 15:45,0.720,13.26,"Ba","Digital Archive","",""
26/10/2006 00:00,0.623,10.11,"Ba","Digital Archive","",""
20/06/2007 09:30,0.534,7.58,"Ba","Digital Archive","",""
22/06/2007 16:45,0.677,11.81,"Ba","Digital Archive","",""
09/12/2007 22:30,1.043,26.67,"Ba","Digital Archive","",""
10/01/2008 14:15,0.588,9.07,"Ba","Digital Archive","",""
30/04/2008 10:45,0.582,8.90,"Ba","Digital Archive","",""
01/08/2008 08:30,0.569,8.54,"Ba","Digital Archive","",""
10/08/2008 05:45,0.600,9.42,"Ba","Digital Archive","",""
13/08/2008 11:45,0.637,10.54,"Ba","Digital Archive","",""
06/09/2008 16:30,1.352,43.60,"Ba","Digital Archive","",""
13/09/2008 05:15,0.556,8.17,"Ba","Digital Archive","",""
13/12/2008 04:30,0.527,7.40,"Ba","Digital Archive","",""
12/01/2009 04:00,0.533,7.56,"Ba","Digital Archive","",""
17/07/2009 23:45,1.592,59.46,"Ba","Digital Archive","",""
04/09/2009 11:15,0.905,20.40,"Ba","Digital Archive","",""
01/11/2009 14:15,0.985,23.93,"Ba","Digital Archive","",""
19/11/2009 22:30,0.579,8.82,"Ba","Digital Archive","",""
29/11/2009 21:15,0.603,9.51,"Ba","Digital Archive","",""
14/12/2009 21:45,0.575,8.70,"Ba","Digital Archive","",""
30/03/2010 19:00,0.966,23.07,"Ba","Digital Archive","",""
24/09/2010 02:45,0.697,12.48,"Ba","Digital Archive","",""
01/10/2010 17:15,0.613,9.81,"Ba","Digital Archive","",""
13/01/2011 16:15,0.542,7.80,"Ba","Digital Archive","",""
15/01/2011 17:15,0.596,9.31,"Ba","Digital Archive","",""
05/02/2011 01:45,0.520,7.22,"Ba","Digital Archive","",""
07/02/2011 11:00,0.496,6.61,"Ba","Digital Archive","",""
26/04/2012 09:30,0.985,23.93,"Ba","Digital Archive","",""
09/06/2012 06:45,0.584,8.95,"Ba","Digital Archive","",""
28/06/2012 15:45,1.222,36.00,"Ba","Digital Archive","",""
07/07/2012 03:00,0.916,20.87,"Ba","Digital Archive","",""
25/09/2012 05:15,1.254,37.80,"Ba","Digital Archive","",""
12/10/2012 07:00,0.612,9.78,"Ba","Digital Archive","",""
