"NAME:","Tees at Barnard Castle"
"NUMBER:","25008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/12/1964 00:00,1.830,203.14,"1d","Chart","",""
16/01/1965 00:00,1.590,150.54,"1d","Chart","",""
25/09/1965 00:00,1.620,156.75,"1d","Chart","",""
09/12/1965 16:00,2.200,297.03,"1d","Chart","",""
03/01/1966 00:00,1.940,229.46,"","Chart","",""
25/02/1966 00:00,1.680,169.48,"","Chart","",""
22/05/1966 00:00,1.640,160.94,"","Chart","",""
30/07/1966 00:00,1.960,231.08,"B[migrated]4","Chart","",""
13/08/1966 00:00,2.260,308.94,"B[migrated]4","Chart","",""
04/09/1966 14:00,1.740,180.23,"B[migrated]4","Chart","",""
19/12/1966 00:00,2.440,360.20,"B[migrated]4","Chart","",""
27/02/1967 23:00,2.000,240.90,"B[migrated]4","Chart","",""
15/05/1967 00:00,1.700,171.60,"B[migrated]4","Chart","",""
18/08/1967 20:00,2.540,390.10,"B[migrated]4","Chart","",""
30/09/1967 00:00,1.620,154.80,"B[migrated]4","Chart","",""
06/10/1967 00:00,2.280,314.50,"B[migrated]4","Chart","",""
05/11/1967 16:00,1.770,186.80,"B[migrated]4","Chart","",""
14/01/1968 00:00,1.830,200.40,"B[migrated]4","Chart","",""
25/03/1968 00:00,2.900,506.20,"B[migrated]4","Chart","",""
01/04/1968 16:00,1.830,200.40,"B[migrated]4","Chart","",""
12/09/1968 14:30,1.930,223.80,"B[migrated]4","Chart","",""
31/10/1968 00:00,1.770,186.80,"B[migrated]4","Chart","",""
22/12/1968 00:00,1.860,207.30,"B[migrated]4","Chart","",""
20/01/1969 00:00,1.640,158.90,"B[migrated]4","Chart","",""
30/03/1969 00:00,1.590,148.70,"B[migrated]4","Chart","",""
21/12/1969 00:00,1.930,223.80,"B[migrated]4","Chart","",""
21/02/1970 00:00,1.620,154.80,"B[migrated]4","Chart","",""
23/04/1970 00:00,1.630,156.80,"B[migrated]4","Chart","",""
23/11/1970 00:00,1.860,207.30,"B[migrated]4","Chart","",""
07/01/1971 00:00,1.880,212.00,"B[migrated]4","Chart","",""
13/08/1971 00:00,1.700,171.60,"B[migrated]4","Chart","",""
16/03/1972 00:00,1.630,156.80,"B[migrated]4","Chart","",""
21/11/1972 00:00,1.640,158.90,"B[migrated]4","Chart","",""
11/12/1972 00:00,1.840,202.70,"B[migrated]4","Chart","",""
05/08/1973 00:00,1.770,186.80,"B[migrated]4","Chart","",""
14/01/1974 00:00,1.650,161.00,"B[migrated]4","Chart","",""
14/01/1974 06:45,1.677,166.70,"B[migrated]4","Chart","",""
16/03/1974 00:00,1.650,161.00,"B[migrated]4","Chart","",""
16/03/1974 11:15,1.676,166.50,"B[migrated]4","Chart","",""
10/11/1974 03:15,1.656,162.20,"B[migrated]4","Chart","",""
11/11/1974 00:00,1.670,165.20,"B[migrated]4","Chart","",""
24/11/1974 06:00,1.713,174.40,"B[migrated]4","Chart","",""
25/11/1974 00:00,1.720,175.90,"B[migrated]4","Chart","",""
13/12/1974 08:15,1.638,158.50,"B[migrated]4","Chart","",""
14/12/1974 00:00,1.640,158.90,"B[migrated]4","Chart","",""
21/12/1974 08:30,1.623,155.40,"B[migrated]4","Chart","",""
25/12/1974 00:00,1.820,198.10,"B[migrated]4","Chart","",""
25/12/1974 19:45,1.815,197.00,"B[migrated]4","Chart","",""
22/01/1975 15:30,1.638,158.50,"B[migrated]4","Chart","",""
25/01/1975 13:00,1.773,187.50,"B[migrated]4","Chart","",""
27/09/1975 18:15,1.654,161.80,"B[migrated]4","Chart","",""
02/01/1976 21:45,2.096,265.20,"B[migrated]4","Chart","",""
11/09/1976 00:30,1.981,236.20,"B[migrated]4","Chart","",""
15/10/1976 16:15,1.801,193.80,"B[migrated]4","Chart","",""
25/01/1977 20:15,1.951,228.90,"B[migrated]4","Chart","",""
02/02/1977 08:30,1.661,163.30,"B[migrated]4","Chart","",""
24/02/1978 17:45,1.689,169.20,"B[migrated]4","Chart","",""
27/12/1978 21:45,1.841,202.90,"B[migrated]4","Chart","",""
02/03/1979 06:45,2.081,261.30,"B[migrated]4","Chart","",""
08/03/1979 01:30,2.027,247.60,"B[migrated]4","Chart","",""
04/12/1979 00:00,1.618,154.40,"B[migrated]4","FSR","","AMAX ONLY"
12/09/1981 20:30,1.845,203.80,"B[migrated]4","Microfiche","Annotation on chart: inlet blocked, error unknown.",""
19/09/1981 00:00,1.800,193.60,"B[migrated]4","Microfiche","Annotation on chart: inlet blocked, error unknown.",""
21/09/1981 03:00,1.660,163.10,"B[migrated]4","Microfiche","Annotation on chart: inlet blocked, error unknown.",""
26/09/1981 00:00,1.845,203.80,"B[migrated]4","Chart","",""
01/10/1981 00:00,1.800,193.60,"B[migrated]4","Chart","",""
09/10/1981 01:00,1.600,150.70,"B[migrated]4","Microfiche","Annotation on chart: inlet blocked, error unknown.",""
23/11/1981 16:00,1.830,200.40,"B[migrated]4","Microfiche","Annotation on chart: inlet blocked, error 0.3 m direction unspecified.",""
02/01/1982 00:00,1.920,221.40,"B[migrated]4","Chart","",""
21/11/1982 00:00,1.880,212.00,"B[migrated]4","Chart","",""
23/11/1982 06:00,1.910,219.10,"B[migrated]4","Microfiche","",""
15/12/1982 00:00,1.700,171.60,"B[migrated]4","Chart","",""
19/12/1982 00:00,1.950,228.70,"B[migrated]4","Chart","",""
06/01/1983 09:00,1.770,186.80,"B[migrated]4","Microfiche","",""
23/04/1983 02:00,1.650,161.00,"B[migrated]4","Microfiche","Annotation on chart: inlet partially blocked, error unspecified.",""
04/02/1984 23:30,2.120,271.40,"B[migrated]4","Microfiche","",""
03/08/1984 14:00,1.870,209.60,"B[migrated]4","Microfiche","",""
14/05/1985 22:00,1.890,214.30,"B[migrated]4","Microfiche","",""
