"NAME:","Taw at Umberleigh"
"NUMBER:","50001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/02/1970 12:00,2.477,166.91,"3d","Digital Archive","",""
02/11/1970 19:00,3.196,248.63,"3d","Digital Archive","",""
07/11/1970 06:00,1.802,99.22,"3d","Digital Archive","",""
23/11/1970 11:00,2.309,149.17,"3d","Digital Archive","",""
22/01/1971 08:00,2.315,149.79,"3d","Digital Archive","Non-independent peak removed",""
26/01/1971 11:00,2.854,208.63,"3d","Digital Archive","",""
01/02/1971 08:00,2.424,161.25,"3d","Digital Archive","",""
18/03/1971 15:00,1.870,105.59,"3d","Digital Archive","",""
19/06/1971 03:00,2.430,161.89,"3d","Digital Archive","",""
21/11/1971 12:00,2.528,172.40,"3d","Digital Archive","",""
02/12/1971 13:00,1.817,100.62,"3d","Digital Archive","",""
13/01/1972 02:00,1.891,107.58,"3d","Digital Archive","",""
16/01/1972 17:00,1.996,117.67,"3d","Digital Archive","",""
26/01/1972 07:00,1.891,107.58,"3d","Digital Archive","",""
02/02/1972 18:00,2.019,119.91,"3d","Digital Archive","",""
07/06/1972 09:00,1.898,108.24,"3d","Digital Archive","",""
13/11/1972 03:00,1.934,111.68,"3d","Digital Archive","",""
02/12/1972 10:00,2.026,120.59,"3d","Digital Archive","",""
07/12/1972 02:00,2.671,188.06,"3d","Digital Archive","",""
10/12/1972 03:00,1.855,104.18,"3d","Digital Archive","",""
12/12/1972 11:00,1.824,101.27,"3d","Digital Archive","Non-independent peak removed A",""
12/02/1973 19:00,2.122,130.10,"3d","Digital Archive","",""
29/11/1973 04:00,2.048,122.75,"3d","Digital Archive","",""
08/12/1973 04:00,1.891,107.58,"3d","Digital Archive","",""
08/01/1974 22:00,2.203,138.27,"3d","Digital Archive","",""
11/01/1974 08:00,1.784,97.56,"3d","Digital Archive","",""
09/02/1974 19:00,3.417,275.48,"3d","Digital Archive","",""
15/02/1974 06:00,1.909,109.29,"3d","Digital Archive","",""
05/09/1974 16:00,2.309,149.17,"3d","Digital Archive","",""
27/09/1974 18:00,3.667,306.76,"3d","Digital Archive","",""
19/10/1974 00:00,1.876,106.16,"3d","Digital Archive","",""
11/11/1974 16:00,2.157,133.61,"3d","Digital Archive","",""
14/11/1974 00:00,2.055,123.44,"3d","Digital Archive","",""
27/12/1974 11:00,2.453,164.34,"3d","Digital Archive","",""
20/01/1975 11:00,2.302,148.44,"3d","Digital Archive","",""
22/01/1975 21:00,2.322,150.52,"3d","Digital Archive","",""
28/01/1975 20:00,2.694,190.61,"3d","Digital Archive","",""
31/01/1975 13:00,1.809,99.87,"3d","Digital Archive","",""
02/12/1975 05:00,2.456,164.66,"3d","Digital Archive","",""
13/02/1976 03:00,2.526,172.18,"3d","Digital Archive","",""
02/10/1976 08:00,1.853,103.99,"3d","Digital Archive","",""
15/10/1976 12:00,2.806,203.18,"3d","Digital Archive","",""
02/12/1976 07:00,2.673,188.28,"3d","Digital Archive","Non-independent peak removed B",""
14/01/1977 22:00,2.173,135.23,"3d","Digital Archive","",""
