"NAME:","Little Ouse at Abbey Heath"
"NUMBER:","33034"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/11/1982 09:45,0.524,9.57,"11[migrated]2","Digital Archive","",""
26/11/1982 09:30,0.615,12.31,"11[migrated]2","Digital Archive","",""
11/12/1982 17:30,0.825,19.61,"11[migrated]2","Digital Archive","",""
07/01/1983 11:15,0.538,9.98,"11[migrated]2","Digital Archive","",""
15/01/1983 18:00,0.474,8.18,"11[migrated]2","Digital Archive","",""
01/02/1983 17:45,0.446,7.44,"11[migrated]2","Digital Archive","",""
08/02/1983 11:45,0.617,12.38,"11[migrated]2","Digital Archive","",""
03/03/1983 12:45,0.469,8.05,"11[migrated]2","Digital Archive","",""
04/04/1983 10:00,0.561,10.65,"11[migrated]2","Digital Archive","",""
12/04/1983 19:00,0.662,13.83,"11[migrated]2","Digital Archive","",""
19/04/1983 06:30,0.672,14.16,"11[migrated]2","Digital Archive","",""
09/05/1983 13:30,0.565,10.77,"11[migrated]2","Digital Archive","",""
16/05/1983 11:45,0.582,11.29,"11[migrated]2","Digital Archive","",""
22/05/1983 18:45,0.748,16.78,"11[migrated]2","Digital Archive","",""
01/06/1983 06:30,0.439,7.26,"11[migrated]2","Digital Archive","",""
29/06/1983 17:30,0.324,4.54,"11[migrated]2","Digital Archive","",""
28/11/1983 12:45,0.425,6.90,"11[migrated]2","Digital Archive","",""
04/01/1984 21:00,0.365,5.45,"11[migrated]2","Digital Archive","",""
14/01/1984 09:45,0.384,5.89,"11[migrated]2","Digital Archive","",""
29/01/1984 10:00,0.833,19.91,"11[migrated]2","Digital Archive","",""
08/02/1984 09:45,0.788,18.23,"11[migrated]2","Digital Archive","",""
26/03/1984 18:00,0.509,9.14,"11[migrated]2","Digital Archive","",""
23/05/1984 08:45,0.397,6.21,"11[migrated]2","Digital Archive","",""
28/05/1984 08:30,0.493,8.70,"11[migrated]2","Digital Archive","",""
08/06/1984 15:00,0.352,5.15,"11[migrated]2","Digital Archive","",""
20/06/1984 16:45,0.426,6.93,"11[migrated]2","Digital Archive","",""
22/06/1984 14:45,0.368,5.52,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
25/09/1984 09:00,0.344,4.97,"11[migrated]2","Digital Archive","",""
25/11/1984 11:00,0.731,16.18,"11[migrated]2","Digital Archive","",""
07/12/1984 10:15,0.391,6.06,"11[migrated]2","Digital Archive","",""
21/12/1984 13:45,0.541,10.06,"11[migrated]2","Digital Archive","",""
27/12/1984 01:30,0.488,8.56,"11[migrated]2","Digital Archive","",""
23/01/1985 13:00,0.851,20.60,"11[migrated]2","Digital Archive","",""
