"NAME:","Brue at Lovington"
"NUMBER:","52010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/01/1975 14:45,2.851,36.29,"1b","Digital Archive","",""
28/01/1975 18:00,1.886,20.36,"1b","Digital Archive","Non-independent peak removed B",""
06/03/1975 23:00,1.937,21.09,"1b","Digital Archive","",""
09/03/1975 07:30,2.183,24.79,"1b","Digital Archive","",""
13/02/1976 02:30,1.628,16.85,"1b","Digital Archive","",""
22/03/1976 10:45,1.442,14.52,"1b","Digital Archive","",""
26/09/1976 06:30,1.572,16.13,"1b","Digital Archive","",""
15/10/1976 05:30,1.738,18.31,"1b","Digital Archive","",""
18/10/1976 10:15,1.452,14.64,"1b","Digital Archive","",""
30/11/1976 23:45,3.312,45.44,"1b","Digital Archive","Non-independent peak removed A",""
06/12/1976 10:15,1.508,15.33,"1b","Digital Archive","",""
19/12/1976 05:30,1.347,13.40,"1b","Digital Archive","",""
01/01/1977 08:00,1.904,20.61,"1b","Digital Archive","",""
14/01/1977 03:30,2.032,22.48,"1b","Digital Archive","",""
06/02/1977 02:15,1.870,20.13,"1b","Digital Archive","",""
10/02/1977 09:15,1.904,20.61,"1b","Digital Archive","",""
18/02/1977 23:00,1.743,18.38,"1b","Digital Archive","",""
20/03/1977 23:30,1.432,14.40,"1b","Digital Archive","Non-independent peak removed B",""
03/05/1977 15:15,1.417,14.22,"1b","Digital Archive","",""
25/08/1977 05:15,1.927,20.94,"1b","Digital Archive","",""
02/11/1977 07:30,1.426,14.33,"1b","Digital Archive","",""
08/12/1977 05:00,1.586,16.31,"1b","Digital Archive","",""
10/12/1977 08:15,2.947,38.11,"1b","Digital Archive","Non-independent peak removed A",""
28/01/1978 13:30,2.292,26.52,"1b","Digital Archive","",""
04/02/1978 21:15,1.621,16.76,"1b","Digital Archive","",""
24/02/1978 00:00,1.789,19.00,"1b","Digital Archive","",""
25/02/1978 22:45,1.496,15.18,"1b","Digital Archive","",""
01/03/1978 04:00,1.373,13.70,"1b","Digital Archive","",""
02/05/1978 06:00,1.428,14.36,"1b","Digital Archive","",""
01/08/1978 02:00,1.838,19.68,"1b","Digital Archive","",""
26/12/1978 14:45,1.373,13.70,"1b","Digital Archive","",""
29/12/1978 17:45,1.435,14.44,"1b","Digital Archive","",""
10/01/1979 21:30,1.439,14.49,"1b","Digital Archive","",""
20/01/1979 10:45,2.015,22.23,"1b","Digital Archive","",""
01/02/1979 18:15,2.315,26.89,"1b","Digital Archive","",""
18/03/1979 00:00,1.670,17.40,"1b","CEH files","",""
26/05/1979 15:15,1.990,21.86,"1b","Digital Archive","",""
30/05/1979 19:15,4.451,141.57,"1c","Digital Archive","",""
13/12/1979 00:00,2.560,31.02,"1b","CEH files","",""
27/12/1979 00:00,3.020,39.53,"1b","CEH files","",""
21/01/1980 12:45,2.217,25.32,"1b","Digital Archive","",""
04/02/1980 19:45,1.700,17.80,"1b","Digital Archive","Non-independent peak removed B",""
31/03/1980 00:00,1.670,17.40,"1b","CEH files","",""
16/10/1980 15:30,2.726,33.97,"1b","Digital Archive","",""
29/10/1980 00:00,1.713,17.97,"1b","Digital Archive","",""
17/11/1980 20:00,1.656,17.22,"1b","Digital Archive","",""
14/01/1981 23:45,1.355,13.49,"1b","Digital Archive","",""
09/03/1981 22:15,2.609,31.88,"1b","Digital Archive","",""
14/03/1981 00:15,1.710,17.93,"1b","Digital Archive","",""
25/10/1981 17:45,1.692,17.69,"1b","Digital Archive","",""
08/12/1981 15:00,1.787,18.97,"1b","Digital Archive","",""
14/12/1981 08:15,2.232,25.56,"1b","Digital Archive","",""
21/12/1981 12:45,1.728,18.17,"1b","Digital Archive","",""
30/12/1981 15:00,1.616,16.70,"1b","Digital Archive","",""
10/03/1982 09:00,1.684,17.59,"1b","Digital Archive","",""
15/03/1982 22:30,2.703,33.56,"1b","Digital Archive","",""
12/07/1982 17:30,4.078,98.92,"1c","Digital Archive","",""
14/10/1982 05:30,1.815,19.36,"1b","Digital Archive","",""
17/10/1982 04:30,1.702,17.82,"1b","Digital Archive","",""
08/11/1982 03:45,1.807,19.25,"1b","Digital Archive","",""
12/11/1982 14:15,2.309,26.80,"1b","Digital Archive","",""
14/11/1982 19:00,1.345,13.38,"1b","Digital Archive","",""
25/11/1982 02:45,1.539,15.72,"1b","Digital Archive","",""
10/12/1982 04:45,2.244,25.75,"1b","Digital Archive","",""
12/12/1982 13:30,1.370,13.67,"1b","Digital Archive","",""
19/12/1982 23:30,1.508,15.33,"1b","Digital Archive","",""
08/01/1983 03:30,2.378,27.93,"1b","Digital Archive","",""
31/01/1983 20:30,2.358,27.60,"1b","Digital Archive","",""
25/04/1983 08:00,1.437,14.46,"1b","Digital Archive","",""
11/05/1983 17:00,1.626,16.83,"1b","Digital Archive","",""
20/12/1983 17:00,1.753,18.51,"1b","Digital Archive","",""
03/01/1984 05:15,1.621,16.76,"1b","Digital Archive","",""
16/01/1984 00:00,1.780,18.88,"1b","CEH files","",""
23/01/1984 00:00,1.830,19.57,"1b","CEH files","",""
25/01/1984 00:00,2.280,26.33,"1b","CEH files","",""
06/02/1984 22:45,1.439,14.49,"1b","Digital Archive","",""
22/11/1984 20:30,1.419,14.25,"1b","Digital Archive","",""
17/12/1984 16:15,1.527,15.57,"1b","Digital Archive","",""
21/01/1985 20:30,2.160,24.44,"1b","Digital Archive","",""
08/02/1985 15:45,1.876,20.22,"1b","Digital Archive","Non-independent peak removed B",""
04/08/1985 23:30,1.718,18.03,"1b","Digital Archive","",""
07/12/1985 04:30,1.937,21.09,"1b","Digital Archive","",""
24/12/1985 09:30,1.534,15.65,"1b","Digital Archive","",""
26/12/1985 11:00,3.220,43.54,"1b","Digital Archive","",""
29/01/1986 22:00,2.723,33.92,"1b","Digital Archive","",""
20/05/1986 13:00,1.925,20.92,"1b","Digital Archive","",""
26/08/1986 05:15,1.695,17.73,"1b","Digital Archive","",""
21/11/1986 00:00,1.940,21.13,"1b","CEH files","",""
11/12/1986 00:00,2.010,22.16,"1b","CEH files","",""
01/03/1987 17:15,1.768,18.71,"1b","Digital Archive","",""
09/04/1987 20:30,1.843,19.75,"1b","Digital Archive","",""
