"NAME:","Calder at Whalley Weir"
"NUMBER:","71004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/11/1973 00:00,2.530,122.40,"4c","Chart","",""
02/02/1974 00:00,2.460,116.90,"4c","CEH","",""
07/09/1974 04:00,2.700,135.90,"4c","Mfiche","",""
11/11/1974 01:00,2.320,106.40,"4c","Mfiche","",""
24/11/1974 03:00,2.700,135.90,"4c","Mfiche","",""
10/12/1974 03:00,2.605,128.30,"4c","Mfiche","",""
22/01/1975 16:00,3.330,192.70,"4d","Mfiche","",""
01/05/1975 12:00,2.345,108.20,"4c","Mfiche","",""
01/12/1975 21:00,2.780,142.50,"4c","Mfiche","",""
02/01/1976 02:45,3.490,212.70,"4d","Digital Archive","",""
15/10/1976 10:45,2.116,91.65,"4c","Digital Archive","",""
26/01/1977 06:30,2.252,101.40,"4c","Digital Archive","",""
22/04/1977 05:30,2.021,85.09,"4c","Digital Archive","",""
30/09/1977 21:45,2.476,118.20,"4c","Digital Archive","",""
04/10/1977 08:15,3.134,173.00,"4c","Digital Archive","",""
23/11/1977 20:15,2.865,149.60,"4c","Digital Archive","",""
23/01/1978 15:45,2.080,89.14,"4c","Digital Archive","",""
15/03/1978 04:30,2.721,137.60,"4c","Digital Archive","",""
08/08/1978 22:45,1.995,83.33,"4c","Digital Archive","",""
11/09/1978 01:00,2.570,125.50,"4c","Digital Archive","",""
29/09/1978 10:15,2.068,88.31,"4c","Digital Archive","",""
18/11/1978 21:45,2.191,96.96,"4c","Digital Archive","",""
28/12/1978 17:45,2.555,124.30,"4c","Digital Archive","Non-independent peak removed B",""
07/01/1979 15:00,2.505,120.40,"4c","Digital Archive","",""
09/03/1979 03:15,2.617,129.20,"4c","Digital Archive","",""
11/03/1979 06:15,2.330,107.10,"4c","Digital Archive","",""
08/04/1979 12:45,2.473,117.90,"4c","Digital Archive","",""
23/08/1979 14:45,2.170,95.46,"4c","Digital Archive","",""
26/11/1979 11:15,2.281,103.50,"4c","Digital Archive","",""
05/12/1979 06:00,2.526,122.00,"4c","Digital Archive","",""
27/12/1979 18:30,2.629,130.20,"4c","Digital Archive","",""
04/01/1980 03:00,2.620,129.50,"4c","Digital Archive","",""
22/01/1980 17:45,3.168,176.00,"4c","Digital Archive","",""
18/03/1980 16:00,2.245,100.90,"4c","Digital Archive","",""
07/08/1980 21:00,2.298,104.70,"4c","Digital Archive","",""
14/09/1980 05:00,2.059,87.69,"4c","Digital Archive","",""
06/10/1980 20:30,2.483,118.70,"4c","Digital Archive","",""
23/10/1980 13:45,3.890,267.40,"4d","Digital Archive","",""
24/10/1980 20:15,2.024,85.29,"4c","Digital Archive","",""
27/10/1980 18:45,4.054,308.70,"4e","Digital Archive","",""
14/11/1980 18:15,2.893,152.00,"4c","Digital Archive","",""
17/11/1980 13:00,2.040,86.39,"4c","Digital Archive","Non-independent peak removed A",""
19/11/1980 16:15,2.334,107.40,"4c","Digital Archive","",""
22/11/1980 05:00,2.994,160.60,"4c","Digital Archive","",""
11/12/1980 05:30,2.952,157.00,"4c","Digital Archive","",""
17/12/1980 12:45,1.993,83.19,"4c","Digital Archive","",""
02/01/1981 21:00,3.027,163.50,"4c","Digital Archive","",""
14/01/1981 13:00,2.309,105.50,"4c","Digital Archive","",""
17/01/1981 13:00,2.381,110.90,"4c","Digital Archive","",""
03/02/1981 03:30,3.005,161.60,"4c","Digital Archive","",""
11/03/1981 23:30,2.120,91.93,"4c","Digital Archive","",""
20/03/1981 05:30,2.359,109.30,"4c","Digital Archive","Non-independent peak removed B",""
21/03/1981 21:45,3.515,215.90,"4d","Digital Archive","",""
23/03/1981 23:45,2.738,139.00,"4c","Digital Archive","",""
26/09/1981 17:45,2.694,135.40,"4c","Digital Archive","",""
01/10/1981 22:30,2.210,98.32,"4c","Digital Archive","",""
10/10/1981 03:15,2.603,128.10,"4c","Digital Archive","",""
18/11/1981 07:15,2.295,104.50,"4c","Digital Archive","",""
27/11/1981 03:00,2.899,152.50,"4c","Digital Archive","",""
03/01/1982 03:00,2.531,122.40,"4c","Digital Archive","Non-independent peak removed A",""
15/03/1982 01:15,3.076,167.80,"4c","Digital Archive","",""
25/06/1982 23:30,2.300,104.90,"4c","Digital Archive","",""
18/08/1982 07:15,2.235,100.10,"4c","Digital Archive","",""
21/11/1982 14:30,2.186,96.60,"4c","Digital Archive","",""
07/12/1982 23:15,2.738,139.00,"4c","Digital Archive","",""
19/12/1982 16:00,3.212,180.00,"4c","Digital Archive","",""
26/12/1982 22:00,2.053,87.28,"4c","Digital Archive","",""
04/01/1983 09:15,2.390,111.60,"4c","Digital Archive","",""
06/01/1983 11:45,2.200,97.61,"4c","Digital Archive","",""
14/01/1983 10:15,2.519,121.50,"4c","Digital Archive","",""
28/01/1983 13:00,2.600,127.90,"4c","Digital Archive","",""
31/01/1983 22:00,2.709,136.70,"4c","Digital Archive","",""
26/04/1983 22:30,2.055,87.42,"4c","Digital Archive","",""
10/10/1983 01:30,2.756,140.50,"4c","Digital Archive","",""
09/12/1983 09:30,3.552,220.70,"4d","Digital Archive","Peak examined by eye and appears reasonable.",""
21/12/1983 21:15,2.090,89.84,"4c","Digital Archive","",""
23/12/1983 02:15,1.992,83.12,"4c","Digital Archive","",""
02/01/1984 21:45,1.997,83.46,"4c","Digital Archive","",""
11/01/1984 12:45,2.060,87.76,"4c","Digital Archive","",""
13/01/1984 04:00,2.380,110.80,"4c","Digital Archive","",""
