"NAME:","Dean at Stanneylands"
"NUMBER:","69008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/06/1967 00:00,0.770,6.66,"12","Digital Archive","",""
17/10/1967 00:00,0.740,6.08,"12","Digital Archive","",""
02/07/1968 00:00,0.950,10.60,"12","Digital Archive","",""
16/07/1968 00:00,0.730,5.89,"12","Digital Archive","",""
01/10/1968 00:00,0.820,7.67,"12","Digital Archive","",""
20/01/1969 00:00,1.000,11.83,"12","Digital Archive","",""
22/01/1969 00:00,0.950,10.60,"12","Digital Archive","",""
11/02/1969 00:00,0.770,6.66,"12","Digital Archive","",""
15/04/1969 00:00,0.870,8.75,"12","Digital Archive","",""
11/11/1969 00:00,0.870,8.75,"12","Digital Archive","",""
22/02/1970 00:00,0.740,6.08,"12","Digital Archive","",""
20/08/1970 00:00,0.720,5.71,"12","Digital Archive","",""
01/11/1970 00:00,0.730,5.89,"12","Digital Archive","",""
11/11/1970 00:00,0.770,6.66,"12","Digital Archive","",""
17/11/1970 00:00,0.750,6.27,"12","Digital Archive","",""
19/10/1971 00:00,1.020,12.34,"12","Digital Archive","",""
18/01/1972 00:00,0.770,6.66,"12","Digital Archive","",""
31/03/1972 00:00,0.790,7.06,"12","Digital Archive","",""
01/04/1972 00:00,0.940,10.36,"12","Digital Archive","",""
07/04/1972 00:00,0.870,8.75,"12","Digital Archive","",""
31/07/1972 00:00,0.910,9.65,"12","Digital Archive","",""
12/11/1972 00:00,0.800,7.26,"12","Digital Archive","",""
20/11/1972 00:00,0.720,5.71,"12","Digital Archive","",""
16/07/1973 00:00,1.310,20.81,"12","Digital Archive","",""
21/07/1973 00:00,0.900,9.42,"12","Digital Archive","",""
06/08/1973 00:00,0.750,6.27,"12","Digital Archive","",""
10/10/1973 00:00,0.740,6.08,"12","Digital Archive","",""
07/12/1973 00:00,0.710,5.53,"12","Digital Archive","",""
08/01/1974 00:00,0.720,5.71,"12","Digital Archive","",""
12/02/1974 00:00,0.830,7.88,"12","Digital Archive","",""
04/10/1974 00:00,0.710,5.53,"12","Digital Archive","",""
28/11/1974 00:00,0.730,5.89,"12","Digital Archive","",""
22/01/1975 00:00,1.100,14.48,"12","Digital Archive","",""
01/05/1975 00:00,0.720,5.71,"12","Digital Archive","",""
02/01/1976 22:30,0.881,8.99,"12","Digital Archive","",""
02/02/1977 13:30,0.753,6.33,"12","Digital Archive","",""
11/02/1977 08:00,0.872,8.79,"12","Digital Archive","",""
25/02/1977 12:00,0.936,10.30,"12","Digital Archive","",""
28/01/1978 21:00,0.799,7.24,"12","Digital Archive","",""
30/09/1978 13:30,0.805,7.36,"12","Digital Archive","",""
18/11/1978 20:30,0.717,5.65,"12","Digital Archive","",""
21/11/1978 11:45,0.729,5.88,"12","Digital Archive","",""
29/12/1978 12:00,0.884,9.06,"12","Digital Archive","",""
01/02/1979 22:00,0.714,5.60,"12","Digital Archive","",""
11/03/1979 20:00,0.734,5.97,"12","Digital Archive","",""
07/05/1979 23:00,0.716,5.64,"12","Digital Archive","",""
05/12/1979 14:15,0.834,7.97,"12","Digital Archive","",""
11/12/1979 15:15,0.720,5.71,"12","Digital Archive","",""
14/12/1979 10:30,0.899,9.40,"12","Digital Archive","",""
27/12/1979 22:15,0.966,11.00,"12","Digital Archive","",""
03/01/1980 22:45,0.708,5.49,"12","Digital Archive","",""
31/01/1980 15:45,0.762,6.50,"12","Digital Archive","",""
05/02/1980 11:00,0.799,7.24,"12","Digital Archive","",""
07/02/1980 06:45,0.830,7.88,"12","Digital Archive","",""
08/02/1980 12:30,0.851,8.33,"12","Digital Archive","",""
12/03/1980 18:00,0.706,5.46,"12","Digital Archive","",""
18/03/1980 22:15,0.712,5.56,"12","Digital Archive","",""
17/09/1980 02:00,0.868,8.70,"12","Digital Archive","",""
07/10/1980 00:00,0.732,5.93,"12","Digital Archive","",""
28/10/1980 12:30,0.878,8.92,"12","Digital Archive","",""
03/01/1981 02:30,0.860,8.53,"12","Digital Archive","",""
14/01/1981 19:30,0.786,6.98,"12","Digital Archive","",""
09/02/1981 19:15,0.714,5.60,"12","Digital Archive","",""
10/03/1981 12:00,0.712,5.56,"12","Digital Archive","",""
12/03/1981 00:15,0.869,8.72,"12","Digital Archive","",""
22/03/1981 13:00,0.755,6.37,"12","Digital Archive","",""
06/08/1981 02:30,0.827,7.82,"12","Digital Archive","",""
26/09/1981 19:15,0.744,6.16,"12","Digital Archive","",""
10/10/1981 07:30,0.910,9.65,"12","Digital Archive","",""
11/10/1981 08:15,0.722,5.75,"12","Digital Archive","",""
24/10/1981 23:00,0.829,7.86,"12","Digital Archive","",""
18/11/1981 19:00,0.873,8.81,"12","Digital Archive","",""
01/12/1981 02:15,0.759,6.44,"12","Digital Archive","",""
30/12/1981 21:15,0.776,6.78,"12","Digital Archive","",""
05/01/1982 21:00,0.707,5.47,"12","Digital Archive","",""
19/12/1982 20:00,0.747,6.21,"12","Digital Archive","",""
04/01/1983 12:00,0.817,7.61,"12","Digital Archive","",""
14/01/1983 18:00,0.752,6.31,"12","Digital Archive","",""
21/04/1983 03:00,0.790,7.06,"12","Digital Archive","",""
25/04/1983 18:00,0.730,5.89,"12","Digital Archive","",""
27/11/1983 09:00,0.716,5.64,"12","Digital Archive","",""
09/12/1983 21:00,0.792,7.10,"12","Digital Archive","",""
15/12/1983 15:00,0.736,6.01,"12","Digital Archive","",""
22/12/1983 06:00,0.702,5.38,"12","Digital Archive","",""
02/01/1984 00:00,0.747,6.21,"12","Digital Archive","",""
02/02/1984 15:00,0.766,6.58,"12","Digital Archive","",""
03/11/1984 15:00,1.036,12.80,"12","Digital Archive","",""
30/01/1985 00:00,0.706,5.46,"12","Digital Archive","",""
04/04/1985 00:00,0.834,7.97,"12","Digital Archive","",""
11/04/1985 15:00,0.751,6.29,"12","Digital Archive","",""
13/12/1985 12:00,0.703,5.40,"12","Digital Archive","",""
22/12/1985 06:00,0.807,7.40,"12","Digital Archive","",""
26/11/1986 06:00,0.963,10.90,"12","Digital Archive","",""
18/12/1986 00:00,0.703,5.40,"12","Digital Archive","",""
19/12/1986 00:00,0.813,7.53,"12","Digital Archive","",""
30/12/1986 15:00,1.065,13.50,"12","Digital Archive","",""
26/06/1987 09:00,1.021,12.40,"12","Digital Archive","",""
23/08/1987 21:00,0.932,10.20,"12","Digital Archive","",""
10/10/1987 09:00,0.720,5.71,"12","Digital Archive","",""
18/12/1987 09:00,0.722,5.75,"12","Digital Archive","",""
02/01/1988 15:00,0.805,7.36,"12","Digital Archive","",""
05/01/1988 03:00,0.720,5.71,"12","Digital Archive","",""
24/01/1988 09:00,0.740,6.08,"12","Digital Archive","",""
14/03/1988 00:00,0.819,7.65,"12","Digital Archive","",""
15/03/1988 12:00,0.713,5.58,"12","Digital Archive","",""
20/03/1988 06:00,0.810,7.46,"12","Digital Archive","",""
18/08/1988 19:30,0.876,8.88,"12","Digital Archive","",""
30/11/1988 09:30,0.794,7.14,"12","Digital Archive","",""
25/02/1989 00:30,0.716,5.64,"12","Digital Archive","",""
24/03/1989 06:15,0.761,6.48,"12","Digital Archive","",""
13/04/1989 21:15,0.772,6.70,"12","Digital Archive","",""
24/05/1989 21:30,0.716,5.64,"12","Digital Archive","",""
21/12/1989 17:00,0.814,7.55,"12","Digital Archive","",""
28/01/1990 09:30,0.886,9.10,"12","Digital Archive","",""
26/12/1990 19:30,0.793,7.12,"12","Digital Archive","",""
29/12/1990 00:00,0.938,10.30,"12","Digital Archive","",""
22/12/1991 06:45,1.004,11.90,"12","Digital Archive","",""
05/01/1992 23:45,0.861,8.55,"12","Digital Archive","",""
15/03/1992 13:00,0.739,6.06,"12","Digital Archive","",""
24/10/1992 18:15,0.706,5.46,"12","Digital Archive","",""
27/10/1992 19:30,0.937,10.30,"12","Digital Archive","",""
30/11/1992 16:30,0.745,6.18,"12","Digital Archive","",""
02/12/1992 22:30,0.849,8.29,"12","Digital Archive","",""
12/12/1992 00:45,0.768,6.62,"12","Digital Archive","",""
09/12/1993 08:45,0.796,7.18,"12","Digital Archive","",""
12/12/1993 19:30,0.799,7.24,"12","Digital Archive","",""
15/12/1993 06:15,0.785,6.96,"12","Digital Archive","",""
19/12/1993 16:15,0.724,5.78,"12","Digital Archive","",""
23/12/1993 23:30,0.721,5.73,"12","Digital Archive","",""
28/12/1993 13:45,0.709,5.51,"12","Digital Archive","",""
03/01/1994 22:15,0.808,7.42,"12","Digital Archive","",""
23/01/1994 10:30,0.780,6.86,"12","Digital Archive","",""
28/10/1994 14:15,0.841,8.11,"12","Digital Archive","",""
20/11/1994 18:30,0.764,6.54,"12","Digital Archive","",""
11/01/1995 04:30,0.741,6.10,"12","Digital Archive","",""
26/01/1995 06:30,0.959,10.80,"12","Digital Archive","",""
28/01/1995 00:00,0.702,5.38,"12","Digital Archive","",""
01/02/1995 07:45,0.711,5.55,"12","Digital Archive","",""
25/11/1996 16:45,0.712,5.56,"12","Digital Archive","",""
27/12/1997 13:15,0.753,6.33,"12","Digital Archive","",""
04/03/1998 06:45,0.780,6.86,"12","Digital Archive","",""
07/03/1998 00:15,1.076,13.80,"12","Digital Archive","",""
16/06/1998 00:00,0.782,6.90,"12","Digital Archive","",""
17/10/1998 07:15,0.744,6.16,"12","Digital Archive","",""
23/10/1998 08:45,1.065,13.50,"12","Digital Archive","",""
24/10/1998 21:30,0.939,10.30,"12","Digital Archive","",""
27/10/1998 17:00,1.287,20.10,"12","Digital Archive","",""
30/10/1998 06:30,0.800,7.26,"12","Digital Archive","",""
06/01/1999 21:45,0.718,5.67,"12","Digital Archive","",""
28/01/1999 10:30,0.717,5.65,"12","Digital Archive","",""
01/03/1999 14:15,0.762,6.50,"12","Digital Archive","",""
02/03/1999 20:45,0.912,9.70,"12","Digital Archive","",""
07/03/1999 20:15,0.754,6.35,"12","Digital Archive","",""
08/05/1999 01:00,0.765,6.56,"12","Digital Archive","",""
29/09/1999 17:30,0.777,6.80,"12","Digital Archive","",""
02/10/1999 04:45,0.912,9.70,"12","Digital Archive","",""
11/12/1999 21:15,0.870,8.75,"12","Digital Archive","",""
13/12/1999 04:45,0.706,5.46,"12","Digital Archive","",""
17/12/1999 10:45,0.753,6.33,"12","Digital Archive","",""
13/01/2000 03:45,0.734,5.97,"12","Digital Archive","",""
18/02/2000 05:45,0.712,5.56,"12","Digital Archive","",""
28/02/2000 03:45,0.826,7.80,"12","Digital Archive","",""
03/03/2000 07:45,0.839,8.07,"12","Digital Archive","",""
04/06/2000 06:30,0.953,10.70,"12","Digital Archive","",""
05/07/2000 23:45,0.768,6.62,"12","Digital Archive","",""
05/10/2000 17:15,0.747,6.21,"12","Digital Archive","",""
07/10/2000 18:30,0.767,6.60,"12","Digital Archive","",""
10/10/2000 16:45,0.954,10.70,"12","Digital Archive","",""
30/10/2000 13:15,1.019,12.30,"12","Digital Archive","",""
31/10/2000 19:30,0.816,7.59,"12","Digital Archive","",""
06/11/2000 14:00,1.146,15.80,"12","Digital Archive","",""
17/11/2000 12:15,0.853,8.37,"12","Digital Archive","",""
20/11/2000 10:30,0.921,9.91,"12","Digital Archive","",""
22/11/2000 09:30,0.968,11.00,"12","Digital Archive","",""
26/11/2000 13:15,0.860,8.53,"12","Digital Archive","",""
28/11/2000 06:30,0.739,6.06,"12","Digital Archive","",""
05/12/2000 19:15,0.778,6.82,"12","Digital Archive","",""
12/02/2001 05:30,0.961,10.90,"12","Digital Archive","",""
06/04/2001 01:15,0.727,5.84,"12","Digital Archive","",""
07/04/2001 22:15,0.752,6.31,"12","Digital Archive","",""
15/05/2001 04:00,0.886,9.10,"12","Digital Archive","",""
17/05/2001 22:00,0.704,5.42,"12","Digital Archive","",""
11/02/2002 09:00,0.783,6.92,"12","Digital Archive","",""
20/02/2002 04:00,0.877,8.90,"12","Digital Archive","",""
22/02/2002 09:30,0.769,6.64,"12","Digital Archive","",""
26/02/2002 09:15,0.871,8.77,"12","Digital Archive","",""
02/08/2002 13:00,0.773,6.72,"12","Digital Archive","",""
09/11/2002 00:45,0.790,7.06,"12","Digital Archive","",""
30/12/2002 05:15,0.942,10.40,"12","Digital Archive","",""
