"NAME:","Nidd at Birstwith"
"NUMBER:","27053"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/10/1998 09:00,1.583,48.96,"C[migrated]3","Digital Archive","",""
24/10/1998 18:00,2.595,97.64,"C[migrated]3","Digital Archive","",""
27/10/1998 11:15,3.072,122.30,"C[migrated]3","Digital Archive","Peak examined by eye and appears reasonable.",""
28/10/1998 19:00,1.562,47.97,"C[migrated]3","Digital Archive","",""
16/01/1999 00:15,2.082,72.21,"C[migrated]3","Digital Archive","Non-independent peak removed B",""
20/04/1999 22:00,1.623,50.77,"C[migrated]3","Digital Archive","",""
03/12/1999 12:30,2.140,75.11,"C[migrated]3","Digital Archive","",""
06/12/1999 22:00,2.490,92.39,"C[migrated]3","Digital Archive","",""
09/12/1999 17:00,1.670,52.95,"C[migrated]3","Digital Archive","",""
12/12/1999 01:45,1.460,43.38,"C[migrated]3","Digital Archive","",""
03/03/2000 01:00,2.430,89.18,"C[migrated]3","Digital Archive","",""
04/06/2000 05:00,3.040,120.30,"C[migrated]3","Digital Archive","",""
20/09/2000 02:15,2.100,73.22,"C[migrated]3","Digital Archive","",""
31/10/2000 04:45,3.660,154.10,"C[migrated]3","Digital Archive","",""
01/11/2000 14:45,2.410,88.49,"C[migrated]3","Digital Archive","",""
02/11/2000 22:30,3.280,133.10,"C[migrated]3","Digital Archive","",""
06/11/2000 14:15,3.250,131.70,"C[migrated]3","Digital Archive","",""
08/12/2000 19:15,1.730,55.74,"D2","Digital Archive","",""
07/02/2001 13:00,2.170,78.60,"D2","Digital Archive","",""
12/02/2001 02:15,1.680,53.61,"D2","Digital Archive","",""
08/10/2001 10:30,1.700,54.48,"D2","Digital Archive","",""
01/02/2002 20:45,1.950,66.65,"D2","Digital Archive","",""
09/02/2002 03:00,1.470,43.80,"D2","Digital Archive","",""
11/02/2002 11:00,3.310,147.90,"D2","Digital Archive","",""
22/02/2002 07:30,1.640,51.31,"D2","Digital Archive","",""
26/02/2002 10:00,1.960,67.42,"D2","Digital Archive","",""
14/06/2002 20:30,1.780,58.35,"D2","Digital Archive","",""
02/08/2002 10:15,3.030,129.50,"D2","Digital Archive","",""
14/11/2002 20:00,1.550,47.32,"D2","Digital Archive","",""
30/12/2002 02:45,1.510,45.57,"D2","Digital Archive","",""
03/02/2004 21:45,2.000,69.46,"D2","Digital Archive","",""
04/02/2004 23:45,1.800,59.44,"D2","Digital Archive","",""
10/08/2004 11:30,1.950,67.11,"D2","Digital Archive","",""
20/08/2004 08:15,2.690,108.60,"D2","Digital Archive","",""
22/10/2004 01:00,1.817,60.14,"D2","Digital Archive","",""
23/10/2004 02:45,2.710,109.50,"D2","Digital Archive","",""
07/01/2005 22:00,2.770,113.60,"D2","Digital Archive","",""
24/10/2005 11:45,1.540,46.63,"D2","Digital Archive","",""
28/03/2006 10:15,1.650,51.83,"D2","Digital Archive","",""
02/04/2006 20:00,1.800,59.24,"D2","Digital Archive","",""
20/05/2006 11:00,1.590,48.91,"D2","Digital Archive","",""
22/05/2006 18:45,1.500,44.94,"D2","Digital Archive","",""
02/09/2006 16:15,1.490,44.68,"D2","Digital Archive","",""
05/12/2006 07:00,2.337,87.86,"D2","Digital Archive","",""
07/12/2006 23:45,1.541,46.86,"D2","Digital Archive","",""
11/12/2006 10:15,2.090,74.27,"D2","Digital Archive","",""
09/01/2007 13:15,2.421,92.65,"D2","Digital Archive","",""
11/01/2007 11:15,3.047,130.80,"D2","Digital Archive","",""
18/01/2007 16:15,2.271,84.16,"D2","Digital Archive","",""
20/01/2007 07:45,1.655,52.20,"D2","Digital Archive","",""
15/06/2007 10:45,2.169,78.54,"D2","Digital Archive","",""
20/06/2007 06:30,1.557,47.60,"D2","Digital Archive","",""
25/06/2007 14:45,2.459,94.84,"D2","Digital Archive","",""
03/07/2007 14:00,1.705,54.62,"D2","Digital Archive","",""
29/12/2007 17:30,1.508,45.35,"D2","Digital Archive","",""
10/01/2008 09:30,2.668,107.20,"D2","Digital Archive","",""
15/01/2008 12:15,1.565,47.96,"D2","Digital Archive","",""
18/01/2008 20:45,2.173,78.74,"D2","Digital Archive","",""
21/01/2008 17:45,3.028,129.60,"D2","Digital Archive","",""
29/02/2008 23:15,1.465,43.40,"D2","Digital Archive","",""
30/03/2008 05:00,1.555,47.51,"D2","Digital Archive","",""
17/08/2008 09:00,2.420,92.59,"D2","Digital Archive","",""
05/09/2008 21:30,2.894,121.10,"D2","Digital Archive","",""
26/10/2008 09:30,1.498,44.89,"D2","Digital Archive","",""
13/12/2008 17:30,1.806,59.59,"D2","Digital Archive","",""
20/12/2008 00:45,1.955,67.16,"D2","Digital Archive","",""
22/01/2009 15:15,1.869,62.76,"D2","Digital Archive","",""
01/11/2009 13:45,1.470,43.62,"E3","Digital Archive","",""
18/11/2009 10:15,2.594,102.80,"E3","Digital Archive","",""
23/11/2009 04:30,2.433,93.34,"E3","Digital Archive","",""
27/11/2009 01:15,2.141,77.02,"E3","Digital Archive","",""
30/11/2009 01:30,3.216,141.80,"E3","Digital Archive","",""
06/12/2009 12:30,1.504,45.16,"E3","Digital Archive","",""
04/11/2010 22:15,2.600,103.10,"E3","Digital Archive","",""
09/11/2010 03:30,1.699,54.33,"E3","Digital Archive","",""
12/11/2010 01:45,2.030,71.09,"E3","Digital Archive","",""
15/01/2011 21:45,1.737,56.18,"E3","Digital Archive","",""
05/02/2011 05:15,2.420,92.59,"E3","Digital Archive","",""
06/02/2011 20:00,1.602,49.70,"E3","Digital Archive","",""
08/12/2011 17:15,2.883,120.40,"E3","Digital Archive","",""
13/12/2011 09:00,1.462,43.26,"E3","Digital Archive","",""
26/12/2011 02:15,1.500,44.98,"E3","Digital Archive","",""
03/01/2012 11:45,2.836,117.50,"E3","Digital Archive","",""
05/01/2012 02:15,2.366,89.51,"E3","Digital Archive","",""
22/02/2012 22:00,1.622,50.65,"E3","Digital Archive","",""
26/04/2012 20:30,1.835,61.04,"E3","Digital Archive","",""
10/05/2012 17:00,2.932,123.50,"E3","Digital Archive","",""
22/06/2012 21:15,1.838,61.19,"E3","Digital Archive","",""
06/07/2012 21:15,1.975,68.20,"E3","Digital Archive","",""
25/09/2012 13:45,3.258,144.50,"E3","Digital Archive","",""
03/10/2012 21:00,1.703,54.53,"E3","Digital Archive","",""
25/11/2012 09:45,1.765,57.56,"E3","Digital Archive","",""
26/11/2012 16:30,2.102,74.92,"E3","Digital Archive","",""
20/12/2012 15:00,1.999,69.46,"E3","Digital Archive","",""
29/12/2012 15:15,1.668,52.84,"E3","Digital Archive","",""
31/12/2012 02:30,2.673,107.50,"E3","Digital Archive","",""
27/01/2013 07:30,1.470,43.62,"E3","Digital Archive","",""
29/01/2013 22:45,2.123,76.05,"E3","Digital Archive","",""
06/01/2014 01:15,1.516,45.71,"E3","Digital Archive","",""
09/02/2014 13:45,1.729,55.79,"E3","Digital Archive","",""
13/02/2014 01:30,1.470,43.62,"E3","Digital Archive","",""
15/02/2014 11:00,1.917,65.20,"E3","Digital Archive","",""
24/12/2014 01:00,1.455,42.95,"E3","Digital Archive","",""
