"NAME:","Harwood Beck at Harwood"
"NUMBER:","25012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/05/1986 06:00,1.052,19.54,"1a","Digital Archive","",""
26/08/1986 07:00,1.250,30.14,"1a","Digital Archive","",""
24/11/1986 22:30,0.902,13.27,"1a","Digital Archive","",""
25/11/1986 16:00,0.916,13.80,"1a","Digital Archive","",""
04/01/1987 14:15,0.996,17.03,"1a","Digital Archive","",""
06/02/1987 05:00,0.907,13.46,"1a","Digital Archive","",""
12/09/1987 02:15,0.952,15.20,"1a","Digital Archive","",""
14/09/1987 08:15,1.062,20.01,"1a","Digital Archive","",""
22/09/1987 00:15,0.925,14.14,"1a","Digital Archive","",""
18/10/1987 11:00,0.944,14.88,"1a","Digital Archive","",""
23/11/1987 17:45,0.972,16.02,"1a","Digital Archive","",""
27/12/1987 15:30,1.057,19.77,"1a","Digital Archive","",""
01/02/1988 21:15,1.001,17.24,"1a","Digital Archive","",""
28/07/1988 16:15,1.304,33.52,"1a","Digital Archive","",""
04/12/1988 01:00,1.154,24.66,"1a","Digital Archive","",""
23/12/1988 04:15,1.215,28.06,"1a","Digital Archive","",""
14/01/1989 00:15,0.982,16.43,"1a","Digital Archive","",""
04/02/1989 17:00,1.121,22.92,"1a","Digital Archive","",""
22/03/1989 09:45,0.907,13.46,"1a","Digital Archive","",""
24/03/1989 02:00,0.991,16.81,"1a","Digital Archive","",""
21/10/1989 00:00,0.910,13.57,"1a","Digital Archive","",""
10/11/1989 22:45,1.062,20.01,"1a","Digital Archive","",""
17/12/1989 14:30,1.034,18.71,"1a","Digital Archive","",""
16/01/1990 19:45,1.077,20.73,"1a","Digital Archive","",""
19/01/1990 09:15,1.151,24.50,"1a","Digital Archive","",""
22/01/1990 01:00,0.901,13.23,"1a","Digital Archive","",""
23/01/1990 05:45,1.126,23.18,"1a","Digital Archive","",""
25/01/1990 13:15,1.264,31.00,"1a","Digital Archive","",""
29/01/1990 18:45,1.000,17.20,"1a","Digital Archive","",""
04/02/1990 12:00,1.024,18.26,"1a","Digital Archive","",""
07/02/1990 23:15,0.998,17.11,"1a","Digital Archive","",""
17/02/1990 14:30,0.953,15.24,"1a","Digital Archive","",""
19/02/1990 15:00,1.235,29.24,"1a","Digital Archive","Non-independent peak removed A",""
26/02/1990 03:15,0.968,15.85,"1a","Digital Archive","",""
04/03/1990 05:15,0.948,15.04,"1a","Digital Archive","",""
10/03/1990 04:00,1.009,17.59,"1a","Digital Archive","",""
20/09/1990 20:00,0.982,16.43,"1a","Digital Archive","",""
03/10/1990 05:30,1.001,17.24,"1a","Digital Archive","",""
06/10/1990 14:45,0.894,12.98,"1a","Digital Archive","",""
16/11/1990 17:30,1.062,20.01,"1a","Digital Archive","",""
20/12/1990 11:45,0.955,15.32,"1a","Digital Archive","",""
