"NAME:","Roe at Ardnargle"
"NUMBER:","202001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/07/1998 14:30,4.862,126.38,"3b","Digital Archive","",""
12/09/1998 19:45,4.760,122.36,"3b","Digital Archive","",""
20/10/1998 19:30,4.637,117.58,"3b","Digital Archive","",""
23/10/1998 03:45,5.103,136.10,"3b","Digital Archive","",""
24/10/1998 12:15,4.872,126.78,"3b","Digital Archive","",""
02/11/1998 16:30,5.895,170.15,"3b","Digital Archive","",""
26/11/1998 11:15,4.450,110.47,"3b","Digital Archive","",""
29/12/1998 18:30,5.454,150.79,"3b","Digital Archive","",""
02/01/1999 17:00,4.225,109.37,"4b","Digital Archive","",""
24/01/1999 20:30,4.676,128.15,"4b","Digital Archive","",""
11/09/1999 16:00,5.060,145.18,"4b","Digital Archive","",""
16/09/1999 11:15,4.503,120.78,"4b","Digital Archive","",""
18/09/1999 19:00,4.242,110.05,"4b","Digital Archive","",""
20/09/1999 17:30,5.733,177.39,"4b","Digital Archive","",""
28/11/1999 18:45,5.941,187.94,"4b","Digital Archive","Data appears to be satisfactory",""
03/12/1999 07:45,5.026,143.63,"4b","Digital Archive","",""
09/12/1999 07:15,4.310,112.80,"4b","Digital Archive","",""
12/12/1999 19:00,4.074,103.39,"4b","Digital Archive","",""
22/12/1999 14:00,4.980,141.55,"4b","Digital Archive","",""
25/12/1999 00:00,5.343,158.37,"4b","Digital Archive","",""
02/03/2000 21:30,4.799,133.49,"4b","Digital Archive","",""
08/12/2000 10:15,4.876,136.89,"4b","Digital Archive","",""
31/12/2000 20:00,4.408,116.82,"4b","Digital Archive","",""
22/01/2001 18:15,5.122,148.03,"4b","Digital Archive","",""
15/08/2001 08:30,4.231,109.61,"4b","Digital Archive","",""
18/10/2001 08:45,4.310,112.80,"4b","Digital Archive","",""
21/11/2001 18:45,4.898,137.87,"4b","Digital Archive","",""
03/12/2001 20:00,4.376,115.50,"4b","Digital Archive","",""
05/12/2001 12:15,5.726,177.04,"4b","Digital Archive","",""
19/02/2002 21:00,4.857,136.05,"4b","Digital Archive","",""
27/02/2002 00:30,4.075,103.43,"4b","Digital Archive","",""
18/04/2002 01:30,4.533,122.04,"4b","Digital Archive","",""
14/06/2002 09:30,4.214,108.93,"4b","Digital Archive","",""
30/07/2002 08:00,4.629,126.12,"4b","Digital Archive","",""
11/10/2002 23:45,4.341,114.06,"4b","Digital Archive","",""
22/10/2002 04:15,5.329,157.70,"4b","Digital Archive","",""
27/10/2002 11:15,4.593,124.58,"4b","Digital Archive","",""
27/11/2002 20:15,4.581,124.07,"4b","Digital Archive","",""
20/01/2003 14:45,4.314,112.96,"4b","Digital Archive","",""
28/02/2003 22:15,4.181,107.61,"4b","Digital Archive","",""
12/11/2003 03:45,4.133,105.71,"4b","Digital Archive","",""
29/11/2003 16:30,4.516,121.32,"4b","Digital Archive","",""
31/01/2004 14:45,5.157,149.64,"4b","Digital Archive","",""
20/03/2004 14:30,4.150,106.38,"4b","Digital Archive","",""
21/10/2004 07:15,4.926,139.12,"4b","Digital Archive","",""
08/01/2005 09:45,4.900,137.96,"4b","Digital Archive","",""
31/08/2005 23:00,5.157,149.64,"4b","Digital Archive","",""
24/10/2005 12:00,5.265,154.68,"4b","Digital Archive","",""
05/12/2005 06:45,4.749,131.30,"4b","Digital Archive","",""
08/12/2005 01:30,4.356,114.68,"4b","Digital Archive","",""
12/03/2006 09:15,4.398,116.38,"5b","Digital Archive","",""
21/09/2006 00:15,4.609,125.11,"5b","Digital Archive","",""
26/10/2006 03:30,4.896,137.41,"5b","Digital Archive","",""
16/09/2007 15:30,4.300,112.43,"5b","Digital Archive","",""
08/12/2007 18:30,4.738,130.58,"5b","Digital Archive","",""
21/01/2008 15:30,5.269,154.15,"5b","Digital Archive","",""
10/03/2008 09:00,5.520,165.89,"5b","Digital Archive","",""
12/08/2008 10:00,5.324,156.69,"5b","Digital Archive","",""
16/08/2008 20:00,6.103,194.58,"5b","Digital Archive","",""
14/01/2009 23:30,4.492,120.24,"5b","Digital Archive","",""
22/01/2009 07:45,4.308,112.75,"5b","Digital Archive","",""
23/08/2009 19:45,4.629,125.95,"5b","Digital Archive","",""
25/10/2009 01:45,4.794,132.98,"5b","Digital Archive","",""
01/11/2009 18:00,6.048,191.79,"5b","Digital Archive","",""
05/11/2009 02:00,5.240,152.83,"5b","Digital Archive","",""
17/11/2009 00:00,4.717,129.68,"5b","Digital Archive","",""
05/12/2009 07:00,4.457,118.80,"5b","Digital Archive","",""
16/01/2010 07:00,5.408,160.61,"5b","Digital Archive","",""
30/03/2010 17:30,4.387,115.94,"5b","Digital Archive","",""
05/04/2010 12:30,4.230,109.64,"5b","Digital Archive","",""
16/07/2010 03:30,4.360,114.84,"5b","Digital Archive","",""
22/07/2010 06:45,4.584,124.06,"5b","Digital Archive","",""
06/09/2010 23:15,5.970,187.86,"5b","Digital Archive","",""
04/11/2010 07:00,4.082,103.84,"5b","Digital Archive","",""
11/11/2010 22:15,5.372,158.92,"5b","Digital Archive","",""
17/11/2010 12:45,5.333,157.13,"5b","Digital Archive","",""
27/12/2010 09:00,4.034,101.99,"5b","Digital Archive","",""
07/02/2011 11:45,5.463,163.19,"5b","Digital Archive","",""
17/07/2011 21:30,4.790,132.81,"5b","Digital Archive","",""
10/10/2011 10:00,4.981,141.15,"5b","Digital Archive","",""
17/10/2011 18:00,4.629,125.95,"5b","Digital Archive","",""
25/10/2011 00:45,5.787,178.78,"5b","Digital Archive","",""
11/11/2011 22:00,4.401,116.51,"5b","Digital Archive","",""
29/11/2011 13:45,4.286,111.87,"5b","Digital Archive","",""
14/12/2011 04:00,5.066,144.94,"5b","Digital Archive","",""
04/01/2012 21:15,4.719,129.76,"5b","Digital Archive","",""
22/06/2012 18:45,5.888,183.77,"5b","Digital Archive","",""
25/09/2012 01:15,4.214,109.00,"5b","Digital Archive","",""
11/10/2012 18:45,4.810,133.67,"5b","Digital Archive","",""
27/12/2012 02:00,4.665,127.47,"5b","Digital Archive","",""
25/01/2013 19:00,4.596,124.56,"5b","Digital Archive","",""
18/05/2013 20:15,5.765,177.70,"5b","Digital Archive","",""
15/06/2013 21:00,4.319,113.19,"5b","Digital Archive","",""
25/10/2013 13:45,4.057,102.87,"5b","Digital Archive","",""
27/12/2013 04:00,4.186,107.90,"5b","Digital Archive","",""
26/01/2014 12:30,4.580,123.89,"5b","Digital Archive","",""
31/01/2014 15:30,4.557,122.93,"5b","Digital Archive","",""
12/02/2014 23:00,5.062,144.76,"5b","Digital Archive","",""
14/02/2014 20:15,4.075,103.57,"5b","Digital Archive","",""
28/10/2014 12:30,4.325,113.43,"5b","Digital Archive","",""
07/11/2014 02:45,5.629,171.10,"5b","Digital Archive","",""
12/11/2014 03:15,5.199,150.95,"5b","Digital Archive","",""
14/11/2014 11:45,5.183,150.22,"5b","Digital Archive","",""
22/12/2014 09:30,4.378,115.57,"5b","Digital Archive","",""
15/01/2015 02:15,5.098,146.36,"5b","Digital Archive","",""
03/05/2015 11:15,4.839,134.93,"5b","Digital Archive","",""
23/08/2015 15:45,4.713,129.52,"5b","Digital Archive","",""
15/11/2015 06:45,5.552,167.41,"5b","Digital Archive","",""
06/12/2015 07:45,4.677,127.98,"5b","Digital Archive","",""
29/12/2015 02:45,5.559,167.75,"5b","Digital Archive","",""
30/12/2015 07:30,4.163,107.01,"5b","Digital Archive","",""
07/01/2016 07:30,5.119,147.31,"5b","Digital Archive","",""
12/01/2016 13:30,4.506,120.82,"5b","Digital Archive","",""
