"NAME:","Doniford Stream at Swill Bridge"
"NUMBER:","51001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/01/1994 09:30,0.886,9.30,"SWL23","Digital Archive","",""
09/01/1994 22:00,0.817,7.90,"SWL23","Digital Archive","",""
12/01/1994 16:45,0.678,5.41,"SWL23","Digital Archive","",""
15/01/1994 23:30,0.856,8.68,"SWL23","Digital Archive","",""
17/01/1994 09:00,0.573,3.77,"SWL22","Digital Archive","",""
03/02/1994 10:45,0.688,5.58,"SWL23","Digital Archive","",""
20/02/1994 12:45,0.616,4.42,"SWL22","Digital Archive","",""
23/02/1994 02:45,0.755,6.74,"SWL23","Digital Archive","",""
25/02/1994 18:45,0.688,5.58,"SWL23","Digital Archive","",""
01/04/1994 01:00,0.713,6.00,"SWL23","Digital Archive","",""
03/04/1994 21:45,0.571,3.75,"SWL22","Digital Archive","",""
08/04/1994 19:15,0.754,6.72,"SWL23","Digital Archive","",""
25/05/1994 03:15,0.566,3.67,"SWL22","Digital Archive","",""
31/10/1994 01:00,0.586,3.97,"SWL22","Digital Archive","",""
10/11/1994 00:45,1.018,12.25,"SWL23","Digital Archive","",""
08/12/1994 10:15,0.896,9.51,"SWL23","Digital Archive","",""
18/12/1994 06:00,0.624,4.55,"SWL22","Digital Archive","",""
27/12/1994 11:00,0.586,3.97,"SWL22","Digital Archive","",""
28/12/1994 21:15,0.690,5.61,"SWL23","Digital Archive","",""
30/12/1994 22:45,0.605,4.25,"SWL22","Digital Archive","",""
05/01/1995 16:45,0.553,3.49,"SWL22","Digital Archive","",""
17/01/1995 19:45,0.732,6.33,"SWL23","Digital Archive","",""
20/01/1995 02:30,0.734,6.37,"SWL23","Digital Archive","",""
22/01/1995 03:15,0.834,8.24,"SWL23","Digital Archive","",""
25/01/1995 03:45,0.764,6.90,"SWL23","Digital Archive","",""
27/01/1995 20:45,0.996,11.73,"SWL23","Digital Archive","",""
29/01/1995 11:30,0.776,7.13,"SWL23","Digital Archive","",""
01/02/1995 09:15,0.844,8.44,"SWL23","Digital Archive","",""
02/02/1995 22:30,0.619,4.47,"SWL22","Digital Archive","",""
10/02/1995 02:30,0.656,5.06,"SWL23","Digital Archive","",""
11/02/1995 18:30,0.636,4.74,"SWL22","Digital Archive","",""
14/02/1995 19:45,0.677,5.40,"SWL23","Digital Archive","",""
16/02/1995 20:00,0.691,5.63,"SWL23","Digital Archive","",""
19/02/1995 04:15,0.706,5.88,"SWL23","Digital Archive","",""
22/02/1995 21:15,0.696,5.71,"SWL23","Digital Archive","",""
02/03/1995 20:15,0.694,5.68,"SWL23","Digital Archive","",""
07/03/1995 11:45,0.580,3.88,"SWL22","Digital Archive","",""
12/11/1995 01:15,0.591,4.04,"SWL22","Digital Archive","",""
20/12/1995 03:00,0.828,8.12,"SWL23","Digital Archive","",""
22/12/1995 08:00,0.861,8.78,"SWL23","Digital Archive","",""
24/12/1995 12:15,0.607,4.28,"SWL22","Digital Archive","",""
08/01/1996 19:45,0.682,5.48,"SWL23","Digital Archive","",""
11/01/1996 18:00,0.623,4.53,"SWL22","Digital Archive","",""
24/01/1996 21:15,0.646,4.90,"SWL23","Digital Archive","",""
12/02/1996 13:00,0.804,7.65,"SWL23","Digital Archive","",""
21/03/1996 09:15,0.717,6.07,"SWL23","Digital Archive","",""
22/03/1996 19:00,0.576,3.82,"SWL22","Digital Archive","",""
25/03/1996 10:00,0.785,7.29,"SWL23","Digital Archive","",""
19/05/1996 11:00,0.547,3.41,"SWL22","Digital Archive","",""
20/11/1996 04:00,0.686,5.55,"SWL23","Digital Archive","",""
24/11/1996 19:00,0.552,3.48,"SWL22","Digital Archive","",""
29/11/1996 13:30,0.556,3.53,"SWL22","Digital Archive","",""
17/02/1997 22:00,0.692,5.65,"SWL23","Digital Archive","",""
19/02/1997 21:45,0.571,3.75,"SWL22","Digital Archive","",""
24/02/1997 21:00,0.819,7.94,"SWL23","Digital Archive","",""
27/06/1997 02:45,1.212,17.26,"SWL23","Digital Archive","Genuine peak.",""
06/08/1997 11:00,0.807,7.71,"SWL23","Digital Archive","",""
10/10/1997 02:30,0.585,3.95,"SWL22","Digital Archive","",""
12/10/1997 03:30,0.561,3.60,"SWL22","Digital Archive","",""
20/11/1997 07:15,0.617,4.44,"SWL22","Digital Archive","",""
24/11/1997 06:45,0.567,3.69,"SWL22","Digital Archive","",""
28/11/1997 19:00,0.796,7.50,"SWL23","Digital Archive","",""
01/12/1997 22:30,0.766,6.94,"SWL23","Digital Archive","",""
25/12/1997 13:45,0.687,5.56,"SWL23","Digital Archive","",""
01/01/1998 20:15,0.886,9.30,"SWL23","Digital Archive","",""
03/01/1998 11:15,1.020,12.30,"SWL23","Digital Archive","",""
05/01/1998 15:45,1.088,13.97,"SWL23","Digital Archive","Dual peak.",""
08/01/1998 01:15,0.816,7.89,"SWL23","Digital Archive","",""
09/01/1998 14:15,0.649,4.95,"SWL23","Digital Archive","",""
13/01/1998 21:30,0.764,6.90,"SWL23","Digital Archive","",""
