"NAME:","Perry at Yeaton"
"NUMBER:","54020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/05/1977 20:00,0.652,7.12,"1b","Digital Archive","",""
15/06/1977 03:30,0.424,3.57,"1a","Digital Archive","",""
12/12/1977 21:45,0.492,4.52,"1b","Digital Archive","",""
11/01/1978 16:15,0.565,5.64,"1b","Digital Archive","",""
24/01/1978 04:15,0.414,3.44,"1a","Digital Archive","",""
29/01/1978 23:30,0.505,4.71,"1b","Digital Archive","",""
04/02/1978 23:30,0.726,8.49,"1b","Digital Archive","",""
26/02/1978 17:00,0.439,3.77,"1a","Digital Archive","",""
02/04/1978 09:00,0.423,3.56,"1a","Digital Archive","",""
03/05/1978 06:15,0.637,6.85,"1b","Digital Archive","",""
16/12/1978 05:30,0.569,5.71,"1b","Digital Archive","",""
25/12/1978 04:30,0.521,4.96,"1b","Digital Archive","",""
30/12/1978 05:00,0.920,12.57,"1b","Digital Archive","",""
02/02/1979 04:30,0.740,8.76,"1b","Digital Archive","",""
23/02/1979 02:00,0.680,7.62,"1b","Digital Archive","",""
28/02/1979 16:30,0.620,6.56,"1b","Digital Archive","",""
09/03/1979 19:30,0.518,4.91,"1b","Digital Archive","",""
22/03/1979 01:00,0.666,7.37,"1b","Digital Archive","",""
29/03/1979 17:00,0.799,9.94,"1b","Digital Archive","",""
11/04/1979 00:00,0.699,7.98,"1b","Digital Archive","",""
27/05/1979 05:45,0.592,6.09,"1b","Digital Archive","",""
31/05/1979 08:30,0.462,4.09,"1a","Digital Archive","",""
05/12/1979 22:45,0.462,4.09,"1a","Digital Archive","",""
15/12/1979 11:15,0.768,9.31,"1b","Digital Archive","",""
28/12/1979 15:15,0.778,9.51,"1b","Digital Archive","",""
04/01/1980 14:45,0.512,4.82,"1b","Digital Archive","",""
23/01/1980 17:15,0.552,5.44,"1b","Digital Archive","",""
01/02/1980 00:30,0.689,7.79,"1b","Digital Archive","",""
08/02/1980 16:45,0.805,10.07,"1b","Digital Archive","",""
23/02/1980 11:15,0.606,6.32,"1b","Digital Archive","",""
26/02/1980 10:00,0.716,8.30,"1b","Digital Archive","",""
13/03/1980 01:00,0.451,3.94,"1a","Digital Archive","",""
19/03/1980 04:15,0.592,6.09,"1b","Digital Archive","",""
25/03/1980 06:30,0.778,9.51,"1b","Digital Archive","",""
28/10/1980 16:15,0.459,4.06,"1a","Digital Archive","",""
22/11/1980 18:15,0.438,3.76,"1a","Digital Archive","",""
21/12/1980 13:45,0.577,5.84,"1b","Digital Archive","",""
17/01/1981 08:30,0.461,4.08,"1a","Digital Archive","",""
03/02/1981 14:30,0.446,3.87,"1a","Digital Archive","",""
09/02/1981 23:45,0.766,9.27,"1b","Digital Archive","",""
02/03/1981 08:30,0.493,4.54,"1b","Digital Archive","",""
11/03/1981 19:00,0.691,7.82,"1b","Digital Archive","",""
22/03/1981 15:00,0.792,9.80,"1b","Digital Archive","",""
02/06/1981 21:30,0.510,4.79,"1b","Digital Archive","",""
25/10/1981 09:15,0.541,5.26,"1b","Digital Archive","",""
19/11/1981 01:45,0.572,5.76,"1b","Digital Archive","",""
15/12/1981 14:45,0.518,4.91,"1b","Digital Archive","",""
31/12/1981 12:45,0.816,10.30,"1b","Digital Archive","",""
06/01/1982 06:30,0.814,10.25,"1b","Digital Archive","",""
19/01/1982 04:15,0.722,8.41,"1b","Digital Archive","",""
03/03/1982 11:30,0.435,3.72,"1a","Digital Archive","",""
07/03/1982 10:45,0.575,5.81,"1b","Digital Archive","",""
11/03/1982 03:00,0.605,6.30,"1b","Digital Archive","",""
15/03/1982 20:30,0.759,9.13,"1b","Digital Archive","",""
15/11/1982 08:00,0.481,4.36,"1b","Digital Archive","",""
22/11/1982 05:15,0.560,5.56,"1b","Digital Archive","",""
09/12/1982 23:00,0.731,8.59,"1b","Digital Archive","",""
20/12/1982 03:30,0.667,7.39,"1b","Digital Archive","",""
24/12/1982 16:45,0.606,6.32,"1b","Digital Archive","",""
04/01/1983 18:30,0.704,8.07,"1b","Digital Archive","",""
13/01/1983 16:15,0.560,5.56,"1b","Digital Archive","",""
01/02/1983 07:00,0.529,5.08,"1b","Digital Archive","",""
06/02/1983 14:00,0.462,4.09,"1a","Digital Archive","",""
11/04/1983 04:15,0.470,4.20,"1a","Digital Archive","",""
21/04/1983 10:15,0.493,4.54,"1b","Digital Archive","",""
25/04/1983 20:30,0.651,7.10,"1b","Digital Archive","",""
02/05/1983 17:15,0.777,9.49,"1b","Digital Archive","",""
08/05/1983 03:45,0.649,7.06,"1b","Digital Archive","",""
23/05/1983 08:45,0.411,3.40,"1a","Digital Archive","",""
08/06/1983 16:15,0.500,4.64,"1b","Digital Archive","",""
10/12/1983 05:45,0.449,3.91,"1a","Digital Archive","",""
15/12/1983 17:00,0.523,4.99,"1b","Digital Archive","",""
25/12/1983 00:00,0.565,5.64,"1b","Digital Archive","",""
03/01/1984 08:15,0.565,5.64,"1b","Digital Archive","",""
06/04/1985 09:30,0.515,4.86,"1b","Digital Archive","",""
12/04/1985 00:45,0.462,4.09,"1a","Digital Archive","",""
07/12/1985 06:30,0.515,4.86,"1b","Digital Archive","",""
22/12/1985 11:45,0.726,8.49,"1b","Digital Archive","",""
03/01/1986 06:30,0.432,3.68,"1a","Digital Archive","",""
10/01/1986 20:15,0.990,14.21,"1b","Digital Archive","",""
22/01/1986 23:00,0.651,7.10,"1b","Digital Archive","",""
30/01/1986 21:30,0.574,5.79,"1b","Digital Archive","",""
24/03/1986 22:30,0.432,3.68,"1a","Digital Archive","",""
08/04/1986 13:15,0.407,3.35,"1a","Digital Archive","",""
17/04/1986 15:15,0.663,7.32,"1b","Digital Archive","",""
19/11/1986 10:00,0.574,5.79,"1b","Digital Archive","",""
26/11/1986 10:15,0.467,4.16,"1a","Digital Archive","",""
09/12/1986 09:30,0.504,4.70,"1b","Digital Archive","",""
15/12/1986 22:15,0.672,7.48,"1b","Digital Archive","",""
19/12/1986 04:45,0.589,6.04,"1b","Digital Archive","",""
01/01/1987 20:45,0.787,9.70,"1b","Digital Archive","",""
09/02/1987 21:00,0.507,4.74,"1b","Digital Archive","",""
16/03/1987 01:30,0.460,4.07,"1a","Digital Archive","",""
27/03/1987 20:00,0.728,8.53,"1b","Digital Archive","",""
01/04/1987 23:15,0.497,4.60,"1b","Digital Archive","",""
05/04/1987 11:30,0.841,10.82,"1b","Digital Archive","",""
08/04/1987 01:15,0.791,9.78,"1b","Digital Archive","",""
16/10/1987 19:30,0.672,7.48,"1b","Digital Archive","",""
19/10/1987 16:00,0.537,5.20,"1b","Digital Archive","",""
28/10/1987 09:00,0.499,4.63,"1b","Digital Archive","",""
09/11/1987 15:00,0.426,3.60,"1a","Digital Archive","",""
12/11/1987 11:45,0.532,5.12,"1b","Digital Archive","",""
20/11/1987 01:15,0.488,4.47,"1b","Digital Archive","",""
24/11/1987 15:30,0.578,5.85,"1b","Digital Archive","",""
18/12/1987 14:00,0.423,3.56,"1a","Digital Archive","",""
27/12/1987 19:00,0.409,3.37,"1a","Digital Archive","",""
02/01/1988 21:45,0.802,10.00,"1b","Digital Archive","",""
06/01/1988 16:00,0.749,8.94,"1b","Digital Archive","",""
24/01/1988 12:45,0.859,11.21,"1b","Digital Archive","",""
