"NAME:","Bush at Seneirl Bridge"
"NUMBER:","204001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/03/1989 00:00,2.930,41.97,"1a","Vax","",""
22/03/1989 00:00,2.874,40.25,"1a","Vax","",""
12/04/1989 00:00,2.898,40.98,"1a","Vax","",""
28/10/1989 00:00,3.257,52.50,"1a","Vax","",""
16/12/1989 00:00,3.044,45.55,"1a","Vax","",""
25/01/1990 00:00,3.662,66.63,"1a","Vax","",""
07/02/1990 00:00,3.673,67.02,"1a","Vax","",""
24/02/1990 00:00,3.013,44.56,"1a","Vax","",""
07/07/1990 00:00,2.838,39.15,"1a","Vax","",""
06/10/1990 00:00,3.604,64.53,"1a","Vax","",""
15/10/1990 00:00,3.586,63.89,"1a","Vax","",""
28/10/1990 00:00,4.138,84.65,"1a","Vax","Data appears to be satisfactory",""
01/01/1991 00:00,3.177,49.85,"1a","Vax","",""
06/01/1991 00:00,3.294,53.74,"1a","Vax","",""
19/03/1991 00:00,2.822,38.67,"1a","Vax","",""
31/10/1991 00:00,3.467,59.68,"1a","Vax","",""
07/11/1991 00:00,2.984,43.65,"1a","Vax","",""
18/11/1991 00:00,3.587,63.92,"1a","Vax","",""
23/12/1991 00:00,3.801,71.73,"1a","Vax","",""
09/01/1992 00:00,3.918,76.13,"1a","Vax","",""
18/02/1992 00:00,2.912,41.41,"1a","Vax","",""
07/03/1992 00:00,3.400,57.35,"1a","Vax","",""
01/04/1992 00:00,3.685,67.46,"1a","Vax","",""
30/08/1992 00:00,3.359,55.95,"1a","Vax","",""
06/12/1992 00:00,3.300,53.94,"1a","Vax","",""
16/12/1992 00:00,2.864,39.94,"1a","Vax","",""
18/12/1992 00:00,2.837,39.12,"1a","Vax","",""
15/01/1993 00:00,3.390,57.01,"1a","Vax","",""
23/01/1993 00:00,3.020,44.78,"1a","Vax","",""
30/03/1993 00:00,2.866,40.00,"1a","Vax","",""
04/04/1993 00:00,3.484,60.27,"1a","Vax","",""
15/05/1993 00:00,3.735,69.29,"1a","Vax","",""
12/12/1993 00:00,2.828,38.85,"1a","Vax","",""
22/12/1993 00:00,2.828,38.85,"1a","Vax","",""
28/12/1993 00:00,3.006,44.34,"1a","Vax","",""
03/01/1994 00:00,3.150,48.96,"1a","Vax","",""
04/02/1994 00:00,3.545,62.43,"1a","Vax","",""
27/02/1994 00:00,3.030,45.10,"1a","Vax","",""
04/04/1994 00:00,2.980,43.52,"1a","Vax","",""
11/01/1995 00:00,3.240,51.93,"1a","Vax","",""
16/01/1995 00:00,3.250,52.27,"1a","Vax","",""
21/01/1995 00:00,3.080,46.70,"1a","Vax","",""
11/02/1995 00:00,2.800,38.01,"1a","Vax","",""
10/03/1995 00:00,3.385,56.84,"1a","Vax","",""
25/10/1995 00:00,3.300,53.94,"1a","Vax","",""
26/10/1995 00:00,3.250,52.27,"1a","Vax","",""
16/11/1995 00:00,3.850,73.57,"1a","Vax","",""
25/11/1995 00:00,3.165,49.45,"1a","Vax","",""
26/11/1995 00:00,2.865,39.97,"1a","Vax","",""
02/05/1996 00:00,3.555,62.78,"1a","Vax","",""
26/10/1996 00:00,3.426,58.25,"1a","Vax","",""
06/11/1996 00:00,2.855,39.67,"1a","Vax","",""
24/11/1996 00:00,3.076,46.57,"1a","Vax","",""
03/12/1996 00:00,3.300,53.94,"1a","Vax","",""
08/12/1996 00:00,2.984,43.65,"1a","Vax","",""
19/02/1997 00:00,2.988,43.78,"1a","Vax","",""
18/11/1997 00:00,3.148,48.90,"1a","Vax","",""
26/11/1997 00:00,3.030,45.10,"1a","Vax","",""
26/12/1997 00:00,2.860,39.82,"1a","Vax","",""
03/04/1998 00:00,3.443,58.84,"1a","Vax","",""
29/05/1998 00:00,3.200,50.61,"1a","Vax","",""
19/07/1998 00:00,3.000,44.15,"1a","Vax","",""
22/08/1998 00:00,3.270,52.93,"1a","Vax","",""
12/09/1998 00:00,2.965,43.05,"1a","Vax","",""
23/10/1998 00:00,3.790,71.33,"1a","Vax","",""
03/11/1998 00:00,3.690,67.64,"1a","Vax","",""
22/11/1998 00:00,3.137,48.54,"1a","Vax","",""
26/11/1998 00:00,2.850,39.52,"1a","Vax","",""
30/12/1998 00:00,2.870,40.12,"1a","Vax","",""
25/01/1999 00:00,3.445,58.91,"1a","Vax","",""
11/09/1999 00:00,3.180,49.95,"1a","Vax","",""
20/09/1999 00:00,3.580,63.67,"1a","Vax","",""
03/10/1999 00:00,2.980,43.52,"1a","Vax","",""
05/11/1999 00:00,3.080,46.70,"1a","Vax","",""
29/11/1999 00:00,3.750,69.84,"1a","Vax","",""
03/12/1999 00:00,3.530,61.89,"1a","Vax","",""
09/12/1999 00:00,3.100,47.34,"1a","Vax","",""
12/12/1999 00:00,3.480,60.13,"1a","Vax","",""
22/12/1999 00:00,3.460,59.44,"1a","Vax","",""
24/12/1999 00:00,3.540,62.25,"1a","Vax","",""
30/12/1999 00:00,3.160,49.29,"1a","Vax","",""
28/04/2000 00:00,3.050,45.74,"1a","Vax","",""
21/09/2000 00:00,3.200,50.61,"1a","Vax","",""
11/10/2000 00:00,2.888,40.67,"1a","Vax","",""
26/10/2000 00:00,3.320,54.62,"1a","Vax","",""
05/11/2000 00:00,2.870,40.12,"1a","Vax","",""
14/11/2000 00:00,2.998,44.09,"1a","Vax","",""
05/12/2000 00:00,3.050,45.74,"1a","Vax","",""
09/12/2000 00:00,3.616,64.96,"1a","Vax","",""
21/12/2000 00:00,2.962,42.96,"1a","Vax","",""
15/08/2001 00:00,2.830,38.91,"1a","Vax","",""
08/10/2001 00:00,3.124,48.12,"1a","Vax","",""
09/10/2001 00:30,3.140,48.64,"1a","Digital Archive","",""
21/11/2001 22:00,3.459,59.40,"1a","Digital Archive","",""
05/12/2001 21:00,3.549,62.57,"1a","Digital Archive","",""
27/01/2002 04:30,2.612,32.53,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
03/02/2002 19:30,3.274,53.07,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
20/02/2002 00:00,3.214,51.07,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
28/02/2002 08:45,2.880,40.43,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
10/03/2002 15:30,2.889,40.70,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
18/04/2002 12:45,2.512,29.74,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
12/06/2002 04:00,2.473,28.67,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
14/06/2002 13:30,3.149,48.93,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
23/06/2002 03:00,2.755,36.67,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
30/07/2002 17:45,2.447,27.97,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
10/09/2002 13:45,3.406,57.56,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
12/10/2002 14:00,2.837,39.12,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
22/10/2002 21:30,3.660,66.55,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
27/10/2002 15:45,3.252,52.33,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
08/11/2002 18:45,3.379,56.63,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
15/11/2002 02:45,3.706,68.23,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
21/11/2002 22:30,2.579,31.60,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
27/11/2002 20:00,2.482,28.92,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
02/12/2002 08:15,3.196,50.47,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
03/01/2003 03:00,2.975,43.37,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
20/01/2003 18:30,2.523,30.04,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
29/01/2003 01:00,2.484,28.97,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
02/02/2003 19:45,2.585,31.77,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
06/02/2003 21:45,2.470,28.59,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
19/11/2003 02:45,2.570,31.35,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
27/11/2003 10:15,2.668,34.13,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
30/11/2003 00:45,3.508,61.12,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
20/12/2003 17:15,2.765,36.97,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
23/12/2003 17:30,2.590,31.91,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
01/01/2004 03:30,2.548,30.73,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
20/01/2004 16:30,2.588,31.85,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
31/01/2004 19:30,3.324,54.76,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
02/02/2004 17:15,2.649,33.58,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
20/03/2004 17:45,2.784,37.53,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
06/10/2004 21:00,2.674,34.30,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
15/10/2004 11:45,2.967,43.12,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
21/10/2004 11:30,3.466,59.64,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
28/10/2004 15:00,3.001,44.18,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
10/11/2004 11:30,2.560,31.07,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
21/11/2004 17:15,2.690,34.77,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
22/12/2004 11:00,3.003,44.25,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
28/12/2004 04:30,2.883,40.52,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
31/12/2004 00:15,2.768,37.06,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
01/01/2005 22:45,2.508,29.63,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
08/01/2005 07:15,3.555,62.78,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
18/01/2005 21:45,2.773,37.20,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
12/02/2005 06:15,3.284,53.40,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
19/04/2005 04:15,2.881,40.46,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
31/08/2005 23:45,2.963,42.99,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
11/10/2005 06:00,2.791,37.74,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
19/10/2005 21:00,2.836,39.09,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
25/10/2005 12:30,2.593,31.99,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
30/10/2005 09:15,2.740,36.23,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
01/12/2005 20:00,3.223,51.37,"1a","Digital Archive","Series used : 204001SG,204001SG,",""
