"NAME:","Aire at Armley"
"NUMBER:","27028"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/02/1990 09:30,2.587,114.61,"F3","Digital Archive","",""
29/12/1990 00:45,2.472,106.57,"F3","Digital Archive","",""
06/01/1991 11:15,2.575,113.76,"F3","Digital Archive","",""
23/02/1991 10:30,2.680,121.25,"F3","Digital Archive","",""
19/12/1991 12:45,2.446,104.78,"F3","Digital Archive","",""
21/12/1991 16:15,3.137,155.63,"F3","Digital Archive","",""
05/01/1992 20:45,3.336,171.48,"F3","Digital Archive","",""
02/12/1992 13:00,2.609,116.17,"F3","Digital Archive","",""
13/09/1993 21:00,3.390,175.87,"G4","Digital Archive","",""
09/12/1993 02:30,2.617,116.74,"F3","Digital Archive","",""
13/12/1993 15:30,2.581,114.18,"F3","Digital Archive","",""
16/12/1993 03:15,2.869,135.12,"F3","Digital Archive","",""
19/12/1993 13:45,2.987,144.03,"F3","Digital Archive","",""
23/01/1994 11:45,2.400,101.64,"F3","Digital Archive","",""
28/01/1995 22:45,2.913,138.42,"F3","Digital Archive","",""
01/02/1995 04:00,3.008,145.64,"F3","Digital Archive","",""
12/02/1996 06:45,1.900,69.74,"F2","Digital Archive","","AMAX ONLY"
20/12/1996 10:00,2.507,109.00,"F3","Digital Archive","",""
26/12/1997 06:00,2.423,103.21,"G4","Digital Archive","",""
09/01/1998 02:00,2.578,113.97,"F3","Digital Archive","",""
04/03/1998 06:30,2.531,110.67,"F3","Digital Archive","",""
07/03/1998 04:00,2.886,136.39,"F3","Digital Archive","",""
24/10/1998 21:00,2.625,117.31,"H3","Digital Archive","",""
28/10/1998 22:45,2.593,115.03,"H3","Digital Archive","",""
16/01/1999 04:00,2.590,114.82,"F3","Digital Archive","",""
03/03/1999 00:45,2.461,105.81,"F3","Digital Archive","",""
08/05/1999 03:45,2.794,129.55,"F3","Digital Archive","",""
02/10/1999 11:30,2.464,106.02,"G4","Digital Archive","",""
03/12/1999 12:00,2.612,116.38,"F3","Digital Archive","",""
07/12/1999 00:00,2.913,138.42,"F3","Digital Archive","",""
12/12/1999 06:45,2.840,132.96,"F3","Digital Archive","",""
03/03/2000 04:00,2.676,120.96,"F3","Digital Archive","",""
04/06/2000 05:45,3.229,162.90,"F3","Digital Archive","",""
31/10/2000 23:00,4.025,230.16,"F3","Digital Archive","",""
06/11/2000 13:30,3.398,176.52,"F3","Digital Archive","",""
12/02/2001 00:15,2.716,123.85,"F3","Digital Archive","",""
08/10/2001 11:15,2.552,112.14,"F3","Digital Archive","",""
11/02/2002 11:30,3.323,170.43,"F3","Digital Archive","",""
22/02/2002 10:45,2.430,103.69,"F3","Digital Archive","",""
26/02/2002 11:30,2.741,125.67,"F3","Digital Archive","",""
02/08/2002 11:15,3.461,181.70,"F3","Digital Archive","",""
30/12/2002 08:30,2.981,143.58,"F3","Digital Archive","",""
01/02/2004 01:15,2.703,122.91,"F3","Digital Archive","",""
04/02/2004 21:45,2.741,125.67,"F3","Digital Archive","",""
10/08/2004 15:00,3.191,159.88,"F3","Digital Archive","",""
20/08/2004 13:30,2.735,125.23,"F3","Digital Archive","",""
23/10/2004 06:45,2.404,101.91,"F3","Digital Archive","",""
07/01/2005 22:00,2.656,119.52,"F3","Digital Archive","",""
12/02/2005 11:00,2.469,106.36,"F3","Digital Archive","",""
20/05/2006 16:45,2.313,95.79,"","Digital Archive","","AMAX ONLY"
05/12/2006 11:15,2.519,109.83,"","Digital Archive","",""
11/01/2007 11:30,2.554,112.28,"","Digital Archive","",""
18/01/2007 13:00,2.972,142.89,"","Digital Archive","",""
15/06/2007 12:45,3.437,179.72,"","Digital Archive","",""
25/06/2007 18:30,3.784,208.99,"","Digital Archive","",""
06/07/2007 12:30,2.428,103.52,"","Digital Archive","",""
02/12/2007 23:00,2.747,126.09,"","Digital Archive","",""
09/12/2007 00:30,2.499,108.47,"","Digital Archive","",""
10/01/2008 08:45,2.743,125.82,"","Digital Archive","",""
16/01/2008 05:30,2.499,108.44,"","Digital Archive","",""
18/01/2008 22:45,2.531,110.67,"","Digital Archive","",""
21/01/2008 18:00,3.826,212.63,"","Digital Archive","",""
17/08/2008 06:45,2.983,143.73,"","Digital Archive","",""
06/09/2008 07:00,3.126,154.77,"","Digital Archive","",""
26/10/2008 11:00,2.521,109.97,"","Digital Archive","",""
13/12/2008 18:45,2.559,112.63,"","Digital Archive","",""
20/12/2008 02:15,2.398,101.50,"","Digital Archive","",""
18/07/2009 02:00,2.535,110.95,"","Digital Archive","",""
18/11/2009 14:15,2.709,123.34,"","Digital Archive","",""
23/11/2009 10:45,2.420,103.00,"","Digital Archive","",""
30/11/2009 03:30,2.734,125.16,"","Digital Archive","",""
03/10/2010 17:45,2.432,103.82,"","Digital Archive","",""
05/11/2010 00:30,3.066,150.11,"","Digital Archive","",""
09/11/2010 04:15,2.578,113.97,"","Digital Archive","",""
06/02/2011 06:15,2.823,131.70,"","Digital Archive","",""
05/01/2012 04:45,3.117,154.06,"","Digital Archive","",""
27/04/2012 02:00,2.979,143.42,"","Digital Archive","",""
23/06/2012 04:00,3.370,174.24,"","Digital Archive","",""
06/07/2012 19:15,2.988,144.15,"","Digital Archive","",""
24/09/2012 22:45,3.416,178.00,"","Digital Archive","",""
04/10/2012 02:15,2.577,113.90,"","Digital Archive","",""
25/11/2012 07:45,2.509,109.14,"","Digital Archive","",""
21/12/2012 01:15,2.964,142.28,"","Digital Archive","",""
23/12/2012 03:30,2.521,109.97,"","Digital Archive","",""
31/12/2012 17:30,2.992,144.41,"","Digital Archive","",""
27/01/2013 13:15,2.796,129.70,"","Digital Archive","",""
30/01/2013 01:45,2.463,105.95,"","Digital Archive","",""
09/01/2014 11:15,2.313,95.79,"","Digital Archive","","AMAX ONLY"
19/12/2014 01:45,2.970,142.74,"","Digital Archive","",""
09/05/2015 04:30,2.614,116.52,"","Digital Archive","",""
09/11/2015 20:00,2.584,114.41,"","Digital Archive","",""
15/11/2015 15:30,3.710,202.58,"","Digital Archive","",""
29/11/2015 17:15,2.653,119.33,"","Digital Archive","",""
10/12/2015 12:45,2.662,119.94,"","Digital Archive","",""
12/12/2015 22:30,3.814,211.58,"","Digital Archive","",""
27/12/2015 02:15,5.217,344.40,"","Digital Archive","",""
03/01/2016 22:45,2.540,111.30,"","Digital Archive","",""
10/01/2016 11:45,2.694,122.29,"","Digital Archive","",""
27/01/2016 16:45,2.414,102.61,"","Digital Archive","",""
09/02/2016 02:15,2.579,114.04,"","Digital Archive","",""
04/03/2016 23:00,2.647,118.88,"","Digital Archive","",""
