"NAME:","Sherston Avon at Fosseway"
"NUMBER:","53023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/1984 01:15,0.782,7.08,"FOS[migrated]4","Digital Archive","",""
16/01/1984 18:00,0.640,4.67,"FOS[migrated]4","Digital Archive","",""
07/02/1984 01:15,0.573,3.68,"FOS[migrated]4","Digital Archive","",""
01/03/1984 17:15,0.331,0.99,"FOS[migrated]3","Digital Archive","",""
03/05/1984 15:30,0.250,0.49,"FOS[migrated]3","Digital Archive","",""
13/11/1984 02:30,0.495,2.65,"FOS[migrated]4","Digital Archive","",""
24/11/1984 00:00,0.759,6.66,"FOS[migrated]4","Digital Archive","",""
30/12/1984 06:15,0.544,3.28,"FOS[migrated]4","Digital Archive","",""
21/01/1985 21:00,0.586,3.87,"FOS[migrated]4","Digital Archive","",""
26/01/1985 00:45,0.574,3.69,"FOS[migrated]4","Digital Archive","",""
08/02/1985 17:00,0.691,5.49,"FOS[migrated]4","Digital Archive","",""
10/03/1985 16:45,0.349,1.13,"FOS[migrated]3","Digital Archive","",""
08/04/1985 13:15,0.479,2.46,"FOS[migrated]4","Digital Archive","",""
07/06/1985 08:15,0.270,0.59,"FOS[migrated]3","Digital Archive","",""
24/06/1985 20:00,0.377,1.37,"FOS[migrated]3","Digital Archive","",""
24/08/1985 11:00,0.416,1.76,"FOS[migrated]3","Digital Archive","",""
07/10/1985 06:15,0.352,1.15,"FOS[migrated]3","Digital Archive","",""
27/11/1985 10:45,0.326,0.95,"FOS[migrated]3","Digital Archive","",""
08/12/1985 12:15,0.479,2.46,"FOS[migrated]4","Digital Archive","",""
24/12/1985 09:15,0.824,7.86,"FOS[migrated]6","Digital Archive","",""
26/12/1985 10:45,0.945,10.32,"FOS[migrated]6","Digital Archive","",""
01/01/1986 22:30,0.648,4.80,"FOS[migrated]4","Digital Archive","",""
10/01/1986 13:15,0.620,4.37,"FOS[migrated]4","Digital Archive","",""
22/01/1986 19:00,0.513,2.88,"FOS[migrated]4","Digital Archive","",""
29/01/1986 03:45,0.920,9.79,"FOS[migrated]6","Digital Archive","",""
12/03/1986 12:00,0.284,0.67,"FOS[migrated]3","Digital Archive","",""
24/03/1986 11:00,0.372,1.33,"FOS[migrated]3","Digital Archive","",""
30/03/1986 17:00,0.412,1.72,"FOS[migrated]3","Digital Archive","",""
09/04/1986 15:30,0.381,1.41,"FOS[migrated]3","Digital Archive","",""
25/04/1986 23:00,0.479,2.46,"FOS[migrated]4","Digital Archive","",""
