"NAME:","Foss at Huntington"
"NUMBER:","27083"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/11/2000 17:30,2.897,17.00,"","Digital Archive","Peak examined by eye and appears reasonable.",""
06/11/2000 23:45,2.483,14.40,"","Digital Archive","Peak examined by eye and appears reasonable.",""
22/11/2000 15:45,1.601,6.43,"","Digital Archive","",""
26/11/2000 02:45,1.348,4.40,"","Digital Archive","",""
08/12/2000 12:30,1.891,8.87,"","Digital Archive","",""
13/12/2000 08:00,1.713,7.45,"","Digital Archive","",""
20/12/2000 12:45,1.208,3.46,"","Digital Archive","",""
24/12/2000 19:45,1.625,6.56,"","Digital Archive","",""
02/01/2001 23:15,1.639,6.76,"","Digital Archive","",""
24/01/2001 05:15,1.610,6.55,"","Digital Archive","",""
05/02/2001 04:15,2.134,11.20,"","Digital Archive","Peak examined by eye and appears reasonable.",""
12/02/2001 08:45,1.728,7.66,"","Digital Archive","",""
28/02/2001 21:00,1.302,4.24,"","Digital Archive","",""
29/03/2001 03:15,1.213,3.47,"","Digital Archive","",""
07/04/2001 08:15,1.804,8.18,"","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
27/10/2001 04:00,1.350,3.44,"","Digital Archive","",""
06/12/2001 03:30,1.495,4.17,"","Digital Archive","",""
26/01/2002 22:00,1.475,4.01,"","Digital Archive","",""
13/02/2002 21:00,1.661,5.75,"","Digital Archive","",""
26/02/2002 17:00,1.988,9.96,"","Digital Archive","",""
03/08/2002 00:30,1.519,4.00,"","Digital Archive","",""
22/10/2002 00:45,1.552,4.91,"","Digital Archive","",""
03/11/2002 13:00,2.154,10.50,"","Digital Archive","",""
09/11/2002 02:30,2.095,10.24,"","Digital Archive","",""
17/11/2002 08:15,2.078,10.28,"","Digital Archive","",""
01/12/2002 23:15,1.452,4.98,"","Digital Archive","",""
22/12/2002 14:30,1.819,8.09,"","Digital Archive","",""
30/12/2002 14:45,2.424,13.67,"","Digital Archive","Non-independent peak removed",""
19/01/2003 20:45,1.674,6.98,"","Digital Archive","",""
02/02/2003 17:45,1.315,4.04,"","Digital Archive","",""
11/02/2003 14:30,1.379,4.56,"","Digital Archive","",""
23/12/2003 22:30,1.304,3.34,"","Digital Archive","Series used : F2470F3,F2470SG,",""
09/01/2004 02:15,1.261,3.13,"","Digital Archive","Series used : F2470F3,F2470SG,",""
16/01/2004 07:30,1.560,5.31,"","Digital Archive","Series used : F2470F3,F2470SG,",""
19/01/2004 12:15,1.410,4.33,"","Digital Archive","Series used : F2470F3,F2470SG,",""
01/02/2004 04:15,2.271,12.28,"","Digital Archive","Series used : F2470F3,F2470SG,",""
04/04/2004 12:00,1.699,6.49,"","Digital Archive","Series used : F2470F3,F2470SG,",""
19/04/2004 15:30,2.570,15.15,"","Digital Archive","Series used : F2470F3,F2470SG,",""
10/08/2004 18:45,2.215,10.39,"","Digital Archive","Series used : F2470F3,F2470SG,",""
21/08/2004 00:00,2.053,9.60,"","Digital Archive","Series used : F2470F3,F2470SG,",""
25/08/2004 07:00,1.750,7.02,"","Digital Archive","Series used : F2470F3,F2470SG,",""
23/10/2004 13:00,1.672,6.70,"","Digital Archive","Non-independent peak removed Series used : F2470F3,F2470SG,",""
30/10/2004 00:15,1.268,3.55,"","Digital Archive","Series used : F2470F3,F2470SG,",""
25/02/2005 02:45,2.145,11.22,"","Digital Archive","Series used : F2470F3,F2470SG,",""
03/03/2005 00:30,1.249,3.43,"","Digital Archive","Series used : F2470F3,F2470SG,",""
