"NAME:","Wear at Sunderland Bridge"
"NUMBER:","24001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/03/1972 00:00,1.605,124.92,"3c","Spreadsheet","Taken from northumbria high flows study",""
11/12/1972 00:00,1.646,129.69,"3c","Spreadsheet","Taken from northumbria high flows study",""
16/07/1973 00:00,1.632,128.06,"3c","Spreadsheet","Taken from northumbria high flows study",""
17/01/1974 00:00,1.478,108.83,"3b","Spreadsheet","Taken from northumbria high flows study",""
10/11/1974 00:00,1.576,121.56,"3c","Spreadsheet","Taken from northumbria high flows study",""
13/11/1974 00:00,1.682,133.92,"3c","Spreadsheet","Taken from northumbria high flows study",""
24/11/1974 00:00,1.561,119.84,"3c","Spreadsheet","Taken from northumbria high flows study",""
25/12/1974 00:00,1.790,146.76,"3c","Spreadsheet","Taken from northumbria high flows study",""
29/12/1974 00:00,1.464,106.96,"3b","Spreadsheet","Taken from northumbria high flows study",""
22/01/1975 00:00,1.458,106.15,"3b","Spreadsheet","Taken from northumbria high flows study",""
25/01/1975 00:00,1.846,153.53,"3c","Spreadsheet","Taken from northumbria high flows study",""
27/09/1975 00:00,1.751,142.10,"3c","Spreadsheet","Taken from northumbria high flows study",""
02/01/1976 00:00,2.232,201.87,"3c","Spreadsheet","Taken from northumbria high flows study",""
11/09/1976 00:00,2.637,255.51,"3c","Spreadsheet","Taken from northumbria high flows study",""
02/10/1976 00:00,1.698,135.81,"3c","Spreadsheet","Taken from northumbria high flows study",""
15/10/1976 00:00,2.628,254.29,"3c","Spreadsheet","Taken from northumbria high flows study",""
25/01/1977 00:00,2.172,194.17,"3c","Spreadsheet","Taken from northumbria high flows study",""
03/02/1977 00:00,1.608,125.27,"3c","Spreadsheet","Taken from northumbria high flows study",""
10/02/1977 00:00,1.577,121.68,"3c","Spreadsheet","Taken from northumbria high flows study",""
11/11/1977 00:00,1.556,119.26,"3c","Spreadsheet","Taken from northumbria high flows study",""
11/12/1977 00:00,1.563,120.07,"3c","Spreadsheet","Taken from northumbria high flows study",""
24/02/1978 00:00,1.948,166.01,"3c","Spreadsheet","Taken from northumbria high flows study",""
07/12/1978 00:00,1.796,147.49,"3c","Spreadsheet","Taken from northumbria high flows study",""
24/12/1978 00:00,1.938,164.79,"3c","Spreadsheet","Taken from northumbria high flows study",""
27/12/1978 00:00,2.848,284.52,"3c","Spreadsheet","Taken from northumbria high flows study",""
07/01/1979 00:00,1.699,135.92,"3c","Spreadsheet","Taken from northumbria high flows study",""
27/02/1979 00:00,1.651,130.27,"3c","Spreadsheet","Taken from northumbria high flows study",""
03/03/1979 00:00,2.182,195.45,"3c","Spreadsheet","Taken from northumbria high flows study",""
08/03/1979 00:00,1.881,157.79,"3c","Spreadsheet","Taken from northumbria high flows study",""
25/03/1979 00:00,1.882,157.87,"3c","Spreadsheet","Taken from northumbria high flows study",""
28/03/1979 00:00,2.484,234.92,"3c","Spreadsheet","Taken from northumbria high flows study",""
31/03/1979 00:00,1.499,111.66,"3b","Spreadsheet","Taken from northumbria high flows study",""
26/11/1979 00:00,1.975,169.36,"3c","Spreadsheet","Taken from northumbria high flows study",""
04/12/1979 00:00,1.741,140.90,"3c","Spreadsheet","Taken from northumbria high flows study",""
27/12/1979 00:00,1.682,133.92,"3c","Spreadsheet","Taken from northumbria high flows study",""
09/02/1980 00:00,1.850,154.02,"3c","Spreadsheet","Taken from northumbria high flows study",""
14/06/1980 00:00,1.532,116.21,"3b","Spreadsheet","Taken from northumbria high flows study",""
02/02/1981 00:00,1.977,169.61,"3c","Spreadsheet","Taken from northumbria high flows study",""
07/03/1981 00:00,1.800,147.98,"3c","Spreadsheet","Taken from northumbria high flows study",""
21/03/1981 00:00,1.581,122.14,"3c","Spreadsheet","Taken from northumbria high flows study",""
23/03/1981 00:00,1.716,137.94,"3c","Spreadsheet","Taken from northumbria high flows study",""
01/10/1981 09:00,2.428,227.49,"3c","Spreadsheet","Taken from northumbria high flows study",""
23/11/1981 00:00,1.885,158.28,"3c","Spreadsheet","Taken from northumbria high flows study",""
