"NAME:","Petteril at Harraby Green"
"NUMBER:","76010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/02/1990 02:45,1.039,27.89,"16b","Digital Archive","",""
08/02/1990 09:15,1.031,27.49,"16b","Digital Archive","",""
12/02/1990 07:30,0.723,13.78,"16a","Digital Archive","",""
14/02/1990 01:00,0.763,15.28,"16b","Digital Archive","",""
20/02/1990 00:15,0.991,25.48,"16b","Digital Archive","",""
26/02/1990 15:00,0.875,20.02,"16b","Digital Archive","Non-independent peak removed",""
27/12/1990 02:00,0.885,20.47,"16b","Digital Archive","Non-independent peak removed B",""
29/12/1990 04:30,1.088,30.46,"16b","Digital Archive","",""
02/01/1991 06:00,1.256,39.95,"16b","Digital Archive","",""
06/01/1991 16:30,0.976,24.74,"16b","Digital Archive","",""
12/01/1991 12:00,0.810,17.20,"16b","Digital Archive","",""
24/02/1991 11:00,1.090,30.56,"16b","Digital Archive","",""
05/03/1991 03:15,0.847,18.78,"16b","Digital Archive","",""
21/03/1991 05:30,0.961,24.01,"16b","Digital Archive","",""
03/11/1991 10:45,0.935,22.77,"16b","Digital Archive","Non-independent peak removed B",""
11/11/1991 10:30,0.957,23.82,"16b","Digital Archive","",""
13/11/1991 07:15,0.806,17.04,"16b","Digital Archive","",""
19/12/1991 20:30,0.888,20.60,"16b","Digital Archive","",""
22/12/1991 01:45,0.990,25.43,"16b","Digital Archive","",""
23/12/1991 22:00,1.108,31.53,"16b","Digital Archive","",""
23/02/1992 02:00,0.805,16.99,"16b","Digital Archive","",""
02/12/1992 16:00,0.999,25.87,"16b","Digital Archive","",""
13/01/1993 18:45,0.897,21.01,"16b","Digital Archive","",""
15/01/1993 19:15,0.940,23.01,"16b","Digital Archive","",""
19/01/1993 07:30,0.728,13.94,"16a","Digital Archive","",""
24/01/1993 07:30,0.995,25.67,"16b","Digital Archive","",""
06/04/1993 08:00,0.707,13.28,"16a","Digital Archive","",""
19/04/1993 00:30,0.758,15.08,"16b","Digital Archive","",""
25/04/1993 16:15,0.748,14.69,"16b","Digital Archive","",""
04/12/1993 14:30,0.707,13.28,"16a","Digital Archive","",""
09/12/1993 05:45,0.777,15.84,"16b","Digital Archive","",""
15/12/1993 07:30,0.894,20.87,"16b","Digital Archive","",""
19/12/1993 16:15,0.982,25.03,"16b","Digital Archive","",""
06/01/1994 00:45,0.741,14.42,"16b","Digital Archive","",""
27/01/1994 12:00,0.861,19.40,"16b","Digital Archive","",""
02/02/1994 00:00,0.866,19.62,"16b","Digital Archive","",""
05/03/1994 15:30,0.714,13.50,"16a","Digital Archive","",""
09/03/1994 00:45,0.762,15.24,"16b","Digital Archive","",""
24/03/1994 02:00,1.003,26.07,"16b","Digital Archive","",""
14/11/1994 00:45,0.902,21.24,"16b","Digital Archive","",""
08/12/1994 17:45,0.880,20.24,"16b","Digital Archive","",""
12/12/1994 08:00,0.962,24.06,"16b","Digital Archive","",""
28/12/1994 22:00,0.875,20.02,"16b","Digital Archive","",""
31/12/1994 10:15,0.990,25.43,"16b","Digital Archive","",""
22/01/1995 04:00,1.041,28.00,"16b","Digital Archive","",""
31/01/1995 21:30,1.444,51.83,"16b","Digital Archive","Peak examined by eye and appears reasonable.",""
19/02/1995 08:15,0.699,13.03,"16a","Digital Archive","",""
22/02/1995 22:15,1.366,46.75,"16b","Digital Archive","Peak examined by eye and appears reasonable.",""
06/03/1995 00:30,0.704,13.18,"16a","Digital Archive","",""
16/11/1995 12:30,0.836,18.31,"16b","Digital Archive","",""
11/02/1996 01:45,0.952,23.58,"16b","Digital Archive","",""
06/11/1996 13:30,0.730,13.99,"16a","Digital Archive","",""
04/02/1997 16:00,0.774,15.72,"16b","Digital Archive","",""
10/02/1997 19:30,0.722,13.75,"16a","Digital Archive","",""
18/02/1997 07:00,1.177,35.35,"16b","Digital Archive","",""
20/02/1997 05:15,1.172,35.07,"16b","Digital Archive","Non-independent peak removed A",""
02/03/1997 14:30,0.903,21.28,"16b","Digital Archive","",""
26/12/1997 06:15,0.758,15.08,"16b","Digital Archive","",""
02/01/1998 05:00,0.745,14.57,"16b","Digital Archive","",""
05/01/1998 05:45,0.824,17.79,"16b","Digital Archive","",""
09/01/1998 11:45,1.049,28.41,"16b","Digital Archive","",""
16/01/1998 11:30,0.751,14.81,"16b","Digital Archive","",""
12/02/1998 02:45,0.785,16.17,"16b","Digital Archive","",""
07/03/1998 08:15,0.904,21.33,"16b","Digital Archive","",""
17/10/1998 09:30,0.726,13.88,"16a","Digital Archive","",""
25/10/1998 06:00,1.157,34.23,"16b","Digital Archive","",""
27/10/1998 18:30,1.050,28.46,"16b","Digital Archive","",""
30/10/1998 08:00,0.771,15.60,"16b","Digital Archive","",""
02/01/1999 10:30,0.712,13.43,"16a","Digital Archive","",""
06/01/1999 06:15,1.161,34.45,"16b","Digital Archive","",""
08/01/1999 05:45,1.003,26.07,"16b","Digital Archive","",""
16/01/1999 02:15,1.103,31.26,"16b","Digital Archive","",""
25/01/1999 14:00,0.814,17.37,"16b","Digital Archive","",""
03/03/1999 21:30,1.203,36.84,"16b","Digital Archive","",""
29/11/1999 06:00,0.890,20.69,"16b","Digital Archive","",""
03/12/1999 19:30,1.148,33.72,"16b","Digital Archive","",""
07/12/1999 00:45,1.141,33.34,"16b","Digital Archive","",""
09/12/1999 13:45,1.047,28.31,"16b","Digital Archive","",""
12/12/1999 01:00,0.786,16.21,"16b","Digital Archive","",""
17/12/1999 16:00,0.740,14.38,"16b","Digital Archive","",""
25/12/1999 02:45,0.980,24.93,"16b","Digital Archive","Non-independent peak removed B",""
12/01/2000 12:45,1.143,33.45,"16b","Digital Archive","",""
01/02/2000 09:45,0.810,17.20,"16b","Digital Archive","",""
10/02/2000 10:30,0.768,15.48,"16b","Digital Archive","",""
27/02/2000 22:45,0.772,15.64,"16b","Digital Archive","",""
03/03/2000 07:30,0.968,24.35,"16b","Digital Archive","",""
09/03/2000 09:45,0.658,11.78,"16a","Digital Archive","",""
27/04/2000 00:45,0.728,13.94,"16a","Digital Archive","",""
20/09/2000 16:15,0.907,21.47,"16b","Digital Archive","",""
25/09/2000 08:30,0.852,19.00,"16b","Digital Archive","",""
27/09/2000 07:30,0.870,19.79,"16b","Digital Archive","",""
10/10/2000 01:15,0.640,11.24,"16a","Digital Archive","Non-independent peak removed A",""
25/10/2000 18:15,0.799,16.75,"16b","Digital Archive","",""
29/10/2000 04:00,0.686,12.63,"16a","Digital Archive","",""
01/11/2000 12:45,0.742,14.45,"16b","Digital Archive","",""
12/11/2000 16:45,0.927,22.40,"16b","Digital Archive","",""
26/11/2000 06:30,0.714,13.50,"16a","Digital Archive","",""
29/11/2000 04:00,0.967,24.30,"16b","Digital Archive","",""
02/12/2000 15:00,0.731,14.03,"16b","Digital Archive","",""
06/12/2000 00:45,0.769,15.52,"16b","Digital Archive","Non-independent peak removed B",""
09/12/2000 15:15,0.954,23.68,"16b","Digital Archive","",""
13/12/2000 01:45,1.062,29.09,"16b","Digital Archive","",""
24/01/2001 05:00,0.806,17.04,"16b","Digital Archive","",""
07/02/2001 12:15,0.944,23.20,"16b","Digital Archive","",""
11/02/2001 18:30,0.656,11.72,"16a","Digital Archive","",""
09/10/2001 01:15,1.080,30.03,"16b","Digital Archive","",""
05/12/2001 23:15,0.690,12.75,"16a","Digital Archive","",""
02/02/2002 03:15,1.243,39.18,"16b","Digital Archive","",""
09/02/2002 18:00,0.763,15.28,"16b","Digital Archive","",""
11/02/2002 18:45,0.933,22.68,"16b","Digital Archive","",""
22/02/2002 15:30,0.772,15.64,"16b","Digital Archive","",""
26/02/2002 14:00,1.238,38.88,"16b","Digital Archive","",""
10/03/2002 22:30,0.814,17.37,"16b","Digital Archive","",""
30/07/2002 20:00,0.819,17.58,"16b","Digital Archive","",""
22/10/2002 05:45,0.961,24.01,"16b","Digital Archive","",""
27/10/2002 21:30,0.908,21.51,"16b","Digital Archive","",""
02/11/2002 06:15,0.654,11.66,"16a","Digital Archive","",""
02/12/2002 12:15,0.694,12.87,"16a","Digital Archive","",""
30/12/2002 09:15,0.776,15.80,"16b","Digital Archive","",""
02/01/2003 16:30,0.681,12.47,"16a","Digital Archive","",""
26/12/2003 22:45,0.875,20.02,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
09/01/2004 03:15,0.628,10.89,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
13/01/2004 07:00,0.525,8.06,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
16/01/2004 15:30,0.572,9.31,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
31/01/2004 20:30,1.243,39.18,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
03/02/2004 22:30,1.028,27.33,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
08/02/2004 05:30,0.572,9.31,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
20/03/2004 22:15,0.516,7.83,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
11/08/2004 03:30,0.936,22.82,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
20/08/2004 13:15,0.648,11.48,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
