"NAME:","Roden at Rodington"
"NUMBER:","54016"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/01/1983 10:30,1.078,10.00,"23","Digital Archive","",""
13/01/1983 21:00,0.902,8.49,"23","Digital Archive","",""
11/04/1983 08:15,0.824,7.68,"23","Digital Archive","",""
26/04/1983 00:00,0.902,8.50,"23","Digital Archive","",""
03/05/1983 08:15,1.161,10.59,"23","Digital Archive","",""
17/01/1984 06:45,0.836,7.81,"23","Digital Archive","",""
28/01/1984 08:30,1.001,9.39,"23","Digital Archive","",""
07/02/1984 03:15,0.886,8.34,"23","Digital Archive","",""
10/11/1984 19:15,0.923,8.69,"23","Digital Archive","",""
24/11/1984 23:00,1.123,10.32,"23","Digital Archive","",""
02/12/1984 16:45,0.954,8.98,"23","Digital Archive","",""
25/12/1984 02:30,0.844,7.90,"23","Digital Archive","",""
22/01/1985 08:15,0.821,7.64,"23","Digital Archive","",""
30/01/1985 13:30,0.920,8.67,"23","Digital Archive","",""
08/02/1985 07:45,0.820,7.63,"23","Digital Archive","",""
06/04/1985 13:15,0.884,8.32,"23","Digital Archive","",""
07/12/1985 13:45,0.837,7.82,"23","Digital Archive","",""
23/12/1985 01:30,1.064,9.88,"23","Digital Archive","",""
11/01/1986 12:00,1.302,11.49,"23","Digital Archive","",""
23/01/1986 04:30,0.810,7.51,"23","Digital Archive","",""
31/01/1986 04:30,0.962,9.06,"23","Digital Archive","",""
18/04/1986 02:00,1.044,9.74,"23","Digital Archive","",""
19/12/1986 09:00,0.841,7.86,"23","Digital Archive","",""
02/01/1987 06:00,1.014,9.50,"23","Digital Archive","",""
06/04/1987 00:15,1.032,9.64,"23","Digital Archive","Non-independent peak removed",""
17/10/1987 10:30,1.088,10.06,"23","Digital Archive","",""
28/10/1987 15:15,0.940,8.86,"23","Digital Archive","",""
12/11/1987 18:45,0.845,7.91,"23","Digital Archive","",""
24/11/1987 22:00,0.884,8.32,"23","Digital Archive","",""
07/01/1988 04:00,1.085,10.05,"23","Digital Archive","",""
24/01/1988 23:30,1.251,11.18,"23","Digital Archive","",""
05/02/1988 13:45,0.998,9.36,"23","Digital Archive","",""
20/03/1988 16:00,1.049,9.77,"23","Digital Archive","",""
25/02/1989 13:45,0.990,9.30,"23","Digital Archive","",""
07/04/1989 14:15,1.024,9.58,"23","Digital Archive","",""
22/12/1989 11:30,1.092,10.09,"23","Digital Archive","",""
29/01/1990 01:00,1.475,17.16,"24","Digital Archive","",""
08/02/1990 19:45,1.305,11.51,"23","Digital Archive","",""
01/03/1990 13:15,0.908,8.56,"23","Digital Archive","",""
31/12/1990 09:00,0.935,8.81,"23","Digital Archive","",""
11/01/1991 05:30,1.180,10.72,"23","Digital Archive","",""
08/03/1991 18:15,1.139,10.44,"23","Digital Archive","",""
05/06/1992 13:15,0.673,5.02,"22","Digital Archive","","AMAX ONLY"
25/11/1992 21:45,0.845,7.91,"23","Digital Archive","",""
03/12/1992 18:30,1.156,10.56,"23","Digital Archive","",""
19/12/1992 07:00,0.819,7.63,"23","Digital Archive","",""
14/01/1993 13:45,1.044,9.73,"23","Digital Archive","",""
14/11/1993 11:45,0.986,9.26,"23","Digital Archive","",""
16/12/1993 04:15,1.060,9.86,"23","Digital Archive","",""
24/12/1993 00:00,1.240,11.10,"23","Digital Archive","",""
04/01/1994 21:15,1.113,10.25,"23","Digital Archive","",""
14/01/1994 00:00,1.064,9.88,"23","Digital Archive","",""
27/02/1994 02:45,1.065,9.89,"23","Digital Archive","",""
09/04/1994 08:30,0.869,8.16,"23","Digital Archive","",""
28/12/1994 13:00,1.156,10.55,"23","Digital Archive","",""
29/01/1995 05:15,1.279,11.35,"23","Digital Archive","",""
