"NAME:","Manor Water at Cademuir"
"NUMBER:","21019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1989 17:00,0.762,13.01,"12b","Digital Archive","",""
19/01/1990 09:00,0.825,14.92,"12b","Digital Archive","",""
23/01/1990 05:30,1.183,27.87,"12b","Digital Archive","",""
25/01/1990 16:30,0.580,8.14,"12b","Digital Archive","",""
29/01/1990 22:15,0.953,19.15,"12b","Digital Archive","",""
31/01/1990 00:30,1.009,21.14,"12b","Digital Archive","",""
04/02/1990 15:15,1.183,27.87,"12b","Digital Archive","",""
17/02/1990 14:15,1.043,22.39,"12b","Digital Archive","",""
19/02/1990 10:45,1.054,22.80,"12b","Digital Archive","",""
24/02/1990 17:00,0.797,14.06,"12b","Digital Archive","",""
26/02/1990 04:45,1.033,22.02,"12b","Digital Archive","",""
06/10/1990 17:30,1.213,29.11,"12b","Digital Archive","",""
28/10/1990 17:15,0.712,11.57,"12b","Digital Archive","",""
11/12/1990 19:45,0.572,7.95,"12b","Digital Archive","",""
23/12/1990 07:00,0.645,9.77,"12b","Digital Archive","",""
24/12/1990 00:15,0.654,10.00,"12b","Digital Archive","",""
25/12/1990 11:30,0.852,15.77,"12b","Digital Archive","",""
26/12/1990 13:30,1.005,21.00,"12b","Digital Archive","",""
28/12/1990 16:00,0.951,19.08,"12b","Digital Archive","",""
02/01/1991 02:00,0.971,19.78,"12b","Digital Archive","Non-independent peak removed B",""
05/01/1991 21:30,0.674,10.53,"12b","Digital Archive","",""
20/01/1991 17:15,0.608,8.83,"12b","Digital Archive","",""
23/02/1991 06:30,0.783,13.63,"12b","Digital Archive","",""
24/02/1991 04:15,0.964,19.53,"12b","Digital Archive","",""
04/03/1991 22:45,0.577,8.07,"12b","Digital Archive","",""
19/03/1991 13:30,0.653,9.97,"12b","Digital Archive","",""
31/10/1991 15:30,0.699,11.21,"12b","Digital Archive","",""
01/11/1991 18:30,0.781,13.57,"12b","Digital Archive","",""
10/11/1991 20:45,0.939,18.66,"12b","Digital Archive","",""
12/11/1991 19:15,0.708,11.46,"12b","Digital Archive","",""
21/12/1991 19:00,0.743,12.45,"12b","Digital Archive","",""
23/12/1991 06:30,1.017,21.43,"12b","Digital Archive","",""
