"NAME:","Blackwater at Derrymeen Bridge"
"NUMBER:","203022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/01/1995 00:00,3.000,40.41,"1a","Vax","",""
31/01/1995 00:00,2.950,39.09,"1a","Vax","",""
11/02/1995 00:00,2.950,39.09,"1a","Vax","",""
22/02/1995 00:00,3.120,43.65,"1a","Vax","",""
10/03/1995 00:00,3.280,48.10,"1a","Vax","",""
24/10/1995 00:00,3.000,40.41,"1a","Vax","",""
26/10/1995 00:00,3.545,55.84,"1a","Vax","",""
25/11/1995 00:00,2.925,38.44,"1a","Vax","",""
29/11/1995 00:00,2.930,38.57,"1a","Vax","",""
08/01/1996 00:00,2.930,38.57,"1a","Vax","",""
06/08/1996 00:00,3.590,57.19,"1a","Vax","",""
25/10/1996 00:00,3.065,42.15,"1a","Vax","",""
19/02/1997 00:00,3.330,49.53,"1a","Vax","",""
10/10/1997 00:00,2.800,35.24,"1a","Vax","",""
18/11/1997 00:00,3.079,42.53,"1a","Vax","",""
24/12/1997 00:00,2.807,35.42,"1a","Vax","",""
01/01/1998 00:00,3.140,44.19,"1a","Vax","",""
09/09/1998 00:00,3.550,55.99,"1a","Vax","",""
20/10/1998 00:00,3.410,51.84,"1a","Vax","",""
24/10/1998 00:00,3.922,67.58,"1a","Vax","Data appears to be satisfactory",""
27/10/1998 00:00,3.455,53.16,"1a","Vax","",""
02/11/1998 00:00,3.240,46.97,"1a","Vax","",""
22/11/1998 00:00,3.120,43.65,"1a","Vax","",""
24/01/1999 00:00,3.400,51.55,"1a","Vax","",""
20/09/1999 00:00,3.061,42.04,"1a","Vax","",""
05/11/1999 00:00,2.878,37.22,"1a","Vax","",""
28/11/1999 00:00,3.762,62.49,"1a","Vax","",""
03/12/1999 00:00,3.921,67.55,"1a","Vax","Data appears to be satisfactory",""
09/12/1999 00:00,3.230,46.69,"1a","Vax","",""
22/12/1999 00:00,3.890,66.55,"1a","Vax","Data appears to be satisfactory",""
24/12/1999 00:00,3.761,62.46,"1a","Vax","",""
27/02/2000 00:00,2.846,36.40,"1a","Vax","",""
02/03/2000 00:00,3.387,51.17,"1a","Vax","",""
26/11/2000 00:00,3.022,41.00,"1a","Vax","",""
05/12/2000 00:00,3.210,46.13,"1a","Vax","",""
09/12/2000 00:00,3.464,53.43,"1a","Vax","",""
05/10/2001 21:30,3.150,44.47,"1a","Digital Archive","",""
03/12/2001 20:15,3.289,48.36,"1a","Digital Archive","",""
05/12/2001 13:00,3.412,51.90,"1a","Digital Archive","",""
23/01/2002 16:15,3.015,40.81,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
25/01/2002 16:00,3.325,49.38,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
31/01/2002 16:00,3.079,42.53,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
04/02/2002 21:30,3.560,56.29,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
09/02/2002 09:45,2.501,28.02,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
19/02/2002 22:15,3.360,50.39,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
22/02/2002 04:15,2.807,35.42,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
10/03/2002 18:30,3.670,59.64,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
30/04/2002 23:00,2.704,32.85,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
18/05/2002 06:00,2.974,39.73,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
25/05/2002 05:30,2.959,39.33,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
14/06/2002 09:30,2.643,31.37,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
22/10/2002 12:45,3.427,52.34,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
27/10/2002 11:30,3.598,57.44,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
29/10/2002 13:45,2.547,29.09,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
02/11/2002 22:15,3.007,40.60,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
08/11/2002 20:00,2.744,33.84,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
14/11/2002 18:15,3.198,45.80,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
21/11/2002 19:00,2.592,30.15,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
27/11/2002 18:15,2.622,30.86,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
30/12/2002 00:00,2.875,37.15,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
01/01/2003 10:45,2.625,30.94,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
02/01/2003 20:45,2.930,38.57,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
20/01/2003 12:45,2.939,38.81,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
28/02/2003 22:00,2.985,40.02,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
08/03/2003 11:30,2.569,29.61,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
10/03/2003 21:15,2.536,28.83,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
29/11/2003 16:15,3.088,42.77,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
31/12/2003 23:00,2.923,38.39,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
31/01/2004 19:45,3.438,52.66,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
20/03/2004 13:30,2.971,39.65,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
05/10/2004 04:00,2.790,34.99,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
24/10/2004 11:30,2.775,34.61,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
29/10/2004 04:00,2.992,40.20,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
31/12/2004 00:30,2.543,28.99,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
01/01/2005 21:15,2.527,28.62,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
08/01/2005 11:30,3.757,62.34,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
18/01/2005 21:45,2.654,31.63,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
22/03/2005 01:30,3.369,50.65,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
17/04/2005 19:15,3.126,43.81,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
28/04/2005 11:15,2.713,33.07,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
26/05/2005 00:00,2.491,27.79,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
24/10/2005 12:30,3.540,55.69,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
07/12/2005 22:30,2.882,37.33,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
30/12/2005 13:00,2.726,33.39,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
13/01/2006 07:00,2.999,40.39,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
12/03/2006 07:30,3.177,45.21,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
13/03/2006 22:45,2.624,30.91,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
02/04/2006 11:15,2.682,32.31,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
04/05/2006 22:00,2.548,29.11,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
22/05/2006 00:45,2.652,31.59,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
21/09/2006 10:15,2.920,38.31,"1a","Digital Archive","Series used : 203022SG,203022SG,",""
01/10/2006 04:30,3.035,41.35,"1a","Derrymeen Br.W.Peaks V","",""
26/10/2006 05:30,3.540,55.69,"1a","Derrymeen Br.W.Peaks V","",""
16/11/2006 02:30,2.830,36.00,"1a","Derrymeen Br.W.Peaks V","",""
01/12/2006 02:00,3.111,43.40,"1a","Derrymeen Br.W.Peaks V","",""
03/12/2006 20:30,2.897,37.71,"1a","Derrymeen Br.W.Peaks V","",""
09/01/2007 00:30,3.022,41.00,"1a","Derrymeen Br.W.Peaks V","",""
11/01/2007 05:00,2.820,35.74,"1a","Derrymeen Br.W.Peaks V","",""
18/01/2007 07:00,2.920,38.31,"1a","Derrymeen Br.W.Peaks V","",""
15/02/2007 17:00,2.845,36.38,"1a","Derrymeen Br.W.Peaks V","",""
06/03/2007 01:30,2.809,35.47,"1a","Derrymeen Br.W.Peaks V","",""
08/12/2007 19:45,3.470,53.60,"1a","Derrymeen Br.W.Peaks V","",""
08/01/2008 22:30,3.000,40.41,"1a","Derrymeen Br.W.Peaks V","",""
21/01/2008 20:00,3.927,67.74,"1a","Derrymeen Br.W.Peaks V","",""
12/08/2008 07:45,3.240,46.97,"1a","Derrymeen Br.W.Peaks V","",""
17/08/2008 00:30,4.502,87.27,"1a","Derrymeen Br.W.Peaks V","",""
12/12/2008 23:45,3.064,42.12,"1a","Derrymeen Br.W.Peaks V","",""
22/01/2009 05:50,2.820,35.74,"1a","Derrymeen Br.W.Peaks V","",""
31/01/2009 12:06,3.950,68.49,"1a","Derrymeen Br.W.Peaks V","",""
08/04/2009 05:00,2.920,38.31,"1a","Derrymeen Br.W.Peaks V","",""
20/08/2009 10:15,3.335,49.67,"1a","Derrymeen Br.W.Peaks V","",""
01/11/2009 17:30,3.500,54.50,"1a","Digital Archive","",""
05/11/2009 02:45,3.512,54.80,"1a","Digital Archive","",""
12/11/2009 05:30,3.060,42.00,"1a","Digital Archive","",""
16/11/2009 23:00,3.411,51.90,"1a","Digital Archive","",""
20/11/2009 05:00,4.060,72.10,"1a","Digital Archive","",""
23/11/2009 09:45,3.082,42.60,"1a","Digital Archive","",""
05/12/2009 07:00,3.260,47.50,"1a","Digital Archive","",""
16/01/2010 08:30,3.286,48.30,"1a","Digital Archive","",""
30/03/2010 19:45,3.059,42.00,"1a","Digital Archive","",""
06/04/2010 11:30,3.345,50.00,"1a","Digital Archive","",""
07/09/2010 08:30,3.964,68.90,"1a","Digital Archive","",""
04/11/2010 19:45,3.160,44.70,"1a","Digital Archive","",""
08/11/2010 03:45,2.926,38.50,"1a","Digital Archive","",""
27/12/2010 11:45,3.801,63.70,"1a","Digital Archive","",""
16/01/2011 03:30,3.085,42.70,"1a","Digital Archive","",""
07/02/2011 12:30,3.474,53.70,"1a","Digital Archive","",""
11/10/2011 13:45,3.521,55.10,"1a","Digital Archive","",""
18/10/2011 00:45,4.142,74.80,"1a","Digital Archive","",""
25/10/2011 06:45,4.787,97.60,"1a","Digital Archive","",""
17/11/2011 19:30,2.919,38.30,"1a","Digital Archive","",""
29/11/2011 14:30,3.560,56.30,"1a","Digital Archive","",""
29/12/2011 12:15,2.946,39.00,"1a","Digital Archive","",""
04/01/2012 22:30,3.313,49.00,"1a","Digital Archive","",""
29/01/2012 21:15,2.897,37.70,"1a","Digital Archive","",""
11/10/2012 18:30,3.275,48.00,"1a","Digital Archive","",""
19/11/2012 09:15,3.478,53.80,"1a","Digital Archive","",""
06/12/2012 20:45,3.243,47.10,"1a","Digital Archive","",""
14/12/2012 18:30,3.038,41.40,"1a","Digital Archive","",""
19/12/2012 14:30,2.983,40.00,"1a","Digital Archive","",""
18/01/2013 18:45,2.976,39.80,"1a","Digital Archive","",""
25/01/2013 19:45,3.231,46.70,"1a","Digital Archive","",""
10/02/2013 15:00,3.340,49.80,"1a","Digital Archive","",""
09/05/2013 12:30,2.991,40.20,"1a","Digital Archive","",""
25/10/2013 12:45,2.838,36.20,"1a","Digital Archive","",""
18/12/2013 22:30,2.812,35.50,"1a","Digital Archive","",""
27/12/2013 18:15,3.503,54.60,"1a","Digital Archive","",""
30/12/2013 10:15,3.249,47.20,"1a","Digital Archive","",""
05/01/2014 23:15,3.212,46.20,"1a","Digital Archive","",""
26/01/2014 12:15,3.361,50.40,"1a","Digital Archive","",""
28/01/2014 00:15,3.311,49.00,"1a","Digital Archive","",""
31/01/2014 15:30,3.084,42.70,"1a","Digital Archive","",""
14/02/2014 22:30,3.332,49.60,"1a","Digital Archive","",""
07/11/2014 09:00,3.852,65.34,"1a","Digital Archive","",""
12/11/2014 00:15,3.262,47.59,"1a","Digital Archive","",""
14/11/2014 06:45,3.774,62.87,"1a","Digital Archive","",""
22/11/2014 03:00,3.213,46.21,"1a","Digital Archive","",""
11/12/2014 06:15,2.988,40.09,"1a","Digital Archive","",""
23/12/2014 20:45,3.832,64.70,"1a","Digital Archive","",""
15/01/2015 02:30,3.580,56.89,"1a","Digital Archive","",""
31/03/2015 00:45,2.867,36.94,"1a","Digital Archive","",""
03/05/2015 11:45,3.687,60.16,"1a","Digital Archive","",""
05/05/2015 16:00,2.809,35.47,"1a","Digital Archive","",""
28/07/2015 04:00,2.857,36.69,"1a","Digital Archive","",""
23/08/2015 21:45,3.125,43.78,"1a","Digital Archive","",""
15/11/2015 12:30,3.970,69.15,"1a","Digital Archive","",""
29/11/2015 14:15,3.238,46.92,"1a","Digital Archive","",""
06/12/2015 11:30,4.711,94.83,"1a","Digital Archive","",""
26/12/2015 03:15,2.848,36.46,"1a","Digital Archive","",""
29/12/2015 06:30,4.229,77.77,"1a","Digital Archive","",""
05/01/2016 05:00,3.515,54.94,"1a","Digital Archive","",""
07/01/2016 09:30,3.450,53.01,"1a","Digital Archive","",""
12/01/2016 14:45,3.104,43.21,"1a","Digital Archive","",""
01/02/2016 00:15,3.347,50.01,"1a","Digital Archive","",""
