"NAME:","Irfon at Abernant"
"NUMBER:","55004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/09/1950 00:00,1.750,43.75,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
14/09/1950 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
24/09/1950 00:00,1.660,38.01,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
27/11/1950 00:00,1.800,47.15,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
06/01/1951 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
25/09/1951 00:00,1.780,45.77,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
24/11/1951 00:00,1.860,51.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
24/12/1951 00:00,1.690,39.87,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
13/01/1952 00:00,1.640,36.80,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
10/02/1952 00:00,1.620,35.60,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
27/10/1952 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
16/12/1952 00:00,1.680,39.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
29/03/1953 00:00,1.680,39.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
29/04/1953 00:00,1.660,38.01,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
29/08/1953 00:00,1.740,43.09,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
06/03/1954 00:00,1.820,48.54,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
09/06/1954 00:00,1.810,47.84,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
17/09/1954 00:00,1.700,40.51,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
04/10/1954 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
18/10/1954 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
23/10/1954 00:00,1.820,48.54,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
10/11/1954 00:00,1.860,51.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
23/11/1954 00:00,1.620,35.60,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
27/11/1954 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
13/12/1954 00:00,1.860,51.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
23/03/1955 00:00,1.630,36.20,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
26/03/1955 00:00,2.030,64.62,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
14/12/1955 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
25/01/1956 00:00,1.690,39.87,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
18/08/1956 00:00,1.640,36.80,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
31/01/1957 00:00,1.690,39.87,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
19/03/1957 09:00,1.770,45.09,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
05/08/1957 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
23/09/1957 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
25/09/1957 09:00,2.190,78.41,"2b","CEH POTS 5-10-72","Threshold 1.610 applied",""
29/10/1957 00:00,1.710,41.14,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
09/02/1958 00:00,1.880,52.87,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
23/09/1958 00:00,1.950,58.19,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
03/10/1958 00:00,1.690,39.87,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
13/10/1958 00:00,1.710,41.14,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
16/01/1959 00:00,1.760,44.42,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
16/04/1959 00:00,1.170,14.45,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
26/10/1959 00:00,1.950,58.19,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
27/10/1959 00:00,1.620,35.60,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
25/11/1959 00:00,1.770,45.09,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
19/12/1959 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
24/01/1960 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
02/02/1960 09:00,1.660,38.01,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
26/02/1960 00:00,1.900,54.36,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
22/09/1960 00:00,1.680,39.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
24/10/1960 00:00,1.800,47.15,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
03/11/1960 00:00,1.800,47.15,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
03/12/1960 00:00,2.230,81.17,"2b","CEH POTS 5-10-72","Threshold 1.610 applied",""
25/12/1960 00:00,1.760,44.42,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
10/10/1961 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
26/10/1961 00:00,1.640,36.80,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
15/01/1962 00:00,1.830,49.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
02/04/1962 00:00,1.680,39.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
23/08/1962 00:00,1.710,41.14,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
10/09/1962 00:00,1.870,52.13,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
06/03/1963 09:00,1.820,48.54,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
09/03/1963 00:00,1.680,39.25,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
17/11/1963 00:00,1.620,35.60,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
13/11/1964 00:00,1.650,37.40,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
17/11/1964 00:00,1.620,35.60,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
06/12/1964 00:00,1.710,41.14,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
08/12/1964 00:00,1.910,55.11,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
12/12/1964 00:00,2.190,78.41,"2b","CEH POTS 5-10-72","Threshold 1.610 applied",""
13/01/1965 00:00,1.700,40.51,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
16/01/1965 00:00,1.660,38.01,"2a","CEH POTS 5-10-72","Threshold 1.610 applied",""
08/09/1965 00:00,1.720,52.85,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
09/12/1965 00:00,2.180,92.38,"4a","CEH POTS 5-10-72","Threshold 1.452 applied. Peak exceeds upper limit and bankful, flow extrapolated",""
18/12/1965 09:00,1.760,55.79,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
19/12/1965 00:00,1.770,56.54,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
25/02/1966 00:00,1.600,44.55,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
04/09/1966 00:00,1.550,41.33,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
01/12/1966 00:00,1.500,38.25,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
09/12/1966 00:00,1.780,57.30,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
