"NAME:","Ribble at Henthorn"
"NUMBER:","71006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/08/1982 13:45,1.912,122.25,"5c","Digital Archive","",""
16/11/1982 09:45,1.733,100.90,"5c","Digital Archive","",""
21/11/1982 15:45,1.963,128.62,"5c","Digital Archive","",""
08/12/1982 01:15,2.048,139.51,"5c","Digital Archive","",""
15/12/1982 20:30,2.188,158.20,"5c","Digital Archive","",""
19/12/1982 14:45,2.299,173.67,"5c","Digital Archive","",""
26/12/1982 20:30,2.187,158.07,"5c","Digital Archive","",""
04/01/1983 09:15,1.774,105.65,"5c","Digital Archive","",""
06/01/1983 12:30,1.898,120.52,"5c","Digital Archive","",""
14/01/1983 09:15,1.799,108.59,"5c","Digital Archive","",""
28/01/1983 20:00,2.263,168.59,"5c","Digital Archive","",""
31/01/1983 22:30,2.183,157.52,"5c","Digital Archive","",""
23/03/1983 19:15,1.853,115.03,"5c","Digital Archive","",""
10/10/1983 02:00,2.303,174.24,"5c","Digital Archive","Non-independent peak removed B",""
12/10/1983 18:45,1.758,103.79,"5c","Digital Archive","",""
16/10/1983 07:15,2.065,141.73,"5c","Digital Archive","",""
26/11/1983 07:00,1.807,109.53,"5c","Digital Archive","",""
09/12/1983 07:45,2.884,264.13,"5c","Digital Archive","Peak examined by eye and appears reasonable.",""
21/12/1983 19:00,1.991,132.17,"5c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
24/12/1983 16:30,1.970,129.50,"5c","Digital Archive","",""
03/01/1984 01:00,1.786,107.05,"5c","Digital Archive","",""
11/01/1984 13:00,2.319,176.51,"5c","Digital Archive","",""
02/02/1984 01:00,1.843,113.83,"5c","Digital Archive","",""
06/02/1984 08:00,1.906,121.50,"5c","Digital Archive","",""
13/06/1984 22:30,1.967,129.12,"5c","Digital Archive","",""
04/09/1984 07:00,1.878,118.07,"5c","Digital Archive","",""
22/10/1984 23:30,1.952,127.23,"5c","Digital Archive","",""
03/11/1984 19:45,2.361,182.55,"5c","Digital Archive","",""
22/11/1984 17:30,1.815,110.48,"5c","Digital Archive","",""
29/01/1985 16:15,1.889,119.41,"5c","Digital Archive","",""
11/04/1985 18:00,1.950,126.98,"5c","Digital Archive","",""
26/07/1985 21:15,2.227,163.57,"5c","Digital Archive","",""
05/08/1985 06:15,2.165,155.07,"5c","Digital Archive","",""
21/09/1985 17:45,2.556,211.59,"5c","Digital Archive","",""
09/11/1985 11:00,1.804,109.18,"5c","Digital Archive","",""
13/12/1985 07:00,1.799,108.59,"5c","Digital Archive","",""
21/12/1985 21:00,2.588,216.52,"5c","Digital Archive","Non-independent peak removed B",""
10/01/1986 11:45,1.995,132.68,"5c","Digital Archive","",""
13/01/1986 06:45,1.972,129.75,"5c","Digital Archive","",""
19/01/1986 11:45,2.032,137.44,"5c","Digital Archive","Non-independent peak removed B",""
21/01/1986 03:30,2.177,156.70,"5c","Digital Archive","",""
05/03/1986 07:15,2.098,146.08,"5c","Digital Archive","",""
23/03/1986 03:15,2.217,162.19,"5c","Digital Archive","",""
15/04/1986 17:15,2.042,138.73,"5c","Digital Archive","",""
21/10/1986 20:00,1.875,117.70,"5c","Digital Archive","",""
25/10/1986 14:30,1.883,118.68,"5c","Digital Archive","",""
27/10/1986 21:00,2.019,135.76,"5c","Digital Archive","",""
19/11/1986 02:00,2.234,164.54,"5c","Digital Archive","",""
26/11/1986 00:30,1.914,122.49,"5c","Digital Archive","Non-independent peak removed B",""
