"NAME:","Lymn at Partney Mill"
"NUMBER:","30004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/02/1978 00:00,0.520,3.83,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
23/02/1978 00:00,0.440,2.97,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
05/05/1978 00:00,0.870,8.42,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
29/06/1978 00:00,0.840,7.98,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
15/12/1978 00:00,0.470,3.28,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
24/12/1978 00:00,0.685,5.84,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
27/12/1978 00:00,0.780,7.13,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
28/12/1978 00:00,0.710,6.17,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
29/12/1978 00:00,0.740,6.58,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
18/03/1979 00:00,0.455,3.13,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
28/03/1979 00:00,0.750,6.71,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
30/05/1979 00:00,0.600,4.77,"1a","CEH POTS 1-Oct-85","Threshold Level 0.426m",""
14/12/1979 07:45,0.874,8.48,"1a","Digital Archive","",""
28/12/1979 03:30,0.647,5.36,"1a","Digital Archive","",""
04/01/1980 00:45,0.592,4.67,"1a","Digital Archive","",""
31/01/1980 16:30,0.629,5.13,"1a","Digital Archive","",""
05/02/1980 02:00,0.625,5.08,"1a","Digital Archive","Non-independent peak removed B",""
08/02/1980 11:15,0.718,6.28,"1a","Digital Archive","Non-independent peak removed B",""
12/03/1980 22:00,0.531,3.96,"1a","Digital Archive","",""
18/03/1980 11:45,0.497,3.58,"1a","Digital Archive","Non-independent peak removed B",""
16/08/1980 00:00,0.774,7.04,"1a","Digital Archive","",""
