"NAME:","Ogmore at Bridgend"
"NUMBER:","58001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/03/1981 12:00,2.300,158.30,"3d","Digital Archive","",""
11/03/1981 00:00,2.280,155.70,"3d","Digital Archive","",""
25/03/1981 00:00,1.530,70.91,"3d","Digital Archive","",""
19/09/1981 00:00,2.230,149.10,"3d","Digital Archive","",""
19/10/1981 00:00,1.720,89.58,"3d","Digital Archive","",""
06/03/1982 16:15,1.635,80.99,"3d","Digital Archive","",""
10/03/1982 00:45,1.486,66.87,"3d","Digital Archive","",""
07/04/1982 08:45,1.485,66.78,"3d","Digital Archive","",""
20/10/1982 11:30,1.483,66.60,"3d","Digital Archive","",""
10/12/1982 00:45,1.575,75.16,"3d","Digital Archive","",""
19/12/1982 11:15,1.499,68.05,"3d","Digital Archive","",""
04/01/1983 01:45,1.497,67.87,"3d","Digital Archive","",""
05/01/1983 02:00,1.612,78.73,"3d","Digital Archive","",""
31/01/1983 13:30,1.901,109.20,"3d","Digital Archive","",""
15/10/1983 14:00,1.774,95.25,"3d","Digital Archive","",""
13/01/1984 03:45,1.655,82.98,"3d","Digital Archive","",""
22/10/1984 16:30,1.982,118.50,"3d","Digital Archive","",""
23/11/1984 19:15,1.793,97.27,"3d","Digital Archive","",""
06/12/1985 18:45,1.501,68.23,"3d","Digital Archive","",""
10/01/1986 07:45,1.997,120.20,"3d","Digital Archive","",""
25/08/1986 17:15,2.082,130.50,"3d","Digital Archive","",""
21/10/1986 19:00,1.883,107.14,"3d","Digital Archive","",""
01/11/1986 01:00,1.799,97.92,"3d","Digital Archive","",""
19/11/1986 00:45,1.818,99.97,"3d","Digital Archive","",""
20/11/1986 23:15,1.874,106.10,"3d","Digital Archive","",""
11/12/1986 09:30,1.638,81.29,"3d","Digital Archive","",""
13/12/1986 04:00,1.616,79.12,"3d","Digital Archive","",""
15/12/1986 10:00,1.708,88.35,"3d","Digital Archive","",""
30/12/1986 12:00,1.955,115.30,"3d","Digital Archive","",""
29/12/1987 09:00,1.582,75.83,"3d","Digital Archive","",""
02/01/1988 09:00,2.045,126.00,"3d","Digital Archive","",""
24/01/1988 01:15,1.529,70.82,"3d","Digital Archive","",""
06/10/1988 05:15,1.574,75.06,"3d","Digital Archive","",""
18/02/1989 14:15,1.494,67.60,"3d","Digital Archive","",""
24/02/1989 16:15,1.526,70.54,"3d","Digital Archive","",""
14/03/1989 20:00,1.838,102.20,"3d","Digital Archive","",""
24/03/1989 05:45,1.500,68.14,"3d","Digital Archive","",""
21/10/1989 10:00,1.852,103.70,"3d","Digital Archive","",""
27/10/1990 22:45,1.548,72.60,"3d","Digital Archive","",""
18/03/1991 22:30,2.156,139.70,"3d","Digital Archive","",""
13/08/1992 17:45,1.590,76.60,"3d","Digital Archive","",""
28/08/1992 09:15,1.607,78.24,"3d","Digital Archive","",""
30/11/1992 10:30,2.004,121.10,"3d","Digital Archive","",""
02/12/1992 11:30,1.803,98.35,"3d","Digital Archive","",""
18/12/1992 11:45,1.764,94.19,"3d","Digital Archive","",""
12/12/1993 13:15,1.917,111.00,"3d","Digital Archive","",""
19/12/1993 02:00,2.108,133.70,"3d","Digital Archive","",""
02/01/1994 01:00,1.553,73.07,"3d","Digital Archive","",""
23/01/1994 07:15,1.733,90.93,"3d","Digital Archive","",""
03/04/1994 23:45,1.709,88.45,"3d","Digital Archive","",""
30/10/1994 19:30,2.426,175.50,"3d","Digital Archive","",""
27/12/1994 06:45,1.917,111.00,"3d","Digital Archive","",""
28/12/1994 01:30,2.108,133.70,"3d","Digital Archive","",""
27/01/1995 17:15,2.208,146.30,"3d","Digital Archive","",""
29/01/1995 08:30,1.618,79.32,"3d","Digital Archive","",""
11/02/1995 15:30,1.572,74.87,"3d","Digital Archive","",""
22/12/1995 07:30,1.723,89.90,"3d","Digital Archive","",""
24/05/1996 07:45,1.909,110.10,"3d","Digital Archive","",""
20/10/1996 15:45,1.952,115.00,"3d","Digital Archive","",""
12/02/1997 07:30,1.734,91.04,"3d","Digital Archive","",""
17/02/1997 18:45,1.601,77.66,"3d","Digital Archive","",""
24/02/1997 19:45,1.512,69.24,"3d","Digital Archive","",""
03/09/1997 17:45,1.972,117.30,"3d","Digital Archive","",""
09/10/1997 22:15,1.487,66.96,"3d","Digital Archive","",""
10/12/1997 06:15,1.502,68.33,"3d","Digital Archive","",""
30/12/1997 21:45,1.482,66.51,"3d","Digital Archive","",""
03/01/1998 06:30,1.844,102.80,"3d","Digital Archive","",""
03/03/1998 06:45,1.501,68.23,"3d","Digital Archive","",""
04/03/1998 02:30,1.696,87.12,"3d","Digital Archive","",""
07/03/1998 01:45,2.364,167.00,"3d","Digital Archive","",""
08/06/1998 18:30,1.594,76.98,"3d","Digital Archive","",""
12/07/1998 09:45,1.482,66.51,"3d","Digital Archive","",""
16/10/1998 21:15,1.782,96.10,"3d","Digital Archive","",""
23/10/1998 01:15,2.138,137.40,"3d","Digital Archive","",""
24/10/1998 12:30,2.449,178.80,"3d","Digital Archive","",""
31/10/1998 20:30,1.586,76.21,"3d","Digital Archive","",""
09/11/1998 01:15,1.491,67.32,"3d","Digital Archive","",""
25/12/1998 13:45,2.259,152.90,"3d","Digital Archive","",""
26/12/1998 16:15,1.733,90.93,"3d","Digital Archive","",""
16/01/1999 02:30,1.652,82.68,"3d","Digital Archive","",""
01/03/1999 08:45,1.713,88.86,"3d","Digital Archive","",""
02/03/1999 17:45,1.708,88.35,"3d","Digital Archive","",""
27/09/1999 13:30,1.570,74.68,"3d","Digital Archive","",""
02/10/1999 02:30,1.838,102.20,"3d","Digital Archive","",""
24/12/1999 02:15,1.603,77.86,"3d","Digital Archive","",""
27/02/2000 19:00,1.827,101.00,"3d","Digital Archive","",""
29/02/2000 08:30,1.557,73.45,"3d","Digital Archive","",""
27/09/2000 21:30,2.154,139.40,"3d","Digital Archive","",""
09/10/2000 13:30,1.869,105.60,"3d","Digital Archive","",""
30/10/2000 03:15,2.411,173.50,"3d","Digital Archive","",""
05/11/2000 20:45,1.553,73.07,"3d","Digital Archive","",""
22/11/2000 07:45,1.660,83.48,"3d","Digital Archive","",""
27/11/2000 23:15,1.946,114.30,"3d","Digital Archive","",""
11/12/2000 17:00,1.508,68.88,"3d","Digital Archive","",""
12/12/2000 20:15,1.837,102.00,"3d","Digital Archive","",""
31/12/2000 22:30,1.890,107.90,"3d","Digital Archive","",""
04/02/2001 08:15,1.594,76.98,"3d","Digital Archive","",""
12/02/2001 10:30,1.900,109.10,"3d","Digital Archive","",""
05/04/2001 13:15,1.546,72.41,"3d","Digital Archive","",""
08/04/2001 19:45,1.571,74.78,"3d","Digital Archive","",""
12/08/2001 09:45,2.232,149.40,"3d","Digital Archive","",""
30/11/2001 06:00,2.030,124.20,"3d","Digital Archive","",""
05/12/2001 08:00,1.573,74.97,"3d","Digital Archive","",""
04/02/2002 15:00,1.632,80.69,"3d","Digital Archive","",""
11/02/2002 18:30,1.590,76.60,"3d","Digital Archive","",""
26/02/2002 01:00,1.955,115.30,"3d","Digital Archive","",""
30/04/2002 08:30,1.551,72.88,"3d","Digital Archive","",""
13/10/2002 23:00,1.929,112.30,"3d","Digital Archive","",""
02/11/2002 17:45,1.589,76.50,"3d","Digital Archive","",""
06/11/2002 05:45,1.913,110.50,"3d","Digital Archive","",""
08/11/2002 12:30,1.569,74.58,"3d","Digital Archive","",""
29/12/2002 09:45,1.654,82.88,"3d","Digital Archive","",""
25/07/2003 11:30,1.580,75.64,"3d","Digital Archive","",""
13/12/2003 11:00,2.222,148.10,"3d","Digital Archive","",""
08/01/2004 10:15,1.514,69.43,"3d","Digital Archive","",""
03/02/2004 18:30,1.794,97.38,"3d","Digital Archive","",""
04/02/2004 18:30,1.913,110.50,"3d","Digital Archive","",""
17/09/2004 06:00,1.658,83.28,"3d","Digital Archive","",""
04/10/2004 03:45,1.864,105.00,"3d","Digital Archive","",""
23/10/2004 16:30,1.776,95.46,"3d","Digital Archive","",""
28/12/2004 01:30,1.484,66.69,"3d","Digital Archive","",""
12/02/2005 06:00,1.505,68.60,"3d","Digital Archive","",""
28/09/2005 21:15,1.486,66.87,"3d","Digital Archive","",""
24/10/2005 23:15,2.201,145.40,"3d","Digital Archive","",""
02/11/2005 04:00,1.497,67.87,"3d","Digital Archive","",""
10/11/2005 10:15,1.582,75.83,"3d","Digital Archive","",""
15/02/2006 04:00,1.636,81.09,"3d","Digital Archive","",""
20/05/2006 00:30,1.648,82.28,"3d","Digital Archive","",""
18/01/2007 05:45,1.562,73.92,"3d","Digital Archive","",""
20/07/2007 12:45,1.552,72.97,"3d","Digital Archive","",""
26/07/2007 10:45,1.934,112.90,"3d","Digital Archive","",""
06/12/2007 22:15,2.221,148.00,"3d","Digital Archive","",""
08/12/2007 13:45,2.093,131.80,"3d","Digital Archive","",""
15/01/2008 10:00,1.856,104.10,"3d","Digital Archive","",""
19/01/2008 17:30,1.501,68.23,"3d","Digital Archive","",""
05/07/2008 22:15,1.985,118.80,"3d","Digital Archive","",""
09/07/2008 13:45,2.191,144.10,"3d","Digital Archive","",""
05/08/2008 15:15,1.596,77.18,"3d","Digital Archive","",""
09/08/2008 17:45,2.088,131.20,"3d","Digital Archive","",""
13/08/2008 09:15,1.711,88.66,"3d","Digital Archive","",""
04/09/2008 10:30,1.889,107.80,"3d","Digital Archive","",""
05/09/2008 14:15,2.242,150.70,"3d","Digital Archive","",""
05/10/2008 06:00,1.590,76.60,"3d","Digital Archive","",""
13/12/2008 03:30,1.738,91.45,"3d","Digital Archive","",""
22/01/2009 05:15,2.030,124.20,"3d","Digital Archive","",""
29/07/2009 10:30,1.787,96.63,"3d","Digital Archive","",""
02/09/2009 20:00,1.545,72.32,"3d","Digital Archive","",""
01/11/2009 10:00,1.861,104.70,"3d","Digital Archive","",""
20/08/2010 01:00,1.615,79.02,"3d","Digital Archive","",""
26/08/2010 00:45,1.697,87.22,"3d","Digital Archive","",""
11/09/2010 04:15,1.506,68.69,"3d","Digital Archive","",""
01/10/2010 13:30,2.262,153.30,"3d","Digital Archive","",""
03/10/2010 10:45,1.679,85.39,"3d","Digital Archive","",""
13/01/2011 04:00,2.099,132.50,"3d","Digital Archive","",""
13/01/2011 23:30,2.371,167.90,"3d","Digital Archive","",""
20/09/2011 12:00,1.513,69.34,"3d","Digital Archive","",""
03/01/2012 11:15,1.661,83.58,"3d","Digital Archive","",""
10/05/2012 05:15,1.483,66.60,"3d","Digital Archive","",""
08/06/2012 09:00,1.484,66.69,"3d","Digital Archive","",""
02/07/2012 03:00,1.622,79.71,"3d","Digital Archive","",""
18/07/2012 09:30,1.929,112.30,"3d","Digital Archive","",""
11/10/2012 17:30,1.529,70.82,"3d","Digital Archive","",""
22/12/2012 18:30,2.409,173.20,"3d","Digital Archive","",""
31/12/2012 12:30,1.560,73.73,"3d","Digital Archive","",""
25/01/2013 23:15,1.615,79.02,"3d","Digital Archive","",""
27/01/2013 00:00,1.709,88.45,"3d","Digital Archive","",""
29/01/2013 17:00,1.603,77.86,"3d","Digital Archive","",""
14/02/2013 04:00,2.008,121.60,"3d","Digital Archive","",""
05/08/2013 15:00,1.705,88.04,"3d","Digital Archive","",""
05/01/2014 19:30,1.613,78.83,"3d","Digital Archive","",""
17/01/2014 05:45,1.623,79.81,"3d","Digital Archive","",""
18/01/2014 18:00,1.678,85.29,"3d","Digital Archive","",""
26/01/2014 12:00,1.530,70.91,"3d","Digital Archive","",""
31/01/2014 16:15,1.512,69.24,"3d","Digital Archive","",""
11/02/2014 09:45,1.517,69.71,"3d","Digital Archive","",""
12/12/2014 04:15,1.577,75.35,"3d","Digital Archive","",""
19/12/2014 04:15,1.666,84.08,"3d","Digital Archive","",""
22/02/2015 17:30,1.920,111.30,"3d","Digital Archive","",""
26/02/2015 10:30,1.592,76.79,"3d","Digital Archive","",""
14/11/2015 16:00,1.691,86.61,"3d","Digital Archive","Derived from stage using 3d",""
30/11/2015 18:45,1.872,105.90,"3d","Digital Archive","Derived from stage using 3d",""
03/12/2015 22:15,1.629,80.40,"3d","Digital Archive","Derived from stage using 3d",""
03/01/2016 11:45,1.555,73.26,"3d","Digital Archive","Derived from stage using 3d",""
04/01/2016 21:00,1.721,89.69,"3d","Digital Archive","Derived from stage using 3d",""
07/01/2016 05:15,1.733,90.93,"3d","Digital Archive","Derived from stage using 3d",""
23/01/2016 23:45,1.552,72.97,"3d","Digital Archive","Derived from stage using 3d",""
30/01/2016 00:45,1.502,68.33,"3d","Digital Archive","Derived from stage using 3d",""
06/02/2016 15:00,1.773,95.14,"3d","Digital Archive","Derived from stage using 3d",""
20/02/2016 14:45,1.654,82.88,"3d","Digital Archive","Derived from stage using 3d",""
02/08/2016 00:30,1.917,111.00,"3d","Digital Archive","Derived from stage using 3d",""
